91,1.28,730.1
91,1.31,730.2
91,1.29,730.31
91,1.28,730.41
91,1.28,730.51
91,1.28,730.61
91,1.29,730.71
90,1.27,730.81
90,1.27,730.91
90,1.26,731.01
90,1.27,731.11
90,1.24,731.22
90,1.22,731.32
90,1.2,731.42
90,1.2,731.52
90,1.21,731.62
90,1.19,731.72
89,1.17,731.82
89,1.13,731.92
89,1.14,732.02
89,1.13,732.12
89,1.11,732.23
89,1.1,732.33
89,1.09,732.43
89,1.08,732.53
89,1.06,732.63
89,1.04,732.73
88,1.03,732.83
88,1.02,732.93
88,1.03,733.03
88,1.01,733.14
88,1,733.24
88,1,733.34
88,0.98,733.44
88,0.99,733.54
88,0.97,733.64
88,0.94,733.74
87,0.92,733.84
87,0.91,733.94
87,0.92,734.04
87,0.9,734.15
87,0.91,734.25
87,0.9,734.35
87,0.88,734.45
87,0.89,734.55
87,0.87,734.65
87,0.87,734.75
86,0.88,734.85
86,0.85,734.95
86,0.84,735.05
86,0.83,735.16
86,0.79,735.26
86,0.78,735.36
86,0.76,735.46
86,0.77,735.56
86,0.77,735.66
85,0.76,735.76
85,0.76,735.86
85,0.78,735.96
85,0.76,736.07
85,0.76,736.17
85,0.74,736.27
85,0.74,736.37
85,0.74,736.47
85,0.76,736.57
85,0.73,736.67
84,0.71,736.77
84,0.7,736.87
84,0.65,736.97
84,0.65,737.08
84,0.65,737.18
84,0.66,737.28
84,0.65,737.38
84,0.64,737.48
84,0.62,737.58
84,0.62,737.68
83,0.63,737.78
83,0.63,737.88
83,0.63,737.99
83,0.61,738.09
83,0.61,738.19
83,0.6,738.29
83,0.56,738.39
83,0.57,738.49
83,0.59,738.59
83,0.59,738.69
82,0.59,738.79
82,0.57,738.9
82,0.56,739
82,0.57,739.1
82,0.57,739.2
82,0.57,739.3
82,0.56,739.4
82,0.53,739.5
82,0.52,739.6
82,0.5,739.7
81,0.51,739.8
81,0.52,739.91
81,0.52,740.01
81,0.51,740.11
81,0.51,740.21
81,0.51,740.31
81,0.49,740.41
81,0.47,740.51
81,0.48,740.61
81,0.5,740.71
80,0.49,740.82
80,0.46,740.92
80,0.45,741.02
80,0.45,741.12
80,0.46,741.22
80,0.42,741.32
80,0.43,741.42
80,0.45,741.52
80,0.46,741.62
80,0.43,741.72
79,0.43,741.83
79,0.44,741.93
79,0.41,742.03
79,0.41,742.13
79,0.4,742.23
79,0.39,742.33
79,0.38,742.43
79,0.39,742.53
79,0.37,742.63
79,0.4,742.73
78,0.38,742.84
78,0.39,742.94
78,0.39,743.04
78,0.38,743.14
78,0.38,743.24
78,0.36,743.34
78,0.35,743.44
78,0.36,743.54
78,0.35,743.64
78,0.36,743.75
77,0.36,743.85
77,0.36,743.95
77,0.36,744.05
77,0.36,744.15
77,0.36,744.25
77,0.33,744.35
77,0.36,744.45
77,0.35,744.55
77,0.33,744.66
77,0.33,744.76
76,0.32,744.86
76,0.34,744.96
76,0.32,745.06
76,0.33,745.16
76,0.35,745.26
76,0.34,745.36
76,0.35,745.46
76,0.33,745.56
76,0.33,745.67
75,0.31,745.77
75,0.35,745.87
75,0.33,745.97
75,0.32,746.07
75,0.31,746.17
75,0.3,746.27
75,0.3,746.37
75,0.31,746.47
75,0.32,746.58
75,0.29,746.68
74,0.29,746.78
74,0.29,746.88
74,0.29,746.98
74,0.29,747.08
74,0.28,747.18
74,0.27,747.28
74,0.28,747.38
74,0.28,747.48
74,0.28,747.59
74,0.27,747.69
73,0.26,747.79
73,0.25,747.89
73,0.27,747.99
73,0.27,748.09
73,0.28,748.19
73,0.28,748.29
73,0.27,748.39
73,0.27,748.5
73,0.27,748.6
73,0.24,748.7
72,0.25,748.8
72,0.24,748.9
72,0.23,749
72,0.25,749.1
72,0.24,749.2
72,0.24,749.3
72,0.26,749.4
72,0.25,749.51
72,0.23,749.61
72,0.21,749.71
71,0.23,749.81
71,0.23,749.91
71,0.22,750.01
71,0.25,750.11
71,0.24,750.21
71,0.27,750.31
71,0.27,750.41
71,0.24,750.52
71,0.21,750.62
71,0.22,750.72
70,0.17,750.82
70,0.17,750.92
70,0.18,751.02
70,0.18,751.12
70,0.19,751.22
70,0.18,751.32
70,0.16,751.43
70,0.16,751.53
70,0.19,751.63
70,0.22,751.73
71,0.2,751.83
71,0.19,751.93
71,0.19,752.03
71,0.19,752.13
71,0.14,752.23
71,0.15,752.34
71,0.15,752.44
71,0.16,752.54
71,0.21,752.64
71,0.18,752.74
72,0.16,752.84
72,0.13,752.94
72,0.16,753.04
72,0.17,753.14
72,0.15,753.24
72,0.15,753.35
72,0.17,753.45
72,0.17,753.55
72,0.17,753.65
72,0.16,753.75
73,0.16,753.85
73,0.13,753.95
73,0.15,754.05
73,0.15,754.15
73,0.16,754.26
73,0.14,754.36
73,0.15,754.46
73,0.17,754.56
73,0.16,754.66
73,0.16,754.76
74,0.16,754.86
74,0.16,754.96
74,0.17,755.06
74,0.15,755.16
74,0.13,755.27
74,0.12,755.37
74,0.15,755.47
74,0.14,755.57
74,0.15,755.67
74,0.14,755.77
75,0.15,755.87
75,0.12,755.97
75,0.13,756.07
75,0.16,756.17
75,0.14,756.28
75,0.14,756.38
75,0.11,756.48
75,0.13,756.58
75,0.12,756.68
76,0.1,756.78
76,0.12,756.88
76,0.13,756.98
76,0.14,757.08
76,0.13,757.19
76,0.13,757.29
76,0.12,757.39
76,0.11,757.49
76,0.11,757.59
76,0.11,757.69
77,0.12,757.79
77,0.14,757.89
77,0.13,757.99
77,0.14,758.09
77,0.1,758.2
77,0.1,758.3
77,0.11,758.4
77,0.12,758.5
77,0.1,758.6
77,0.12,758.7
78,0.13,758.8
78,0.11,758.9
78,0.08,759
78,0.11,759.11
78,0.1,759.21
78,0.14,759.31
78,0.13,759.41
78,0.12,759.51
78,0.1,759.61
78,0.11,759.71
79,0.09,759.81
79,0.08,759.91
79,0.07,760.02
79,0.08,760.12
79,0.1,760.22
79,0.12,760.32
79,0.09,760.42
79,0.11,760.52
79,0.1,760.62
79,0.1,760.72
80,0.1,760.82
80,0.08,760.92
80,0.09,761.03
80,0.1,761.13
80,0.1,761.23
80,0.13,761.33
80,0.11,761.43
80,0.07,761.53
80,0.07,761.63
80,0.05,761.73
81,0.08,761.83
81,0.11,761.94
81,0.1,762.04
81,0.1,762.14
81,0.1,762.24
81,0.11,762.34
81,0.13,762.44
81,0.15,762.54
81,0.1,762.64
81,0.1,762.74
82,0.07,762.84
82,0.08,762.95
82,0.09,763.05
82,0.09,763.15
82,0.09,763.25
82,0.08,763.35
82,0.08,763.45
82,0.05,763.55
82,0.05,763.65
82,0.06,763.75
83,0.08,763.85
83,0.08,763.96
83,0.05,764.06
83,0.09,764.16
83,0.07,764.26
83,0.07,764.36
83,0.09,764.46
83,0.07,764.56
83,0.09,764.66
83,0.1,764.76
84,0.09,764.87
84,0.1,764.97
84,0.09,765.07
84,0.09,765.17
84,0.08,765.27
84,0.06,765.37
84,0.06,765.47
84,0.07,765.57
84,0.06,765.67
84,0.06,765.78
85,0.08,765.88
85,0.08,765.98
85,0.1,766.08
85,0.09,766.18
85,0.09,766.28
85,0.06,766.38
85,0.09,766.48
85,0.08,766.58
85,0.09,766.68
85,0.06,766.79
86,0.04,766.89
86,0.04,766.99
86,0.05,767.09
86,0.07,767.19
86,0.07,767.29
86,0.07,767.39
86,0.02,767.49
86,0.02,767.59
86,0.03,767.7
87,0.02,767.8
87,0.07,767.9
87,0.04,768
87,0.06,768.1
87,0.06,768.2
87,0.07,768.3
87,0.07,768.4
87,0.04,768.5
87,0.04,768.6
87,0.04,768.71
88,0.05,768.81
88,0.03,768.91
88,0.03,769.01
88,0.03,769.11
88,0.05,769.21
88,0.07,769.31
88,0.05,769.41
88,0.04,769.51
88,0.03,769.61
88,0.04,769.72
89,0.07,769.82
89,0.08,769.92
89,0.05,770.02
89,0.06,770.12
89,0.02,770.22
89,0,770.32
89,0.04,770.42
89,0.03,770.52
89,0.05,770.63
89,0.07,770.73
90,0.05,770.83
90,0.03,770.93
90,0.03,771.03
90,0.05,771.13
90,0.07,771.23
90,0.08,771.33
90,0.04,771.43
90,0.03,771.53
90,0.01,771.64
90,0.02,771.74
91,0.04,771.84
91,0.04,771.94
91,0.03,772.04
91,0.02,772.14
91,0.03,772.24
91,0.05,772.34
91,0.06,772.44
91,0.05,772.55
91,0.03,772.65
91,0.02,772.75
92,0.03,772.85
92,0.03,772.95
92,0.03,773.05
92,0.03,773.15
92,0.02,773.25
92,0.02,773.35
92,0.08,773.46
92,0.21,773.56
92,0.37,773.66
92,0.53,773.76
93,0.69,773.86
93,0.81,773.96
93,0.98,774.06
93,1.06,774.16
93,1.16,774.26
93,1.24,774.36
93,1.27,774.47
93,1.27,774.57
93,1.26,774.67
93,1.28,774.77
94,1.26,774.87
94,1.26,774.97
94,1.27,775.07
94,1.28,775.17
94,1.28,775.27
94,1.29,775.38
94,1.3,775.48
94,1.29,775.58
94,1.3,775.68
94,1.29,775.78
95,1.3,775.88
95,1.31,775.98
95,1.31,776.08
95,1.34,776.18
95,1.33,776.28
95,1.33,776.39
95,1.32,776.49
95,1.31,776.59
95,1.3,776.69
95,1.31,776.79
96,1.33,776.89
96,1.34,776.99
96,1.35,777.09
96,1.36,777.19
96,1.35,777.29
96,1.37,777.4
96,1.38,777.5
96,1.36,777.6
96,1.36,777.7
97,1.35,777.8
97,1.38,777.9
97,1.39,778
97,1.39,778.1
97,1.39,778.2
97,1.39,778.31
97,1.39,778.41
97,1.41,778.51
97,1.42,778.61
97,1.43,778.71
98,1.41,778.81
98,1.4,778.91
98,1.41,779.01
98,1.4,779.11
98,1.41,779.22
98,1.43,779.32
98,1.45,779.42
98,1.46,779.52
98,1.41,779.62
98,1.42,779.72
99,1.4,779.82
99,1.45,779.92
99,1.45,780.02
99,1.47,780.12
99,1.46,780.23
99,1.48,780.33
99,1.5,780.43
99,1.5,780.53
99,1.51,780.63
99,1.5,780.73
100,1.51,780.83
100,1.5,780.93
100,1.5,781.03
100,1.51,781.14
100,1.5,781.24
100,1.54,781.34
100,1.54,781.44
100,1.56,781.54
100,1.56,781.64
100,1.56,781.74
101,1.57,781.84
101,1.61,781.94
101,1.59,782.04
101,1.57,782.15
101,1.6,782.25
101,1.58,782.35
101,1.6,782.45
101,1.59,782.55
101,1.59,782.65
101,1.6,782.75
102,1.59,782.85
102,1.62,782.95
102,1.66,783.05
102,1.66,783.16
102,1.64,783.26
102,1.6,783.36
102,1.61,783.46
102,1.62,783.56
102,1.66,783.66
102,1.64,783.76
103,1.64,783.86
103,1.66,783.96
103,1.65,784.07
103,1.72,784.17
103,1.75,784.27
103,1.77,784.37
103,1.77,784.47
103,1.79,784.57
103,1.77,784.67
103,1.79,784.77
104,1.77,784.87
104,1.76,784.97
104,1.76,785.08
104,1.76,785.18
104,1.78,785.28
104,1.78,785.38
104,1.78,785.48
104,1.74,785.58
104,1.74,785.68
104,1.75,785.78
105,1.75,785.88
105,1.75,785.99
105,1.78,786.09
105,1.82,786.19
105,1.86,786.29
105,1.88,786.39
105,1.92,786.49
105,1.96,786.59
105,1.93,786.69
105,1.92,786.79
106,1.89,786.9
106,1.88,787
106,1.89,787.1
106,1.89,787.2
106,1.86,787.3
106,1.86,787.4
106,1.87,787.5
106,1.88,787.6
106,1.88,787.7
106,1.88,787.8
107,1.89,787.91
107,1.9,788.01
107,1.95,788.11
107,1.99,788.21
107,2.02,788.31
107,2.06,788.41
107,2.09,788.51
107,2.09,788.61
107,2.04,788.71
108,2.06,788.82
108,2.06,788.92
108,2.09,789.02
108,2.09,789.12
108,2.06,789.22
108,2.05,789.32
108,2.04,789.42
108,2.04,789.52
108,2.04,789.62
108,2.02,789.72
109,2,789.83
109,2.02,789.93
109,2.02,790.03
109,2.05,790.13
109,2.07,790.23
109,2.1,790.33
109,2.12,790.43
109,2.15,790.53
109,2.15,790.63
109,2.2,790.73
110,2.22,790.84
110,2.23,790.94
110,2.23,791.04
110,2.25,791.14
110,2.33,791.24
110,2.34,791.34
110,2.35,791.44
110,2.33,791.54
110,2.32,791.64
110,2.29,791.75
111,2.28,791.85
111,2.26,791.95
111,2.25,792.05
111,2.25,792.15
111,2.24,792.25
111,2.25,792.35
111,2.23,792.45
111,2.23,792.55
111,2.24,792.66
111,2.21,792.76
112,2.21,792.86
112,2.16,792.96
112,2.2,793.06
112,2.23,793.16
112,2.26,793.26
112,2.3,793.36
112,2.31,793.46
112,2.34,793.56
112,2.36,793.67
112,2.38,793.77
113,2.41,793.87
113,2.42,793.97
113,2.42,794.07
113,2.44,794.17
113,2.45,794.27
113,2.44,794.37
113,2.45,794.47
113,2.47,794.58
113,2.49,794.68
113,2.52,794.78
114,2.53,794.88
114,2.53,794.98
114,2.5,795.08
114,2.47,795.18
114,2.46,795.28
114,2.45,795.38
114,2.43,795.48
114,2.41,795.59
114,2.39,795.69
114,2.38,795.79
115,2.38,795.89
115,2.37,795.99
115,2.39,796.09
115,2.4,796.19
115,2.43,796.29
115,2.46,796.39
115,2.47,796.5
115,2.53,796.6
115,2.56,796.7
115,2.57,796.8
116,2.54,796.9
116,2.56,797
116,2.58,797.1
116,2.6,797.2
116,2.62,797.3
116,2.62,797.4
116,2.65,797.51
116,2.66,797.61
116,2.67,797.71
116,2.69,797.81
117,2.71,797.91
117,2.72,798.01
117,2.72,798.11
117,2.75,798.21
117,2.83,798.31
117,2.82,798.41
117,2.82,798.52
117,2.82,798.62
117,2.82,798.72
117,2.84,798.82
118,2.84,798.92
118,2.84,799.02
118,2.86,799.12
118,2.88,799.22
118,2.91,799.32
118,2.89,799.43
118,2.91,799.53
118,2.93,799.63
118,2.9,799.73
119,2.9,799.83
119,2.94,799.93
119,2.97,800.03
119,2.98,800.13
119,3,800.23
119,3.01,800.34
119,3.04,800.44
119,3.03,800.54
119,3.03,800.64
119,3.04,800.74
120,3.05,800.84
120,3.05,800.94
120,3.05,801.04
120,3.07,801.14
120,3.08,801.24
120,3.07,801.35
120,3.09,801.45
120,3.09,801.55
120,3.09,801.65
120,3.1,801.75
121,3.1,801.85
121,3.14,801.95
121,3.14,802.05
121,3.15,802.15
121,3.19,802.26
121,3.19,802.36
121,3.2,802.46
121,3.21,802.56
121,3.2,802.66
121,3.22,802.76
122,3.19,802.86
122,3.19,802.96
122,3.23,803.06
122,3.25,803.16
122,3.24,803.27
122,3.23,803.37
122,3.24,803.47
122,3.23,803.57
122,3.25,803.67
122,3.25,803.77
123,3.25,803.87
123,3.27,803.97
123,3.25,804.07
123,3.27,804.17
123,3.32,804.28
123,3.31,804.38
123,3.28,804.48
123,3.27,804.58
123,3.27,804.68
123,3.34,804.78
124,3.31,804.88
124,3.32,804.98
124,3.3,805.08
124,3.31,805.19
124,3.31,805.29
124,3.33,805.39
124,3.33,805.49
124,3.32,805.59
124,3.32,805.69
124,3.32,805.79
125,3.31,805.89
125,3.28,805.99
125,3.26,806.09
125,3.23,806.2
125,3.2,806.3
125,3.18,806.4
125,3.2,806.5
125,3.17,806.6
125,3.14,806.7
125,3.12,806.8
126,3.14,806.9
126,3.14,807
126,3.15,807.11
126,3.16,807.21
126,3.14,807.31
126,3.14,807.41
126,3.15,807.51
126,3.2,807.61
126,3.22,807.71
126,3.22,807.81
127,3.21,807.91
127,3.22,808.02
127,3.23,808.12
127,3.24,808.22
127,3.24,808.32
127,3.24,808.42
127,3.26,808.52
127,3.26,808.62
127,3.31,808.72
127,3.33,808.82
128,3.31,808.92
128,3.32,809.03
128,3.33,809.13
128,3.33,809.23
128,3.33,809.33
128,3.33,809.43
128,3.34,809.53
128,3.35,809.63
128,3.35,809.73
129,3.35,809.83
129,3.36,809.94
129,3.34,810.04
129,3.39,810.14
129,3.44,810.24
129,3.43,810.34
129,3.44,810.44
129,3.44,810.54
129,3.44,810.64
129,3.43,810.74
130,3.45,810.84
130,3.43,810.95
130,3.45,811.05
130,3.46,811.15
130,3.45,811.25
130,3.45,811.35
130,3.45,811.45
130,3.45,811.55
130,3.45,811.65
130,3.46,811.75
131,3.49,811.85
131,3.52,811.96
131,3.52,812.06
131,3.47,812.16
131,3.49,812.26
131,3.52,812.36
131,3.53,812.46
131,3.56,812.56
131,3.54,812.66
131,3.51,812.76
132,3.51,812.87
132,3.55,812.97
132,3.54,813.07
132,3.56,813.17
132,3.55,813.27
132,3.55,813.37
132,3.56,813.47
132,3.54,813.57
132,3.54,813.67
132,3.55,813.78
133,3.57,813.88
133,3.56,813.98
133,3.57,814.08
133,3.58,814.18
133,3.57,814.28
133,3.61,814.38
133,3.59,814.48
133,3.6,814.58
133,3.59,814.68
133,3.58,814.79
134,3.6,814.89
134,3.63,814.99
134,3.61,815.09
134,3.62,815.19
134,3.6,815.29
134,3.62,815.39
134,3.61,815.49
134,3.63,815.59
134,3.62,815.7
134,3.63,815.8
135,3.63,815.9
135,3.66,816
135,3.68,816.1
135,3.75,816.2
135,3.84,816.3
135,3.96,816.4
135,4.05,816.5
135,4.11,816.6
135,4.18,816.71
135,4.25,816.81
136,4.3,816.91
136,4.35,817.01
136,4.42,817.11
136,4.49,817.21
136,4.55,817.31
136,4.59,817.41
136,4.66,817.51
136,4.7,817.61
136,4.74,817.72
136,4.82,817.82
137,4.87,817.92
137,4.91,818.02
137,4.94,818.12
137,5,818.22
137,5.04,818.32
137,5.09,818.42
137,5.11,818.52
137,5.16,818.63
137,5.21,818.73
137,5.23,818.83
138,5.26,818.93
138,5.29,819.03
138,5.33,819.13
138,5.39,819.23
138,5.42,819.33
138,5.45,819.43
138,5.45,819.53
138,5.48,819.64
138,5.52,819.74
138,5.57,819.84
139,5.6,819.94
139,5.63,820.04
139,5.65,820.14
139,5.68,820.24
139,5.74,820.34
139,5.75,820.44
139,5.77,820.55
139,5.79,820.65
139,5.82,820.75
140,5.86,820.85
140,5.89,820.95
140,5.92,821.05
140,5.93,821.15
140,5.96,821.25
140,5.98,821.35
140,6,821.46
140,6.04,821.56
140,6.05,821.66
140,6.08,821.76
141,6.11,821.86
141,6.15,821.96
141,6.17,822.06
141,6.19,822.16
141,6.2,822.26
141,6.23,822.36
141,6.26,822.47
141,6.25,822.57
141,6.27,822.67
141,6.27,822.77
142,6.3,822.87
142,6.3,822.97
142,6.33,823.07
142,6.36,823.17
142,6.38,823.27
142,6.38,823.38
142,6.38,823.48
142,6.39,823.58
142,6.42,823.68
142,6.43,823.78
143,6.44,823.88
143,6.47,823.98
143,6.47,824.08
143,6.47,824.18
143,6.51,824.28
143,6.52,824.39
143,6.53,824.49
143,6.54,824.59
143,6.57,824.69
143,6.56,824.79
144,6.53,824.89
144,6.54,824.99
144,6.52,825.09
144,6.53,825.19
144,6.53,825.29
144,6.53,825.4
144,6.55,825.5
144,6.55,825.6
144,6.57,825.7
144,6.57,825.8
145,6.58,825.9
145,6.58,826
145,6.59,826.1
145,6.59,826.2
145,6.61,826.31
145,6.61,826.41
145,6.59,826.51
145,6.59,826.61
145,6.59,826.71
145,6.61,826.81
146,6.6,826.91
146,6.62,827.01
146,6.6,827.11
146,6.6,827.22
146,6.6,827.32
146,6.6,827.42
146,6.61,827.52
146,6.6,827.62
146,6.62,827.72
146,6.63,827.82
147,6.63,827.92
147,6.63,828.02
147,6.64,828.12
147,6.64,828.23
147,6.63,828.33
147,6.63,828.43
147,6.64,828.53
147,6.68,828.63
147,6.67,828.73
147,6.64,828.83
148,6.63,828.93
148,6.64,829.03
148,6.66,829.14
148,6.65,829.24
148,6.64,829.34
148,6.64,829.44
148,6.64,829.54
148,6.64,829.64
148,6.62,829.74
148,6.62,829.84
149,6.66,829.94
149,6.68,830.04
149,6.69,830.15
149,6.65,830.25
149,6.66,830.35
149,6.68,830.45
149,6.71,830.55
149,6.72,830.65
149,6.72,830.75
150,6.71,830.85
150,6.71,830.95
150,6.74,831.05
150,6.79,831.16
150,6.78,831.26
150,6.76,831.36
150,6.75,831.46
150,6.77,831.56
150,6.78,831.66
150,6.78,831.76
151,6.77,831.86
151,6.8,831.96
151,6.81,832.07
151,6.83,832.17
151,6.83,832.27
151,6.85,832.37
151,6.84,832.47
151,6.84,832.57
151,6.87,832.67
151,6.87,832.77
152,6.88,832.87
152,6.87,832.97
152,6.85,833.08
152,6.87,833.18
152,6.88,833.28
152,6.89,833.38
152,6.88,833.48
152,6.89,833.58
152,6.91,833.68
152,6.91,833.78
153,6.91,833.88
153,6.92,833.99
153,6.93,834.09
153,6.93,834.19
153,6.93,834.29
153,6.94,834.39
153,6.96,834.49
153,6.96,834.59
153,6.96,834.69
153,6.95,834.79
154,6.95,834.9
154,6.96,835
154,6.97,835.1
154,6.97,835.2
154,7.02,835.3
154,7.04,835.4
154,7.05,835.5
154,7.04,835.6
154,7.05,835.7
154,7.04,835.8
155,7.04,835.91
155,7.07,836.01
155,7.06,836.11
155,7.05,836.21
155,7.04,836.31
155,7.09,836.41
155,7.12,836.51
155,7.12,836.61
155,7.13,836.71
155,7.14,836.82
156,7.13,836.92
156,7.13,837.02
156,7.13,837.12
156,7.14,837.22
156,7.12,837.32
156,7.13,837.42
156,7.13,837.52
156,7.13,837.62
156,7.14,837.72
156,7.13,837.83
157,7.12,837.93
157,7.14,838.03
157,7.16,838.13
157,7.17,838.23
157,7.18,838.33
157,7.16,838.43
157,7.16,838.53
157,7.16,838.63
157,7.2,838.73
157,7.21,838.84
158,7.21,838.94
158,7.22,839.04
158,7.22,839.14
158,7.21,839.24
158,7.22,839.34
158,7.23,839.44
158,7.22,839.54
158,7.22,839.64
158,7.23,839.75
158,7.24,839.85
159,7.25,839.95
159,7.26,840.05
159,7.25,840.15
159,7.27,840.25
159,7.26,840.35
159,7.28,840.45
159,7.27,840.55
159,7.29,840.66
159,7.25,840.76
159,7.25,840.86
160,7.29,840.96
160,7.29,841.06
160,7.29,841.16
160,7.28,841.26
160,7.29,841.36
160,7.28,841.46
160,7.31,841.56
160,7.31,841.67
160,7.31,841.77
161,7.33,841.87
161,7.33,841.97
161,7.34,842.07
161,7.33,842.17
161,7.33,842.27
161,7.34,842.37
161,7.36,842.47
161,7.36,842.58
161,7.38,842.68
161,7.38,842.78
162,7.37,842.88
162,7.37,842.98
162,7.39,843.08
162,7.39,843.18
162,7.4,843.28
162,7.41,843.38
162,7.41,843.48
162,7.4,843.59
162,7.4,843.69
162,7.42,843.79
163,7.43,843.89
163,7.44,843.99
163,7.43,844.09
163,7.44,844.19
163,7.42,844.29
163,7.41,844.39
163,7.39,844.5
163,7.4,844.6
163,7.41,844.7
163,7.41,844.8
164,7.43,844.9
164,7.45,845
164,7.46,845.1
164,7.42,845.2
164,7.41,845.3
164,7.42,845.4
164,7.42,845.51
164,7.44,845.61
164,7.45,845.71
164,7.45,845.81
165,7.44,845.91
165,7.46,846.01
165,7.45,846.11
165,7.46,846.21
165,7.45,846.31
165,7.44,846.41
165,7.45,846.52
165,7.43,846.62
165,7.43,846.72
165,7.44,846.82
166,7.45,846.92
166,7.46,847.02
166,7.44,847.12
166,7.43,847.22
166,7.43,847.32
166,7.44,847.43
166,7.46,847.53
166,7.46,847.63
166,7.46,847.73
166,7.45,847.83
167,7.45,847.93
167,7.47,848.03
167,7.46,848.13
167,7.45,848.23
167,7.44,848.34
167,7.45,848.44
167,7.45,848.54
167,7.46,848.64
167,7.46,848.74
167,7.46,848.84
168,7.45,848.94
168,7.45,849.04
168,7.45,849.14
168,7.45,849.24
168,7.45,849.35
168,7.44,849.45
168,7.43,849.55
168,7.44,849.65
168,7.47,849.75
168,7.47,849.85
169,7.48,849.95
169,7.46,850.05
169,7.45,850.15
169,7.44,850.26
169,7.47,850.36
169,7.46,850.46
169,7.46,850.56
169,7.46,850.66
169,7.47,850.76
169,7.47,850.86
170,7.46,850.96
170,7.45,851.06
170,7.46,851.16
170,7.46,851.27
170,7.46,851.37
170,7.47,851.47
170,7.48,851.57
170,7.47,851.67
170,7.46,851.77
170,7.46,851.87
171,7.47,851.97
171,7.47,852.07
171,7.49,852.17
171,7.47,852.28
171,7.45,852.38
171,7.45,852.48
171,7.49,852.58
171,7.5,852.68
171,7.49,852.78
172,7.48,852.88
172,7.47,852.98
172,7.47,853.08
172,7.47,853.19
172,7.46,853.29
172,7.45,853.39
172,7.45,853.49
172,7.45,853.59
172,7.48,853.69
172,7.47,853.79
173,7.46,853.89
173,7.46,853.99
173,7.46,854.09
173,7.45,854.2
173,7.48,854.3
173,7.48,854.4
173,7.48,854.5
173,7.48,854.6
173,7.49,854.7
173,7.47,854.8
174,7.48,854.9
174,7.45,855
174,7.45,855.11
174,7.47,855.21
174,7.47,855.31
174,7.45,855.41
174,7.47,855.51
174,7.47,855.61
174,7.46,855.71
174,7.45,855.81
175,7.47,855.91
175,7.49,856.02
175,7.48,856.12
175,7.45,856.22
175,7.45,856.32
175,7.44,856.42
175,7.48,856.52
175,7.49,856.62
175,7.49,856.72
175,7.47,856.82
176,7.47,856.92
176,7.45,857.03
176,7.44,857.13
176,7.45,857.23
176,7.47,857.33
176,7.49,857.43
176,7.48,857.53
176,7.51,857.63
176,7.51,857.73
176,7.51,857.83
177,7.5,857.94
177,7.5,858.04
177,7.5,858.14
177,7.5,858.24
177,7.51,858.34
177,7.48,858.44
177,7.47,858.54
177,7.48,858.64
177,7.48,858.74
177,7.48,858.84
178,7.47,858.95
178,7.48,859.05
178,7.49,859.15
178,7.49,859.25
178,7.48,859.35
178,7.48,859.45
178,7.48,859.55
178,7.49,859.65
178,7.51,859.75
178,7.49,859.85
179,7.49,859.96
179,7.5,860.06
179,7.48,860.16
179,7.5,860.26
179,7.49,860.36
179,7.49,860.46
179,7.48,860.56
179,7.48,860.66
179,7.51,860.76
179,7.51,860.87
180,7.5,860.97
180,7.49,861.07
180,7.49,861.17
180,7.51,861.27
180,7.54,861.37
180,7.53,861.47
180,7.51,861.57
180,7.51,861.67
180,7.52,861.78
180,7.5,861.88
181,7.5,861.98
181,7.5,862.08
181,7.51,862.18
181,7.52,862.28
181,7.51,862.38
181,7.51,862.48
181,7.51,862.58
181,7.53,862.68
181,7.51,862.79
182,7.51,862.89
182,7.5,862.99
182,7.49,863.09
182,7.49,863.19
182,7.5,863.29
182,7.5,863.39
182,7.49,863.49
182,7.5,863.59
182,7.5,863.7
182,7.51,863.8
183,7.52,863.9
183,7.54,864
183,7.53,864.1
183,7.52,864.2
183,7.53,864.3
183,7.52,864.4
183,7.49,864.5
183,7.49,864.6
183,7.51,864.71
183,7.51,864.81
184,7.51,864.91
184,7.53,865.01
184,7.53,865.11
184,7.54,865.21
184,7.55,865.31
184,7.54,865.41
184,7.54,865.51
184,7.51,865.61
184,7.52,865.72
184,7.52,865.82
185,7.53,865.92
185,7.55,866.02
185,7.53,866.12
185,7.52,866.22
185,7.51,866.32
185,7.55,866.42
185,7.55,866.52
185,7.54,866.63
185,7.54,866.73
185,7.53,866.83
186,7.52,866.93
186,7.52,867.03
186,7.52,867.13
186,7.51,867.23
186,7.51,867.33
186,7.51,867.43
186,7.5,867.53
186,7.51,867.64
186,7.51,867.74
186,7.5,867.84
187,7.51,867.94
187,7.51,868.04
187,7.53,868.14
187,7.53,868.24
187,7.54,868.34
187,7.56,868.44
187,7.57,868.55
187,7.56,868.65
187,7.56,868.75
187,7.57,868.85
188,7.55,868.95
188,7.54,869.05
188,7.53,869.15
188,7.55,869.25
188,7.54,869.35
188,7.54,869.46
188,7.53,869.56
188,7.54,869.66
188,7.53,869.76
188,7.52,869.86
189,7.52,869.96
189,7.52,870.06
189,7.53,870.16
189,7.54,870.26
189,7.58,870.36
189,7.58,870.47
189,7.58,870.57
189,7.58,870.67
189,7.6,870.77
189,7.58,870.87
190,7.57,870.97
190,7.57,871.07
190,7.55,871.17
190,7.54,871.27
190,7.54,871.38
190,7.54,871.48
190,7.56,871.58
190,7.56,871.68
190,7.56,871.78
190,7.56,871.88
