Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
5.299999999999931,25.961520000000036,35.69709000000006,6.517336423619907,45.81683919376877,1.3310567794764498,-2.7471287986411967
5.309999999999931,25.906400000000037,35.62130000000006,6.499163197500221,45.80419851882975,1.321641955589227,-2.7419573440128664
5.319999999999931,25.85128000000004,35.545510000000064,6.481021618855528,45.791556615391315,1.3122660475347523,-2.7367682139589533
5.329999999999931,25.79616000000004,35.469720000000066,6.46291318892719,45.778913182573575,1.302934380242738,-2.7315591828937578
5.339999999999931,25.74104000000004,35.39393000000007,6.444838850541216,45.76626801003438,1.2936513908949556,-2.7263278713888415
5.34999999999993,25.685920000000042,35.31814000000007,6.42679908938026,45.75362096194601,1.284420746605059,-2.7210718184003713
5.35999999999993,25.630800000000043,35.24235000000007,6.408794019561504,45.74097196355343,1.2752454474252357,-2.71578853847504
5.36999999999993,25.575680000000045,35.166560000000075,6.390823455821781,45.72832098974439,1.266127916414277,-2.7104755667265787
5.37999999999993,25.520560000000046,35.09077000000008,6.372886974336312,45.715668055454046,1.2570700783309658,-2.70513049371937
5.3899999999999295,25.465440000000047,35.01498000000008,6.354983963851906,45.7030132075579,1.2480734283324006,-2.6997509921388065
5.399999999999929,25.41032000000005,34.93919000000008,6.337113668585562,45.69035651807961,1.2391390918991063,-2.694334836715247
5.409999999999929,25.35520000000005,34.863400000000084,6.319275224115341,45.6776980784891,1.2302678770669877,-2.688879918675582
5.419999999999929,25.30008000000005,34.787610000000086,6.301467687313522,45.66503799494629,1.2214603199175713,-2.6833842557347283
5.429999999999929,25.244960000000052,34.71182000000009,6.28369006121706,45.65237638433753,1.2127167241647594,-2.6778459984961946
5.4399999999999284,25.189840000000054,34.63603000000009,6.265941315600147,45.639713370991984,1.2040371955761604,-2.672263433960445
5.449999999999928,25.134720000000055,34.56024000000009,6.2482204039011915,45.62704908397054,1.1954216718771447,-2.666634986730149
5.459999999999928,25.079600000000056,34.484450000000095,6.230526277062775,45.614383654842115,1.1868699487070598,-2.660959218397416
5.469999999999928,25.024480000000057,34.4086600000001,6.212857894759787,45.601717215870565,1.1783817021279561,-2.6552348255081073
5.479999999999928,24.96936000000006,34.3328700000001,6.195214234423062,45.58904989854925,1.1699565081240937,-2.64946063643643
5.489999999999927,24.91424000000006,34.2570800000001,6.177594298404763,45.576381832427685,1.1615938594762905,-2.6436356074362957
5.499999999999927,24.85912000000006,34.181290000000104,6.1599971195817655,45.56371314418433,1.1532931803487056,-2.6377588180904405
5.509999999999927,24.804000000000062,34.105500000000106,6.14242176564886,45.551043956905204,1.1450538388819829,-2.6318294663373774
5.519999999999927,24.748880000000064,34.02971000000011,6.124867342316701,45.53837438953499,1.1368751580515075,-2.625846863220146
5.5299999999999265,24.693760000000065,33.95392000000011,6.10733299559652,45.52570455647161,1.1287564250158642,-2.619810427475232
5.539999999999926,24.638640000000066,33.87813000000011,6.089817913327606,45.513034567279746,1.1206968991531674,-2.613719680053206
5.549999999999926,24.583520000000068,33.802340000000115,6.072321326078448,45.50036452650306,1.1126958189574463,-2.6075742386472958
5.559999999999926,24.52840000000007,33.72655000000012,6.0548425075335786,45.487694533557075,1.10475240794495,-2.6013738122841237
5.569999999999926,24.47328000000007,33.65076000000012,6.037380774460358,45.47502468268824,1.0968658797025368,-2.595118196024583
5.5799999999999255,24.41816000000007,33.57497000000012,6.019935486335808,45.46235506298649,1.0890354421916817,-2.5888072658062677
5.589999999999925,24.363040000000073,33.49918000000012,6.002506044700271,45.44968575844082,1.081260301408312,-2.582440973451539
