188,5.47,589.54
189,5.48,589.64
189,5.48,589.74
189,5.47,589.84
189,5.48,589.94
189,5.48,590.04
189,5.49,590.14
189,5.5,590.25
189,5.5,590.35
189,5.5,590.45
189,5.49,590.55
190,5.5,590.65
190,5.49,590.75
190,5.48,590.85
190,5.48,590.95
190,5.48,591.05
190,5.48,591.16
190,5.48,591.26
190,5.47,591.36
190,5.47,591.46
190,5.47,591.56
191,5.48,591.66
191,5.49,591.76
191,5.5,591.86
191,5.5,591.96
191,5.5,592.06
191,5.52,592.16
191,5.5,592.27
191,5.51,592.37
191,5.51,592.47
191,5.53,592.57
192,5.52,592.67
192,5.53,592.77
192,5.53,592.87
192,5.52,592.97
192,5.53,593.08
192,5.54,593.18
192,5.54,593.28
192,5.52,593.38
192,5.52,593.48
192,5.51,593.58
193,5.52,593.68
193,5.52,593.78
193,5.53,593.88
193,5.53,593.98
193,5.54,594.09
193,5.53,594.19
193,5.52,594.29
193,5.52,594.39
193,5.52,594.49
193,5.52,594.59
194,5.51,594.69
194,5.52,594.79
194,5.52,594.89
194,5.51,595
194,5.51,595.1
194,5.5,595.2
194,5.51,595.3
194,5.53,595.4
194,5.53,595.5
194,5.53,595.6
195,5.56,595.7
195,5.55,595.8
195,5.54,595.9
195,5.53,596.01
195,5.53,596.11
195,5.53,596.21
195,5.53,596.31
195,5.53,596.41
195,5.52,596.51
196,5.53,596.61
196,5.53,596.71
196,5.52,596.81
196,5.53,596.91
196,5.53,597.02
196,5.53,597.12
196,5.54,597.22
196,5.54,597.32
196,5.55,597.42
196,5.55,597.52
197,5.53,597.62
197,5.53,597.72
197,5.52,597.82
197,5.54,597.92
197,5.54,598.03
197,5.54,598.13
197,5.55,598.23
197,5.56,598.33
197,5.54,598.43
197,5.53,598.53
198,5.53,598.63
198,5.57,598.73
198,5.57,598.84
198,5.57,598.94
198,5.56,599.04
198,5.55,599.14
198,5.55,599.24
198,5.54,599.34
198,5.54,599.44
198,5.53,599.54
199,5.53,599.64
199,5.53,599.74
199,5.53,599.84
199,5.54,599.95
199,5.54,600.05
199,5.56,600.15
199,5.56,600.25
199,5.56,600.35
199,5.54,600.45
199,5.53,600.55
200,5.53,600.65
200,5.56,600.76
200,5.57,600.86
200,5.55,600.96
200,5.53,601.06
200,5.53,601.16
200,5.53,601.26
200,5.53,601.36
200,5.53,601.46
200,5.54,601.56
201,5.54,601.66
201,5.54,601.77
201,5.55,601.87
201,5.54,601.97
201,5.55,602.07
201,5.56,602.17
201,5.55,602.27
201,5.55,602.37
201,5.57,602.47
201,5.58,602.57
202,5.56,602.67
202,5.53,602.78
202,5.53,602.88
202,5.53,602.98
202,5.53,603.08
202,5.53,603.18
202,5.56,603.28
202,5.56,603.38
202,5.56,603.48
202,5.56,603.58
203,5.55,603.69
203,5.55,603.79
203,5.53,603.89
203,5.53,603.99
203,5.53,604.09
203,5.54,604.19
203,5.54,604.29
203,5.54,604.39
203,5.54,604.49
203,5.54,604.59
204,5.55,604.7
204,5.55,604.8
204,5.56,604.9
204,5.54,605
204,5.54,605.1
204,5.53,605.2
204,5.52,605.3
204,5.52,605.4
204,5.53,605.5
204,5.53,605.6
205,5.54,605.71
205,5.53,605.81
205,5.53,605.91
205,5.53,606.01
205,5.53,606.11
205,5.53,606.21
205,5.53,606.31
205,5.53,606.41
205,5.54,606.52
205,5.54,606.62
206,5.54,606.72
206,5.54,606.82
206,5.53,606.92
206,5.55,607.02
206,5.54,607.12
206,5.52,607.22
206,5.52,607.32
206,5.53,607.42
206,5.52,607.53
207,5.53,607.63
207,5.53,607.73
207,5.53,607.83
207,5.54,607.93
207,5.53,608.03
207,5.52,608.13
207,5.52,608.23
207,5.53,608.33
207,5.53,608.44
207,5.53,608.54
208,5.54,608.64
208,5.54,608.74
208,5.54,608.84
208,5.53,608.94
208,5.53,609.04
208,5.53,609.14
208,5.53,609.24
208,5.52,609.34
208,5.52,609.45
208,5.52,609.55
209,5.53,609.65
209,5.52,609.75
209,5.52,609.85
209,5.53,609.95
209,5.54,610.05
209,5.54,610.15
209,5.54,610.25
209,5.53,610.35
209,5.53,610.46
209,5.52,610.56
210,5.48,610.66
210,5.49,610.76
210,5.48,610.86
210,5.53,610.96
210,5.53,611.06
210,5.53,611.16
210,5.54,611.26
210,5.53,611.36
210,5.52,611.47
210,5.51,611.57
211,5.51,611.67
211,5.52,611.77
211,5.52,611.87
211,5.52,611.97
211,5.51,612.07
211,5.51,612.17
211,5.51,612.28
211,5.52,612.38
211,5.51,612.48
211,5.51,612.58
212,5.52,612.68
212,5.52,612.78
212,5.51,612.88
212,5.5,612.98
212,5.5,613.08
212,5.5,613.18
212,5.5,613.28
212,5.49,613.39
212,5.5,613.49
212,5.5,613.59
213,5.5,613.69
213,5.5,613.79
213,5.51,613.89
213,5.51,613.99
213,5.49,614.09
213,5.5,614.2
213,5.5,614.3
213,5.5,614.4
213,5.51,614.5
213,5.5,614.6
214,5.51,614.7
214,5.51,614.8
214,5.51,614.9
214,5.51,615
214,5.51,615.1
214,5.51,615.21
214,5.51,615.31
214,5.5,615.41
214,5.5,615.51
214,5.49,615.61
215,5.52,615.71
215,5.53,615.81
215,5.53,615.91
215,5.52,616.01
215,5.51,616.11
215,5.5,616.22
215,5.49,616.32
215,5.49,616.42
215,5.5,616.52
215,5.53,616.62
216,5.53,616.72
216,5.51,616.82
216,5.47,616.92
216,5.47,617.02
216,5.49,617.13
216,5.49,617.23
216,5.49,617.33
216,5.52,617.43
216,5.51,617.53
216,5.52,617.63
217,5.51,617.73
217,5.52,617.83
217,5.51,617.93
217,5.47,618.03
217,5.46,618.14
217,5.48,618.24
217,5.49,618.34
217,5.49,618.44
217,5.49,618.54
218,5.5,618.64
218,5.5,618.74
218,5.49,618.84
218,5.5,618.94
218,5.49,619.04
218,5.53,619.15
218,5.53,619.25
218,5.52,619.35
218,5.48,619.45
218,5.48,619.55
219,5.49,619.65
219,5.49,619.75
219,5.49,619.85
219,5.49,619.96
219,5.49,620.06
219,5.47,620.16
219,5.48,620.26
219,5.49,620.36
219,5.48,620.46
219,5.48,620.56
220,5.48,620.66
220,5.47,620.76
220,5.46,620.86
220,5.46,620.97
220,5.47,621.07
220,5.49,621.17
220,5.49,621.27
220,5.49,621.37
220,5.48,621.47
220,5.47,621.57
221,5.47,621.67
221,5.48,621.77
221,5.47,621.88
221,5.49,621.98
221,5.48,622.08
221,5.49,622.18
221,5.48,622.28
221,5.49,622.38
221,5.48,622.48
221,5.48,622.58
222,5.48,622.68
222,5.46,622.78
222,5.44,622.89
222,5.44,622.99
222,5.46,623.09
222,5.46,623.19
222,5.46,623.29
222,5.48,623.39
222,5.49,623.49
222,5.47,623.59
223,5.46,623.69
223,5.46,623.79
223,5.48,623.9
223,5.5,624
223,5.51,624.1
223,5.49,624.2
223,5.51,624.3
223,5.5,624.4
223,5.47,624.5
223,5.47,624.6
224,5.47,624.7
224,5.46,624.8
224,5.46,624.91
224,5.46,625.01
224,5.48,625.11
224,5.49,625.21
224,5.48,625.31
224,5.46,625.41
224,5.46,625.51
224,5.46,625.61
225,5.46,625.72
225,5.46,625.82
225,5.48,625.92
225,5.49,626.02
225,5.48,626.12
225,5.47,626.22
225,5.47,626.32
225,5.46,626.42
225,5.46,626.52
225,5.46,626.62
224,5.46,626.72
224,5.49,626.83
224,5.49,626.93
224,5.47,627.03
224,5.45,627.13
224,5.45,627.23
224,5.46,627.33
224,5.47,627.43
224,5.46,627.53
224,5.46,627.64
223,5.46,627.74
223,5.46,627.84
223,5.46,627.94
223,5.46,628.04
223,5.46,628.14
223,5.46,628.24
223,5.46,628.34
223,5.46,628.44
223,5.46,628.54
222,5.46,628.65
222,5.47,628.75
222,5.47,628.85
222,5.47,628.95
222,5.48,629.05
222,5.48,629.15
222,5.48,629.25
222,5.45,629.35
222,5.46,629.45
222,5.46,629.55
221,5.48,629.66
221,5.47,629.76
221,5.47,629.86
221,5.46,629.96
221,5.46,630.06
221,5.48,630.16
221,5.5,630.26
221,5.49,630.36
221,5.48,630.46
221,5.48,630.57
220,5.48,630.67
220,5.46,630.77
220,5.46,630.87
220,5.46,630.97
220,5.47,631.07
220,5.46,631.17
220,5.46,631.27
220,5.46,631.37
220,5.47,631.47
220,5.47,631.58
219,5.47,631.68
219,5.48,631.78
219,5.46,631.88
219,5.45,631.98
219,5.46,632.08
219,5.51,632.18
219,5.5,632.28
219,5.5,632.38
219,5.48,632.48
219,5.48,632.59
218,5.49,632.69
218,5.5,632.79
218,5.5,632.89
218,5.48,632.99
218,5.46,633.09
218,5.46,633.19
218,5.46,633.29
218,5.46,633.4
218,5.47,633.5
218,5.52,633.6
217,5.51,633.7
217,5.5,633.8
217,5.49,633.9
217,5.49,634
217,5.48,634.1
217,5.48,634.2
217,5.47,634.3
217,5.46,634.41
217,5.46,634.51
217,5.45,634.61
216,5.46,634.71
216,5.46,634.81
216,5.47,634.91
216,5.48,635.01
216,5.48,635.11
216,5.47,635.21
216,5.45,635.32
216,5.46,635.42
216,5.46,635.52
216,5.47,635.62
215,5.47,635.72
215,5.49,635.82
215,5.5,635.92
215,5.5,636.02
215,5.47,636.12
215,5.46,636.22
215,5.47,636.33
215,5.49,636.43
215,5.5,636.53
215,5.49,636.63
214,5.49,636.73
214,5.48,636.83
214,5.47,636.93
214,5.46,637.03
214,5.46,637.13
214,5.45,637.23
214,5.45,637.34
214,5.46,637.44
214,5.48,637.54
214,5.48,637.64
213,5.48,637.74
213,5.47,637.84
213,5.48,637.94
213,5.48,638.04
213,5.47,638.14
213,5.47,638.25
213,5.47,638.35
213,5.48,638.45
213,5.48,638.55
213,5.48,638.65
212,5.47,638.75
212,5.47,638.85
212,5.48,638.95
212,5.47,639.05
212,5.47,639.16
212,5.5,639.26
212,5.49,639.36
212,5.5,639.46
212,5.47,639.56
211,5.48,639.66
211,5.49,639.76
211,5.49,639.86
211,5.49,639.96
211,5.48,640.06
211,5.48,640.16
211,5.48,640.27
211,5.51,640.37
211,5.52,640.47
211,5.51,640.57
210,5.48,640.67
210,5.48,640.77
210,5.49,640.87
210,5.5,640.97
210,5.5,641.08
210,5.49,641.18
210,5.48,641.28
210,5.47,641.38
210,5.48,641.48
210,5.47,641.58
209,5.48,641.68
209,5.48,641.78
209,5.48,641.88
209,5.48,641.98
209,5.48,642.09
209,5.47,642.19
209,5.48,642.29
209,5.5,642.39
209,5.5,642.49
209,5.51,642.59
208,5.52,642.69
208,5.52,642.79
208,5.5,642.89
208,5.5,643
208,5.49,643.1
208,5.5,643.2
208,5.5,643.3
208,5.5,643.4
208,5.52,643.5
208,5.52,643.6
207,5.52,643.7
207,5.5,643.8
207,5.51,643.9
207,5.5,644.01
207,5.51,644.11
207,5.51,644.21
207,5.51,644.31
207,5.52,644.41
207,5.51,644.51
207,5.52,644.61
206,5.52,644.71
206,5.52,644.81
206,5.48,644.91
206,5.49,645.02
206,5.5,645.12
206,5.55,645.22
206,5.55,645.32
206,5.55,645.42
206,5.53,645.52
206,5.53,645.62
205,5.54,645.72
205,5.54,645.82
205,5.54,645.92
205,5.53,646.03
205,5.52,646.13
205,5.52,646.23
205,5.53,646.33
205,5.53,646.43
205,5.53,646.53
205,5.54,646.63
204,5.54,646.73
204,5.52,646.84
204,5.52,646.94
204,5.52,647.04
204,5.52,647.14
204,5.51,647.24
204,5.51,647.34
204,5.52,647.44
204,5.52,647.54
204,5.53,647.64
203,5.53,647.74
203,5.53,647.84
203,5.53,647.95
203,5.52,648.05
203,5.52,648.15
203,5.52,648.25
203,5.53,648.35
203,5.52,648.45
203,5.52,648.55
203,5.53,648.65
202,5.53,648.76
202,5.53,648.86
202,5.53,648.96
202,5.54,649.06
202,5.52,649.16
202,5.53,649.26
202,5.53,649.36
202,5.53,649.46
202,5.53,649.56
202,5.52,649.66
201,5.52,649.77
201,5.53,649.87
201,5.54,649.97
201,5.55,650.07
201,5.55,650.17
201,5.55,650.27
201,5.54,650.37
201,5.54,650.47
201,5.52,650.57
200,5.52,650.67
200,5.52,650.78
200,5.53,650.88
200,5.53,650.98
200,5.53,651.08
200,5.52,651.18
200,5.53,651.28
200,5.53,651.38
200,5.53,651.48
200,5.53,651.58
199,5.54,651.69
199,5.54,651.79
199,5.54,651.89
199,5.53,651.99
199,5.53,652.09
199,5.53,652.19
199,5.54,652.29
199,5.54,652.39
199,5.54,652.49
199,5.53,652.59
198,5.53,652.7
198,5.52,652.8
198,5.52,652.9
198,5.51,653
198,5.54,653.1
198,5.54,653.2
198,5.54,653.3
198,5.54,653.4
198,5.54,653.5
198,5.53,653.6
197,5.54,653.71
197,5.53,653.81
197,5.54,653.91
197,5.55,654.01
197,5.54,654.11
197,5.54,654.21
197,5.53,654.31
197,5.53,654.41
197,5.54,654.52
197,5.54,654.62
196,5.54,654.72
196,5.54,654.82
196,5.54,654.92
196,5.54,655.02
196,5.54,655.12
196,5.55,655.22
196,5.54,655.32
196,5.54,655.42
196,5.53,655.53
196,5.53,655.63
195,5.53,655.73
195,5.53,655.83
195,5.53,655.93
195,5.53,656.03
195,5.53,656.13
195,5.53,656.23
195,5.55,656.33
195,5.54,656.44
195,5.53,656.54
195,5.53,656.64
194,5.53,656.74
194,5.54,656.84
194,5.54,656.94
194,5.54,657.04
194,5.54,657.14
194,5.54,657.24
194,5.56,657.34
194,5.57,657.45
194,5.56,657.55
194,5.53,657.65
193,5.54,657.75
193,5.55,657.85
193,5.55,657.95
193,5.55,658.05
193,5.55,658.15
193,5.56,658.25
193,5.55,658.35
193,5.55,658.46
193,5.55,658.56
193,5.54,658.66
192,5.53,658.76
192,5.53,658.86
192,5.53,658.96
192,5.52,659.06
192,5.52,659.16
192,5.54,659.26
192,5.57,659.36
192,5.57,659.47
192,5.55,659.57
192,5.53,659.67
191,5.52,659.77
191,5.52,659.87
191,5.53,659.97
191,5.52,660.07
191,5.54,660.17
191,5.54,660.28
191,5.54,660.38
191,5.53,660.48
191,5.53,660.58
190,5.53,660.68
190,5.53,660.78
190,5.52,660.88
190,5.52,660.98
190,5.53,661.08
190,5.53,661.18
190,5.54,661.28
190,5.54,661.39
190,5.55,661.49
190,5.53,661.59
189,5.53,661.69
189,5.54,661.79
189,5.54,661.89
189,5.54,661.99
189,5.54,662.09
189,5.53,662.2
189,5.53,662.3
189,5.54,662.4
189,5.53,662.5
189,5.54,662.6
188,5.54,662.7
188,5.54,662.8
188,5.55,662.9
188,5.53,663
188,5.53,663.1
188,5.53,663.21
188,5.54,663.31
188,5.53,663.41
188,5.53,663.51
188,5.52,663.61
187,5.52,663.71
187,5.54,663.81
187,5.56,663.91
187,5.55,664.01
187,5.54,664.11
187,5.52,664.22
187,5.53,664.32
187,5.53,664.42
187,5.52,664.52
187,5.53,664.62
186,5.53,664.72
186,5.53,664.82
186,5.53,664.92
186,5.52,665.02
186,5.52,665.13
186,5.52,665.23
186,5.52,665.33
186,5.52,665.43
186,5.52,665.53
186,5.52,665.63
185,5.52,665.73
185,5.53,665.83
185,5.54,665.93
185,5.53,666.03
185,5.55,666.14
185,5.55,666.24
185,5.54,666.34
185,5.52,666.44
185,5.52,666.54
185,5.53,666.64
184,5.52,666.74
184,5.53,666.84
184,5.52,666.94
184,5.51,667.04
184,5.5,667.15
184,5.52,667.25
184,5.53,667.35
184,5.52,667.45
184,5.54,667.55
184,5.54,667.65
183,5.54,667.75
183,5.52,667.85
183,5.53,667.96
183,5.52,668.06
183,5.53,668.16
183,5.53,668.26
183,5.52,668.36
183,5.52,668.46
183,5.52,668.56
183,5.51,668.66
182,5.5,668.76
182,5.51,668.86
182,5.54,668.97
182,5.53,669.07
182,5.53,669.17
182,5.53,669.27
182,5.54,669.37
182,5.53,669.47
182,5.52,669.57
182,5.52,669.67
181,5.52,669.77
181,5.53,669.88
181,5.54,669.98
181,5.51,670.08
181,5.51,670.18
181,5.51,670.28
181,5.51,670.38
181,5.52,670.48
181,5.51,670.58
181,5.51,670.68
180,5.5,670.78
180,5.51,670.89
180,5.51,670.99
180,5.51,671.09
180,5.5,671.19
180,5.51,671.29
180,5.5,671.39
180,5.52,671.49
180,5.52,671.59
179,5.52,671.69
179,5.55,671.79
179,5.56,671.9
179,5.54,672
179,5.53,672.1
179,5.52,672.2
179,5.51,672.3
179,5.51,672.4
179,5.51,672.5
179,5.5,672.6
178,5.51,672.7
178,5.51,672.8
178,5.51,672.91
178,5.5,673.01
178,5.5,673.11
178,5.49,673.21
178,5.48,673.31
178,5.49,673.41
178,5.51,673.51
178,5.5,673.61
177,5.51,673.72
177,5.51,673.82
177,5.52,673.92
177,5.51,674.02
177,5.51,674.12
177,5.51,674.22
177,5.51,674.32
177,5.51,674.42
177,5.51,674.52
177,5.51,674.62
176,5.51,674.72
176,5.51,674.83
176,5.52,674.93
176,5.52,675.03
176,5.52,675.13
176,5.53,675.23
176,5.53,675.33
176,5.51,675.43
176,5.49,675.53
176,5.49,675.64
175,5.52,675.74
175,5.52,675.84
175,5.52,675.94
175,5.5,676.04
175,5.5,676.14
175,5.49,676.24
175,5.5,676.34
175,5.5,676.44
175,5.51,676.54
175,5.52,676.65
174,5.51,676.75
174,5.51,676.85
174,5.51,676.95
174,5.51,677.05
174,5.5,677.15
174,5.5,677.25
174,5.5,677.35
174,5.5,677.45
174,5.5,677.55
174,5.51,677.66
173,5.49,677.76
173,5.49,677.86
173,5.51,677.96
173,5.52,678.06
173,5.52,678.16
173,5.51,678.26
173,5.51,678.36
173,5.51,678.46
173,5.49,678.57
173,5.49,678.67
172,5.47,678.77
172,5.48,678.87
172,5.49,678.97
172,5.49,679.07
172,5.47,679.17
172,5.48,679.27
172,5.47,679.37
172,5.46,679.47
172,5.45,679.58
172,5.46,679.68
171,5.48,679.78
171,5.48,679.88
171,5.49,679.98
171,5.49,680.08
171,5.51,680.18
171,5.49,680.28
171,5.49,680.38
171,5.49,680.48
171,5.48,680.59
171,5.49,680.69
170,5.48,680.79
170,5.48,680.89
170,5.47,680.99
170,5.48,681.09
170,5.48,681.19
170,5.49,681.29
170,5.48,681.4
170,5.49,681.5
170,5.48,681.6
169,5.48,681.7
169,5.48,681.8
169,5.48,681.9
169,5.48,682
169,5.48,682.1
169,5.47,682.2
169,5.48,682.3
169,5.48,682.41
169,5.49,682.51
169,5.49,682.61
168,5.48,682.71
168,5.48,682.81
168,5.48,682.91
168,5.48,683.01
168,5.51,683.11
168,5.51,683.21
168,5.5,683.32
168,5.46,683.42
168,5.46,683.52
168,5.45,683.62
167,5.47,683.72
167,5.47,683.82
167,5.48,683.92
167,5.47,684.02
167,5.47,684.12
167,5.48,684.22
167,5.47,684.33
167,5.46,684.43
167,5.44,684.53
167,5.44,684.63
166,5.43,684.73
166,5.43,684.83
166,5.42,684.93
166,5.42,685.03
166,5.43,685.13
166,5.42,685.23
166,5.43,685.34
166,5.44,685.44
166,5.44,685.54
166,5.44,685.64
165,5.44,685.74
165,5.44,685.84
165,5.43,685.94
165,5.43,686.04
165,5.43,686.14
165,5.44,686.25
165,5.43,686.35
165,5.43,686.45
165,5.43,686.55
165,5.44,686.65
164,5.42,686.75
164,5.41,686.85
164,5.41,686.95
164,5.4,687.05
164,5.41,687.16
164,5.41,687.26
164,5.41,687.36
164,5.41,687.46
164,5.41,687.56
164,5.4,687.66
163,5.4,687.76
163,5.4,687.86
163,5.42,687.96
163,5.43,688.06
163,5.4,688.16
163,5.39,688.27
163,5.38,688.37
163,5.4,688.47
163,5.41,688.57
163,5.41,688.67
162,5.41,688.77
162,5.4,688.87
162,5.4,688.97
162,5.39,689.08
162,5.39,689.18
162,5.39,689.28
162,5.41,689.38
162,5.4,689.48
162,5.39,689.58
162,5.38,689.68
161,5.38,689.78
161,5.38,689.88
161,5.38,689.98
161,5.37,690.09
161,5.37,690.19
161,5.37,690.29
161,5.36,690.39
161,5.38,690.49
161,5.38,690.59
161,5.37,690.69
160,5.36,690.79
160,5.37,690.89
160,5.36,691
160,5.35,691.1
160,5.34,691.2
160,5.34,691.3
160,5.35,691.4
160,5.35,691.5
160,5.35,691.6
160,5.36,691.7
159,5.36,691.8
159,5.34,691.9
159,5.34,692.01
159,5.34,692.11
159,5.35,692.21
159,5.36,692.31
159,5.35,692.41
159,5.36,692.51
159,5.34,692.61
158,5.32,692.71
158,5.31,692.81
158,5.3,692.91
158,5.29,693.02
158,5.29,693.12
158,5.28,693.22
158,5.28,693.32
158,5.28,693.42
158,5.28,693.52
158,5.25,693.62
157,5.25,693.72
157,5.29,693.82
157,5.31,693.92
157,5.29,694.03
157,5.29,694.13
157,5.26,694.23
157,5.26,694.33
157,5.26,694.43
157,5.27,694.53
157,5.26,694.63
156,5.25,694.73
156,5.25,694.84
156,5.24,694.94
156,5.24,695.04
156,5.22,695.14
156,5.22,695.24
156,5.22,695.34
156,5.22,695.44
156,5.23,695.54
156,5.24,695.64
155,5.23,695.74
155,5.19,695.84
155,5.18,695.95
155,5.18,696.05
155,5.2,696.15
155,5.21,696.25
155,5.19,696.35
155,5.18,696.45
155,5.18,696.55
155,5.17,696.65
154,5.16,696.76
154,5.15,696.86
154,5.16,696.96
154,5.17,697.06
154,5.16,697.16
154,5.14,697.26
154,5.15,697.36
154,5.14,697.46
154,5.12,697.56
154,5.11,697.66
153,5.13,697.77
153,5.14,697.87
153,5.13,697.97
153,5.13,698.07
153,5.12,698.17
153,5.11,698.27
153,5.11,698.37
153,5.1,698.47
153,5.1,698.57
153,5.11,698.67
152,5.11,698.78
152,5.11,698.88
152,5.11,698.98
152,5.11,699.08
152,5.1,699.18
152,5.09,699.28
152,5.09,699.38
152,5.09,699.48
152,5.09,699.58
152,5.09,699.69
151,5.09,699.79
151,5.08,699.89
151,5.09,699.99
151,5.06,700.09
151,5.06,700.19
151,5.04,700.29
151,5.05,700.39
151,5.04,700.49
151,5.04,700.59
151,5.03,700.7
150,5.02,700.8
150,5.02,700.9
150,5.03,701
150,5.03,701.1
150,5.03,701.2
150,5.03,701.3
150,5.03,701.4
150,5.03,701.5
150,5.03,701.6
150,5.03,701.71
149,5.04,701.81
149,5.04,701.91
149,5.02,702.01
149,5,702.11
149,5,702.21
149,5,702.31
149,4.99,702.41
149,4.99,702.52
149,4.98,702.62
149,4.98,702.72
148,4.96,702.82
148,4.96,702.92
148,4.95,703.02
148,4.95,703.12
148,4.95,703.22
148,4.95,703.32
148,4.94,703.42
148,4.93,703.53
148,4.93,703.63
147,4.94,703.73
147,4.95,703.83
147,4.95,703.93
147,4.93,704.03
147,4.92,704.13
147,4.92,704.23
147,4.93,704.33
147,4.93,704.44
147,4.92,704.54
147,4.91,704.64
146,4.91,704.74
146,4.89,704.84
146,4.89,704.94
146,4.89,705.04
146,4.88,705.14
146,4.88,705.24
146,4.87,705.34
146,4.87,705.45
146,4.87,705.55
146,4.86,705.65
145,4.85,705.75
145,4.85,705.85
145,4.85,705.95
145,4.84,706.05
145,4.86,706.15
145,4.84,706.25
145,4.84,706.35
145,4.84,706.46
145,4.83,706.56
145,4.82,706.66
144,4.82,706.76
144,4.82,706.86
144,4.81,706.96
144,4.81,707.06
144,4.8,707.16
144,4.8,707.26
144,4.8,707.36
144,4.81,707.47
144,4.81,707.57
144,4.8,707.67
143,4.78,707.77
143,4.79,707.87
143,4.79,707.97
143,4.82,708.07
143,4.81,708.17
143,4.8,708.28
143,4.79,708.38
143,4.78,708.48
143,4.78,708.58
143,4.79,708.68
142,4.78,708.78
142,4.8,708.88
142,4.8,708.98
142,4.8,709.08
142,4.79,709.18
142,4.78,709.28
142,4.77,709.39
142,4.76,709.49
142,4.76,709.59
142,4.74,709.69
141,4.75,709.79
141,4.74,709.89
141,4.75,709.99
141,4.75,710.09
141,4.74,710.2
141,4.76,710.3
141,4.76,710.4
141,4.75,710.5
141,4.74,710.6
141,4.74,710.7
140,4.74,710.8
140,4.75,710.9
140,4.75,711
140,4.75,711.1
140,4.74,711.21
140,4.73,711.31
140,4.75,711.41
140,4.74,711.51
140,4.74,711.61
140,4.73,711.71
139,4.74,711.81
139,4.73,711.91
139,4.72,712.01
139,4.72,712.11
139,4.72,712.22
139,4.71,712.32
139,4.71,712.42
139,4.7,712.52
139,4.69,712.62
139,4.68,712.72
138,4.72,712.82
138,4.73,712.92
138,4.73,713.02
138,4.69,713.13
138,4.69,713.23
138,4.7,713.33
138,4.71,713.43
138,4.71,713.53
138,4.69,713.63
137,4.68,713.73
137,4.67,713.83
137,4.68,713.93
137,4.68,714.03
137,4.68,714.14
137,4.66,714.24
137,4.66,714.34
137,4.66,714.44
137,4.67,714.54
137,4.67,714.64
136,4.65,714.74
136,4.64,714.84
136,4.64,714.94
136,4.64,715.04
136,4.64,715.15
136,4.63,715.25
136,4.64,715.35
136,4.65,715.45
136,4.64,715.55
136,4.62,715.65
135,4.62,715.75
135,4.62,715.85
135,4.62,715.96
135,4.61,716.06
135,4.61,716.16
135,4.58,716.26
135,4.57,716.36
135,4.59,716.46
135,4.59,716.56
135,4.59,716.66
134,4.57,716.76
134,4.56,716.86
134,4.56,716.97
134,4.56,717.07
134,4.57,717.17
134,4.57,717.27
134,4.53,717.37
134,4.52,717.47
134,4.52,717.57
134,4.53,717.67
133,4.54,717.77
133,4.55,717.88
133,4.54,717.98
133,4.53,718.08
133,4.52,718.18
133,4.51,718.28
133,4.5,718.38
133,4.51,718.48
133,4.51,718.58
133,4.51,718.68
132,4.51,718.78
132,4.51,718.89
132,4.5,718.99
132,4.48,719.09
132,4.48,719.19
132,4.49,719.29
132,4.51,719.39
132,4.51,719.49
132,4.5,719.59
132,4.5,719.69
131,4.51,719.79
131,4.52,719.9
131,4.53,720
131,4.52,720.1
131,4.51,720.2
131,4.51,720.3
131,4.49,720.4
131,4.49,720.5
131,4.49,720.6
131,4.48,720.7
130,4.49,720.8
130,4.48,720.91
130,4.49,721.01
130,4.48,721.11
130,4.49,721.21
130,4.48,721.31
130,4.48,721.41
130,4.48,721.51
130,4.47,721.61
130,4.47,721.72
129,4.47,721.82
129,4.48,721.92
129,4.47,722.02
129,4.48,722.12
129,4.49,722.22
129,4.49,722.32
129,4.49,722.42
129,4.48,722.52
129,4.48,722.62
129,4.47,722.72
128,4.48,722.83
128,4.48,722.93
128,4.47,723.03
128,4.47,723.13
128,4.46,723.23
128,4.46,723.33
128,4.45,723.43
128,4.41,723.53
128,4.37,723.64
128,4.35,723.74
127,4.34,723.84
127,4.33,723.94
127,4.32,724.04
127,4.31,724.14
127,4.3,724.24
127,4.29,724.34
127,4.28,724.44
127,4.27,724.54
127,4.25,724.65
126,4.21,724.75
126,4.2,724.85
126,4.19,724.95
126,4.19,725.05
126,4.16,725.15
126,4.13,725.25
126,4.11,725.35
126,4.11,725.45
126,4.08,725.55
126,4.06,725.66
125,4.04,725.76
125,4.03,725.86
125,4.02,725.96
125,4.01,726.06
125,3.99,726.16
125,3.96,726.26
125,3.94,726.36
125,3.93,726.46
125,3.91,726.57
125,3.89,726.67
124,3.87,726.77
124,3.85,726.87
124,3.82,726.97
124,3.79,727.07
124,3.78,727.17
124,3.76,727.27
124,3.76,727.37
124,3.75,727.47
124,3.72,727.58
124,3.69,727.68
123,3.68,727.78
123,3.68,727.88
123,3.67,727.98
123,3.65,728.08
123,3.64,728.18
123,3.62,728.28
123,3.6,728.38
123,3.6,728.48
123,3.58,728.59
123,3.57,728.69
122,3.55,728.79
122,3.53,728.89
122,3.54,728.99
122,3.51,729.09
122,3.48,729.19
122,3.44,729.29
122,3.37,729.4
122,3.3,729.5
122,3.23,729.6
122,3.18,729.7
121,3.13,729.8
121,3.09,729.9
121,3.05,730
121,2.97,730.1
121,2.91,730.2
121,2.85,730.3
121,2.8,730.41
121,2.76,730.51
121,2.69,730.61
121,2.64,730.71
120,2.59,730.81
120,2.52,730.91
120,2.47,731.01
120,2.41,731.11
120,2.36,731.21
