Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
0.2900000000000001,2.7973399999999997,2.7973399999999997,0.009092832831540276,39.686574060707215,-0.02342543565528543,-0.005891499042570436
0.3000000000000001,2.8937999999999997,2.8937999999999997,0.00961782631037636,39.67279796144801,-0.024328961531901228,-0.0064771345288697855
0.3100000000000001,2.9902599999999997,2.9902599999999997,0.010149657412381524,39.65893561804825,-0.025224724223801398,-0.0070777940923375535
0.3200000000000001,3.0867199999999997,3.0867199999999997,0.010687710002933351,39.64499570408081,-0.02611196758807688,-0.007692727880961574
0.3300000000000001,3.1831799999999997,3.1831799999999997,0.011231386650112432,39.63098662790283,-0.026989992382303485,-0.008321222623082464
0.34000000000000014,3.2796399999999997,3.2796399999999997,0.011780108887608665,39.61691653493428,-0.027858153727617907,-0.008962600570056312
0.35000000000000014,3.3760999999999997,3.3760999999999997,0.012333317388479023,39.602793310262186,-0.02871585864779269,-0.00961621837555721
0.36000000000000015,3.4725599999999996,3.4725599999999996,0.012890472060210684,39.58862458154317,-0.02956256368324106,-0.01028146593330339
0.37000000000000016,3.5690199999999996,3.5690199999999996,0.013451052070181296,39.574417722179156,-0.030397772578609206,-0.010957765191652168
0.38000000000000017,3.6654799999999996,3.6654799999999996,0.014014555809856527,39.56017985474225,-0.031221034042633766,-0.01164456895748345
0.3900000000000002,3.7619399999999996,3.7619399999999996,0.014580500805027069,39.54591785462642,-0.032031939578811675,-0.012341359703663127
0.4000000000000002,3.8583999999999996,3.8583999999999996,0.015148423578565148,39.531638353904725,-0.0328301213856822,-0.013047648388393307
0.4100000000000002,3.9548599999999996,3.9548599999999996,0.01571787947168271,39.517347745371794,-0.03361525032526702,-0.013762973293494128
0.4200000000000002,4.05132,4.05132,0.016288442428706223,39.50305218675243,-0.03438703395845122,-0.014486898889312238
0.4300000000000002,4.147779999999999,4.147779999999999,0.016859704750046667,39.4887576050578,-0.035145214646127965,-0.015219014727926783
0.4400000000000002,4.24424,4.24424,0.01743127681736452,39.474469701072024,-0.0358895677148906,-0.015958934370474777
0.45000000000000023,4.3407,4.3407,0.018002786794712816,39.460193953951965,-0.036619899686168855,-0.01670629434831221
0.46000000000000024,4.43716,4.43716,0.01857388030868186,39.44593562592466,-0.03733604656772749,-0.0174607531614713
0.47000000000000025,4.533620000000001,4.533620000000001,0.0191442201105642,39.43169976706683,-0.038037872206402645,-0.01822199031266473
0.48000000000000026,4.630080000000001,4.630080000000001,0.01971348572312541,39.41749122015209,-0.03872526670115006,-0.01898970537919753
0.49000000000000027,4.726540000000002,4.726540000000002,0.02028137307420355,39.40331462555184,-0.03939814487520932,-0.019763617120508187
0.5000000000000002,4.823000000000002,4.823000000000002,0.020847594119319066,39.389174426176986,-0.040056444806557234,-0.020543462622152814
0.5100000000000002,4.919460000000003,4.919460000000003,0.02141187645507195,39.37507487244745,-0.04070012641528342,-0.021328996473505776
0.5200000000000002,5.015920000000003,5.015920000000003,0.021973962925118246,39.36102002727837,-0.04132917010714254,-0.022119989979990685
0.5300000000000002,5.1123800000000035,5.1123800000000035,0.022533611220210442,39.347013771071275,-0.041943575472028205,-0.022916230407440473
0.5400000000000003,5.208840000000004,5.208840000000004,0.023090593473719695,39.33305980670001,-0.042543360036301325,-0.023717520256673615
0.5500000000000003,5.305300000000004,5.305300000000004,0.023644695853984973,39.3191616644817,-0.04312855806775717,-0.02452367656889671
0.5600000000000003,5.401760000000005,5.401760000000005,0.024195718154531212,39.30532270712342,-0.04369921943224886,-0.025334530258311304
0.5700000000000003,5.498220000000005,5.498220000000005,0.024743473383315784,39.29154613463604,-0.0442554085005924,-0.02614992547192455
0.5800000000000003,5.594680000000006,5.594680000000006,0.025287787352102714,39.277834989207676,-0.044797203104677386,-0.02696971897538339
0.5900000000000003,5.691140000000006,5.691140000000006,0.025828498266651234,39.264192160029026,-0.04532469354141866,-0.027793779562349432
0.6000000000000003,5.7876000000000065,5.7876000000000065,0.026365456318718977,39.25062038806431,-0.045837981623365276,-0.028621987487414298
0.6100000000000003,5.884060000000007,5.884060000000007,0.026898523280607017,39.23712227076149,-0.046337179774679105,-0.029454233920764593
0.6200000000000003,5.980520000000007,5.980520000000007,0.027427572102950173,39.223700266696376,-0.046822410171137974,-0.030290420423497437
0.6300000000000003,6.076980000000008,6.076980000000008,0.02795248651641398,39.210356700145674,-0.0472938039228461,-0.03113045844383026
0.6400000000000003,6.173440000000008,6.173440000000008,0.028473160637929054,39.19709376558435,-0.047751500298393146,-0.03197426883062386
0.6500000000000004,6.269900000000009,6.269900000000009,0.028989498581907955,39.183913532103546,-0.048195645989013824,-0.032821781365805096
0.6600000000000004,6.366360000000009,6.366360000000009,0.02950141407702861,39.17081794774563,-0.04862639441147609,-0.03367293431479391
0.6700000000000004,6.46282000000001,6.46282000000001,0.030008830089039457,39.15780884375308,-0.04904390504839973,-0.03452767399151596
0.6800000000000004,6.55928000000001,6.55928000000001,0.030511678449971852,39.14488793872904,-0.0494483428244783,-0.03538595434129689
0.6900000000000004,6.65574000000001,6.65574000000001,0.031009899494062215,39.132056842707,-0.049839877517571796,-0.03624773653720228
0.7000000000000004,6.752200000000011,6.752200000000011,0.0315034417007749,39.11931706112826,-0.050218683203084535,-0.037112988592671314
0.7100000000000004,6.848660000000011,6.848660000000011,0.031992261345304515,39.106669998725195,-0.0505849377304437,-0.03798168498625307
0.7200000000000004,6.945120000000012,6.945120000000012,0.03247632215651754,39.094116963309986,-0.0509388222303514,-0.03885380630202516
0.7300000000000004,7.041580000000012,7.041580000000012,0.032955594982904846,39.08165916946734,-0.05128052065162103,-0.039729338881381894
0.7400000000000004,7.138040000000013,7.138040000000013,0.03343005746645836,39.0692977421513,-0.051610219326206686,-0.04060827448871392
0.7500000000000004,7.234500000000013,7.234500000000013,0.033899693724705596,39.057033720185665,-0.051928106561382914,-0.04149060998857852
0.7600000000000005,7.3309600000000135,7.3309600000000135,0.03436449404107418,39.04486805966823,-0.05223437225764904,-0.04237634703545866
0.7700000000000005,7.427420000000014,7.427420000000014,0.03482445456363653,39.03280163727909,-0.052529207551460066,-0.04326549177476783
0.7800000000000005,7.523880000000014,7.523880000000014,0.03527957701225064,39.02083525349349,-0.052812804481385034,-0.04415805455448992
0.7900000000000005,7.620340000000015,7.620340000000015,0.03572986839420346,39.008969635700154,-0.05308535567675787,-0.04505404964960994
0.8000000000000005,7.716800000000015,7.716800000000015,0.03617534072835657,38.99720544122563,-0.05334705406766038,-0.0459534949949414
0.8100000000000005,7.813260000000016,7.813260000000016,0.036616010777803604,38.985543260265985,-0.05359809261526738,-0.04685641192968588
0.8200000000000005,7.909720000000016,7.909720000000016,0.037051899790886245,38.97398361872692,-0.0538386640614289,-0.04776282495213769
0.8300000000000005,8.006180000000017,8.006180000000017,0.03748303325077214,38.962526980973585,-0.05406896069656619,-0.04867276148290603
0.8400000000000005,8.102640000000017,8.102640000000017,0.03790944063329171,38.95117375249167,-0.054289174145003116,-0.04958625163966456
0.8500000000000005,8.199100000000017,8.199100000000017,0.03833115517310273,38.93992428246105,-0.05449949516673369,-0.05050332801935956
0.8600000000000005,8.295560000000018,8.295560000000018,0.03874821363798492,38.92877886624383,-0.05470011347473036,-0.051424025490765
0.8700000000000006,8.392020000000018,8.392020000000018,0.039160656111239034,38.91773774778831,-0.05489121756701498,-0.05234838099490234
0.8800000000000006,8.488480000000019,8.488480000000019,0.039568525782107816,38.90680112195069,-0.055072994572718525,-0.05327643335495164
0.8900000000000006,8.584940000000019,8.584940000000019,0.03997186874390689,38.89596913673634,-0.05524563011125139,-0.054208223093945226
0.9000000000000006,8.68140000000002,8.68140000000002,0.04037073379995618,38.88524189546227,-0.055409308163787196,-0.05514379226048762
0.9100000000000006,8.77786000000002,8.77786000000002,0.04076517227698756,38.87461945884293,-0.05556421095657893,-0.05608318426262262
0.9200000000000006,8.87432000000002,8.87432000000002,0.04115523784600557,38.864101847001116,-0.05571051885521683,-0.057026443709970176
0.9300000000000006,8.97078000000002,8.97078000000002,0.0415409863503404,38.8536890414058,-0.05584841026926046,-0.05797361626169115
0.9400000000000006,9.067240000000021,9.067240000000021,0.04192247564077954,38.84338098673896,-0.05597806156660334,-0.05892474848324889
0.9500000000000006,9.163700000000022,9.163700000000022,0.0422997654176127,38.83317759269321,-0.05609964699691594,-0.059879887709608635
0.9600000000000006,9.260160000000022,9.260160000000022,0.04267291707936344,38.82307873570227,-0.056213338623775866,-0.060839081914955066
0.9700000000000006,9.356620000000023,9.356620000000023,0.043041993578131585,38.813084260606004,-0.056319306264726476,-0.0618023795893343
0.9800000000000006,9.453080000000023,9.453080000000023,0.04340705928125607,38.80319398225219,-0.05641771743895874,-0.06276982962169138
0.9900000000000007,9.549540000000023,9.549540000000023,0.04376817983919003,38.79340768703663,-0.056508737321973146,-0.06374148118889611
1.0000000000000007,9.646000000000024,9.646000000000024,0.044125422059406366,38.78372513438369,-0.05659252870679665,-0.06471738365075651
1.0100000000000007,9.742460000000024,9.742460000000024,0.04447885378610095,38.77414605816891,-0.05666925197141903,-0.06569758645073498
1.0200000000000007,9.838920000000025,9.838920000000025,0.04482854378555502,38.764670168085786,-0.056739065051888304,-0.0666821390222853
1.0300000000000007,9.935380000000025,9.935380000000025,0.04517456163700306,38.75529715095816,-0.05680212342075397,-0.06767109070085099
1.0400000000000007,10.031840000000026,10.031840000000026,0.04551697762874883,38.74602667200023,-0.05685858007045408,-0.06866449064042607
1.0500000000000007,10.128300000000026,10.128300000000026,0.04585586265941234,38.736858376025936,-0.05690858550134803,-0.0696623877354507
1.0600000000000007,10.224760000000026,10.224760000000026,0.04619128814416468,38.72779188860908,-0.05695228771401428,-0.07066483054747254
1.0700000000000007,10.321220000000027,10.321220000000027,0.046523325925676914,38.71882681719629,-0.056989832205498026,-0.07167186723653171
1.0800000000000007,10.417680000000027,10.417680000000027,0.04685204818968705,38.70996275217411,-0.05702136196918839,-0.07268354549649723
1.0900000000000007,10.514140000000028,10.514140000000028,0.047177527385022414,38.70119926789196,-0.057047017498130015,-0.07369991249532991
1.1000000000000008,10.610600000000028,10.610600000000028,0.047499836147842006,38.69253592364244,-0.05706693679141772,-0.07472101481880794
1.1100000000000008,10.707060000000029,10.707060000000029,0.04781904723009488,38.68397226460053,-0.057081255363531036,-0.07574689841877157
1.1200000000000008,10.803520000000029,10.803520000000029,0.048135233431788965,38.67550782272314,-0.057090106256206474,-0.07677760856430116
1.1300000000000008,10.89998000000003,10.89998000000003,0.04844846753717541,38.66714211761044,-0.057093620052824035,-0.0778131897975762
1.1400000000000008,10.99644000000003,10.99644000000003,0.048758822254532166,38.65887465733028,-0.057091924894921986,-0.07885368589197593
1.1500000000000008,11.09290000000003,11.09290000000003,0.049066370159455,38.65070493920725,-0.05708514650079277,-0.0798991398144942
1.1600000000000008,11.18936000000003,11.18936000000003,0.049371183641506514,38.642632450577466,-0.05707340818588047,-0.08094959369072074
1.1700000000000008,11.285820000000031,11.285820000000031,0.04967333485413658,38.63465666951052,-0.05705683088486502,-0.08200508877311936
1.1800000000000008,11.382280000000032,11.382280000000032,0.04997289566758993,38.62677706549961,-0.05703553317525356,-0.0830656654113435
1.1900000000000008,11.478740000000032,11.478740000000032,0.050269937624881716,38.61899310012147,-0.05700963130223913,-0.08413136302714938
1.2000000000000008,11.575200000000033,11.575200000000033,0.05056453190049923,38.611304227666736,-0.05697923920495307,-0.08520222008963801
1.2100000000000009,11.671660000000033,11.671660000000033,0.050856749261911915,38.6037098957422,-0.05694446854366397,-0.08627827409460666
1.2200000000000009,11.768120000000033,11.768120000000033,0.0511466600335926,38.596209545845994,-0.05690542872790083,-0.08735956154532602
1.2300000000000009,11.864580000000034,11.864580000000034,0.05143433406355424,38.588802613916684,-0.05686222694559484,-0.08844611793641038
1.2400000000000009,11.961040000000034,11.961040000000034,0.0517198406922138,38.58148853085734,-0.056814968192772874,-0.0895379777388284
1.2500000000000009,12.057500000000035,12.057500000000035,0.052003248723523035,38.57426672303552,-0.056763755304031216,-0.09063517438768058
1.260000000000001,12.153960000000035,12.153960000000035,0.05228462639829003,38.56713661276015,-0.056708688983513,-0.09173774027148351
1.270000000000001,12.250420000000036,12.250420000000036,0.052564041369425815,38.56009761873624,-0.05664986783626702,-0.09284570672377293
1.280000000000001,12.346880000000036,12.346880000000036,0.052841560679322636,38.553149156498215,-0.05658738840012845,-0.09395910401511548
1.290000000000001,12.443340000000036,12.443340000000036,0.05311725073891159,38.54629063882285,-0.05652134517781271,-0.09507796134869888
1.300000000000001,12.539800000000037,12.539800000000037,0.05339117730866974,38.53952147612259,-0.056451830669233205,-0.09620230685616855
1.310000000000001,12.636260000000037,12.636260000000037,0.053663405481085516,38.53284107681989,-0.05637893540410899,-0.09733216759435856
1.320000000000001,12.732720000000038,12.732720000000038,0.05393399966494103,38.5262488477036,-0.056302747974536604,-0.09846756954507355
1.330000000000001,12.829180000000038,12.829180000000038,0.054203023570960615,38.519744194268014,-0.056223355067736125,-0.09960853761487129
1.340000000000001,12.925640000000039,12.925640000000039,0.05447054019901029,38.513326521035154,-0.056140841498727556,-0.10075509563647203
1.350000000000001,13.022100000000039,13.022100000000039,0.05473661182656871,38.50699523186124,-0.05605529024306477,-0.10190726637106326
1.360000000000001,13.11856000000004,13.11856000000004,0.05500129999856403,38.50074973022775,-0.05596678246940179,-0.10306507151178329
1.370000000000001,13.21502000000004,13.21502000000004,0.055264665518423794,38.494589419517915,-0.05587539757194493,-0.10422853168866934
1.380000000000001,13.31148000000004,13.31148000000004,0.05552676844024371,38.48851370327914,-0.055781213202859226,-0.10539766647356529
1.390000000000001,13.40794000000004,13.40794000000004,0.05578766806211695,38.48252198547187,-0.05568430530433521,-0.10657249438669537
1.400000000000001,13.504400000000041,13.504400000000041,0.05604742292048287,38.476613670705675,-0.055584748140523055,-0.1077530329035241
1.410000000000001,13.600860000000042,13.600860000000042,0.05630609078547573,38.47078816446294,-0.055482614329290136,-0.10893929846303776
1.420000000000001,13.697320000000042,13.697320000000042,0.056563728657147566,38.46504487331062,-0.05537797487351226,-0.11013130647549775
1.430000000000001,13.793780000000043,13.793780000000043,0.05682039276262972,38.45938320510085,-0.05527089919227113,-0.11132907133259223
1.440000000000001,13.890240000000043,13.890240000000043,0.05707613855411442,38.45380256916052,-0.05516145515168358,-0.1125326064162868
1.450000000000001,13.986700000000043,13.986700000000043,0.0573310207075524,38.448302376470565,-0.05504970909527107,-0.11374192410986957
1.460000000000001,14.083160000000044,14.083160000000044,0.05758509312217071,38.442882039835254,-0.05493572587421036,-0.11495703580810218
1.470000000000001,14.179620000000044,14.179620000000044,0.05783840892063469,38.437540974041994,-0.05481956887702577,-0.11617795192895498
1.480000000000001,14.276080000000045,14.276080000000045,0.05809102044982288,38.432278596012075,-0.05470130005905827,-0.11740468192517994
1.490000000000001,14.372540000000045,14.372540000000045,0.05834297928231648,38.42709432494255,-0.05458097997143563,-0.11863723429649167
1.500000000000001,14.469000000000046,14.469000000000046,0.05859433621832211,38.42198758243996,-0.054458667789685444,-0.11987561660154586
1.5100000000000011,14.565460000000046,14.565460000000046,0.05884514128820843,38.41695779264596,-0.054334421342001615,-0.12111983547121667
1.5200000000000011,14.661920000000046,14.661920000000046,0.059095443755588464,38.4120043823554,-0.05420829713698494,-0.12236989662126464
1.5300000000000011,14.758380000000047,14.758380000000047,0.05934529212072577,38.40712678112711,-0.054080350391143006,-0.12362580486569404
1.5400000000000011,14.854840000000047,14.854840000000047,0.059594734124512605,38.4023244213877,-0.053950635055744156,-0.12488756413063806
1.5500000000000012,14.951300000000048,14.951300000000048,0.059843816752756254,38.39759673852869,-0.05381920384344341,-0.12615517746714675
1.5600000000000012,15.047760000000048,15.047760000000048,0.06009258624091658,38.39294317099734,-0.053686108254420106,-0.12742864706588258
1.5700000000000012,15.144220000000049,15.144220000000049,0.0603410880791371,38.38836316038136,-0.05355139860199698,-0.1287079742705573
1.5800000000000012,15.240680000000049,15.240680000000049,0.0605893670176339,38.38385615148783,-0.05341512403793747,-0.1299931595924628
1.5900000000000012,15.33714000000005,15.33714000000005,0.060837467072363816,38.379421592416605,-0.053277332577352676,-0.1312842027244349
1.6000000000000012,15.43360000000005,15.43360000000005,0.06108543153095995,38.375058934628406,-0.05313807112298519,-0.1325811025550573
1.6100000000000012,15.53006000000005,15.53006000000005,0.06133330295897016,38.37076763300785,-0.0529973854892174,-0.13388385718327325
1.6200000000000012,15.62652000000005,15.62652000000005,0.06158112320623284,38.366547145921714,-0.052855320425644114,-0.13519246393262896
1.6300000000000012,15.722980000000051,15.722980000000051,0.061828933413600254,38.36239693527253,-0.052711919640147986,-0.13650691936551648
1.6400000000000012,15.819440000000052,15.819440000000052,0.062076774019775086,38.35831646654786,-0.05256722582164919,-0.1378272192979849
1.6500000000000012,15.915900000000052,15.915900000000052,0.062324684768229555,38.35430520886541,-0.05242128066224239,-0.13915335881381813
1.6600000000000013,16.01236000000005,16.01236000000005,0.06257270471451902,38.35036263501403,-0.05227412487915717,-0.14048533227885704
1.6700000000000013,16.10882000000005,16.10882000000005,0.06282087223352079,38.34648822149106,-0.05212579823612973,-0.14182313335580612
1.6800000000000013,16.20528000000005,16.20528000000005,0.06306922502691997,38.342681448535984,-0.05197633956446057,-0.14316675501786236
1.6900000000000013,16.301740000000052,16.301740000000052,0.0633178001307684,38.338941800160626,-0.05182578678354077,-0.14451618956360177
1.7000000000000013,16.398200000000053,16.398200000000053,0.06356663392313555,38.33526876417618,-0.05167417692113441,-0.14587142863089003
1.7100000000000013,16.494660000000053,16.494660000000053,0.06381576213190589,38.331661832216824,-0.05152154613313198,-0.14723246321067035
1.7200000000000013,16.591120000000053,16.591120000000053,0.06406521984253812,38.32812049976076,-0.051367929722943684,-0.14859928366160255
1.7300000000000013,16.687580000000054,16.687580000000054,0.06431504150603917,38.32464426614808,-0.05121336216054895,-0.14997187972332104
1.7400000000000013,16.784040000000054,16.784040000000054,0.06456526094684971,38.32123263459612,-0.0510578771011192,-0.15135024053070623
1.7500000000000013,16.880500000000055,16.880500000000055,0.06481591137088451,38.31788511221219,-0.05090150740321131,-0.1527343546274239
1.7600000000000013,16.976960000000055,16.976960000000055,0.06506702537351965,38.314601210003886,-0.05074428514669338,-0.15412420997922016
1.7700000000000014,17.073420000000056,17.073420000000056,0.0653186349476544,38.311380442887106,-0.05058624165023995,-0.15551979398790552
1.7800000000000014,17.169880000000056,17.169880000000056,0.0655707714917768,38.30822232969179,-0.05042740748842811,-0.15692109350403743
1.7900000000000014,17.266340000000056,17.266340000000056,0.06582346581806069,38.30512639316571,-0.050267812508587806,-0.15832809484090288
1.8000000000000014,17.362800000000057,17.362800000000057,0.06607674816040994,38.302092159976155,-0.050107485847138755,-0.15974078378650808
1.8100000000000014,17.459260000000057,17.459260000000057,0.06633064818255645,38.29911916070981,-0.049946455945708235,-0.16115914561727443
1.8200000000000014,17.555720000000058,17.555720000000058,0.06658519498608667,38.29620692987081,-0.04978475056690279,-0.16258316511055393
1.8300000000000014,17.652180000000058,17.652180000000058,0.06684041711852612,38.2933550058772,-0.04962239680965219,-0.16401282655710417
1.8400000000000014,17.74864000000006,17.74864000000006,0.06709634258132174,38.29056293105567,-0.049459421124263825,-0.16544811377368365
1.8500000000000014,17.84510000000006,17.84510000000006,0.0673529988378358,38.287830251634816,-0.049295849327242736,-0.16688901011507698
1.8600000000000014,17.94156000000006,17.94156000000006,0.06761041282128319,38.285156517737086,-0.049131706615616944,-0.16833549848636326
1.8700000000000014,18.03802000000006,18.03802000000006,0.06786861094268565,38.28254128336923,-0.0489670175811463,-0.16978756135506146
1.8800000000000014,18.13448000000006,18.13448000000006,0.0681276190986938,38.27998410641154,-0.04880180622406993,-0.1712451807624212
1.8900000000000015,18.23094000000006,18.23094000000006,0.06838746267943607,38.27748454860586,-0.048636095966568704,-0.1727083383354039
1.9000000000000015,18.32740000000006,18.32740000000006,0.06864816657629222,38.275042175542524,-0.04846990966608844,-0.17417701529813415
1.9100000000000015,18.42386000000006,18.42386000000006,0.06890975518959264,38.27265655664609,-0.04830326962811671,-0.17565119248278194
1.9200000000000015,18.520320000000062,18.520320000000062,0.06917225243625175,38.270327265160276,-0.04813619761893684,-0.17713085034133652
1.9300000000000015,18.616780000000063,18.616780000000063,0.06943568175743053,38.26805387813168,-0.0479687148778587,-0.17861596895591894
1.9400000000000015,18.713240000000063,18.713240000000063,0.06970006612602825,38.26583597639288,-0.04780084212939961,-0.180106528049822
1.9500000000000015,18.809700000000063,18.809700000000063,0.06996542805413836,38.263673144544455,-0.047632599595030856,-0.18160250699810532
1.9600000000000015,18.906160000000064,18.906160000000064,0.07023178960047397,38.26156497093641,-0.04746400700471998,-0.18310388483782175
1.9700000000000015,19.002620000000064,19.002620000000064,0.07049917237765774,38.2595110476488,-0.04729508360824397,-0.18461064027889337
1.9800000000000015,19.099080000000065,19.099080000000065,0.07076759755954148,38.25751097047157,-0.04712584818617882,-0.18612275171307818
1.9900000000000015,19.195540000000065,19.195540000000065,0.07103708588833715,38.25556433888398,-0.04695631906078279,-0.18764019722529102
2.0000000000000013,19.292000000000066,19.292000000000066,0.0713076576817056,38.25367075603312,-0.046786514106399335,-0.18916295460191762
2.010000000000001,19.388460000000066,19.388460000000066,0.07157933283986437,38.25182982871218,-0.04661645075984511,-0.19069100134152525
2.020000000000001,19.484920000000066,19.484920000000066,0.07185213085244832,38.25004116733804,-0.046446146030454494,-0.19222431466358128
2.0300000000000007,19.581380000000067,19.581380000000067,0.07212607080543623,38.24830438592833,-0.04627561650998291,-0.1937628715180645
2.0400000000000005,19.677840000000067,19.677840000000067,0.07240117138794852,38.24661910207821,-0.04610487838213806,-0.19530664859442678
2.0500000000000003,19.774300000000068,19.774300000000068,0.07267745089893388,38.24498493693659,-0.04593394743201762,-0.19685562233047108
2.06,19.870760000000068,19.870760000000068,0.07295492725378624,38.243401515182086,-0.04576283905534961,-0.19840976892114903
2.07,19.96722000000007,19.96722000000007,0.07323361799092096,38.241868464998504,-0.04559156826737287,-0.19996906432715278
2.0799999999999996,20.06368000000007,20.06368000000007,0.07351354027822751,38.24038541805015,-0.04542014971170394,-0.20153348428314272
2.0899999999999994,20.16014000000007,20.16014000000007,0.07379471091946108,38.23895200945682,-0.0452485976688467,-0.20310300430666292
2.099999999999999,20.25660000000007,20.25660000000007,0.07407714636051255,38.23756787776832,-0.04507692606459224,-0.20467759970522922
2.109999999999999,20.35306000000007,20.35306000000007,0.07436086269564418,38.23623266493917,-0.04490514847827631,-0.20625724558528452
2.1199999999999988,20.44952000000007,20.44952000000007,0.07464587567363462,38.234946016302686,-0.04473327815063799,-0.2078419168594071
2.1299999999999986,20.54598000000007,20.54598000000007,0.07493220070379716,38.2337075805451,-0.04456132799176671,-0.20943158825432936
2.1399999999999983,20.64244000000007,20.64244000000007,0.07521985286195779,38.232517009679434,-0.04438931058863671,-0.211026234317862
2.149999999999998,20.738900000000072,20.738900000000072,0.07550884689632861,38.23137395901933,-0.04421723821268608,-0.2126258294271138
2.159999999999998,20.835360000000072,20.835360000000072,0.07579919723329487,38.23027808715261,-0.044045122826995464,-0.2142303477949665
2.1699999999999977,20.931820000000073,20.931820000000073,0.07609091798317397,38.229229055914836,-0.04387297609347163,-0.21583976347740153
2.1799999999999975,21.028280000000073,21.028280000000073,0.07638402294580504,38.22822653036275,-0.04370080937980436,-0.217454050380541
2.1899999999999973,21.124740000000074,21.124740000000074,0.07667852561607189,38.227270178747666,-0.04352863376625671,-0.21907318226732356
2.199999999999997,21.221200000000074,21.221200000000074,0.07697443918942645,38.22635967248879,-0.043356460052270895,-0.220697132764016
2.209999999999997,21.317660000000075,21.317660000000075,0.07727177656725795,38.22549468614649,-0.043184298763038975,-0.22232587536688847
2.2199999999999966,21.414120000000075,21.414120000000075,0.07757055036220331,38.22467489739558,-0.043012160155792234,-0.2239593834484805
2.2299999999999964,21.510580000000076,21.510580000000076,0.07787077290329003,38.223899986998596,-0.04284005422600068,-0.22559763026419358
2.239999999999996,21.607040000000076,21.607040000000076,0.07817245624120997,38.22316963877904,-0.04266799071339067,-0.2272405889577447
2.249999999999996,21.703500000000076,21.703500000000076,0.07847561215327245,38.22248353959465,-0.04249597910795311,-0.22888823256767574
2.259999999999996,21.799960000000077,21.799960000000077,0.07878025214845122,38.221841379310746,-0.04232402865556706,-0.23054053403296887
2.2699999999999956,21.896420000000077,21.896420000000077,0.07908638747224231,38.22124285077359,-0.042152148363835185,-0.2321974661987828
2.2799999999999954,21.992880000000078,21.992880000000078,0.07939402911156515,38.220687649783756,-0.04198034700742681,-0.23385900182222896
2.289999999999995,22.089340000000078,22.089340000000078,0.07970318779938654,38.22017547506961,-0.04180863313353489,-0.23552511357749883
2.299999999999995,22.18580000000008,22.18580000000008,0.08001387401957627,38.21970602826093,-0.041637015067144234,-0.23719577406180087
2.3099999999999947,22.28226000000008,22.28226000000008,0.08032609801133525,38.21927901386239,-0.04146550091612888,-0.2388709557997558
2.3199999999999945,22.37872000000008,22.37872000000008,0.08063986977378709,38.218894139227395,-0.04129409857628874,-0.24055063124937293
2.3299999999999943,22.47518000000008,22.47518000000008,0.08095519907049153,38.21855111453185,-0.0411228157362844,-0.2422347728066475
2.339999999999994,22.57164000000008,22.57164000000008,0.08127209543368857,38.21824965274804,-0.040951659882377034,-0.24392335281023764
2.349999999999994,22.66810000000008,22.66810000000008,0.08159056816871996,38.21798946961876,-0.04078063830312706,-0.24561634354695228
2.3599999999999937,22.76456000000008,22.76456000000008,0.08191062635820273,38.2177702836313,-0.04060975809395573,-0.2473137172556165
2.3699999999999934,22.86102000000008,22.86102000000008,0.08223227886620851,38.217591815991916,-0.040439026161629754,-0.24901544613227383
2.3799999999999932,22.957480000000082,22.957480000000082,0.08255553434234816,38.217453790600054,-0.040268449228616165,-0.2507215023342939
2.389999999999993,23.053940000000082,23.053940000000082,0.08288040122582582,38.217355934023004,-0.040098033837333014,-0.2524318579848034
2.399999999999993,23.150400000000083,23.150400000000083,0.08320688774933518,38.217297975470544,-0.03992778635430627,-0.25414648517727895
2.4099999999999926,23.246860000000083,23.246860000000083,0.08353500194299374,38.21727964676977,-0.039757712974228476,-0.2558653559790844
2.4199999999999924,23.343320000000084,23.343320000000084,0.08386475163815493,38.21730068234008,-0.03958781972396197,-0.2575884424362662
2.429999999999992,23.439780000000084,23.439780000000084,0.08419614447114807,38.21736081916832,-0.039418112466396704,-0.25931571657688646
2.439999999999992,23.536240000000085,23.536240000000085,0.08452918788698627,38.217459796784055,-0.03924859690423588,-0.2610471504154523
2.4499999999999917,23.632700000000085,23.632700000000085,0.08486388914297827,38.217597357235036,-0.03907927858370541,-0.26278271595608577
2.4599999999999915,23.729160000000086,23.729160000000086,0.08520025531230524,38.21777324506285,-0.038910162898150524,-0.2645223851970735
2.4699999999999913,23.825620000000086,23.825620000000086,0.0855382932874845,38.21798720727867,-0.03874125509159332,-0.2662661301334689
2.479999999999991,23.922080000000086,23.922080000000086,0.0858780097838612,38.21823899333925,-0.03857256026219247,-0.26801392276143726
2.489999999999991,24.018540000000087,24.018540000000087,0.08621941134294808,38.21852835512308,-0.03840408336556067,-0.2697657350814249
2.4999999999999907,24.115000000000087,24.115000000000087,0.08656250433576879,38.218855046906654,-0.03823582921811586,-0.2715215391013678
2.5099999999999905,24.211460000000088,24.211460000000088,0.08690729496610075,38.21921882534102,-0.038067802500245884,-0.2732813068402253
2.5199999999999902,24.307920000000088,24.307920000000088,0.08725378927363059,38.21961944942839,-0.03790000775947855,-0.27504501033070133
2.52999999999999,24.40438000000009,24.40438000000009,0.0876019931371978,38.22005668049911,-0.03773244941358678,-0.27681262162306036
2.53999999999999,24.50084000000009,24.50084000000009,0.0879519122778023,38.220530282188605,-0.03756513175352627,-0.2785841127877263
