Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0,0,0,20,-5.55111512312578E-17,-5.55111512312578E-17,10,10
0.001,0.09646,-1.69827544171386E-05,20.0133681750441,-0.00016074376020675,2.89936604624952E-05,10.0050973728804,9.99894021123813
0.002,0.19292,-5.77004096407596E-05,20.0294921151473,-0.000459392764246225,8.55193232271456E-05,10.0115730472084,9.99753502534708
0.003,0.28938,-0.000108848984062104,20.0449107447042,-0.000820582856886132,0.000139222765475067,10.0177197583782,9.99616559778024
0.004,0.38584,-0.000159223878183623,20.0598657273114,-0.00117312075263265,0.000183388158721043,10.0236321126976,9.9948494042875
0.005,0.4823,-0.000205223886669825,20.0748096066837,-0.00148829231122166,0.000224369334128116,10.0295312672528,9.9935513041087
0.006,0.57876,-0.000248145711308878,20.0898229000892,-0.00177394044314577,0.000266311791767393,10.0354585994676,9.99225801828699
0.007,0.67522,-0.000290789357549892,20.1048717584837,-0.00205015817193971,0.000309299831465604,10.0414009190579,9.99096395370393
0.008,0.77168,-0.000335216709182462,20.1199387277631,-0.00233145530503959,0.000352139553852049,10.0473524175518,9.98966453683617
0.009,0.86814,-0.00038204748690851,20.135023695282,-0.00262191049985117,0.000394091765444249,10.0533139215101,9.98835802379939
0.01,0.9646,-0.000430896518963775,20.1501287332708,-0.00291868805120232,0.000435101356805967,10.0592859548754,9.98704556275823
0.011,1.06106,-0.000481129840245176,20.1652543860974,-0.00321736412677132,0.0004754212305777,10.0652679334818,9.98572918210462
0.012,1.15752,-0.000532348376160119,20.1804005785512,-0.00351519132772538,0.000515267762590588,10.0712592690343,9.98441019535983
0.013,1.25398,-0.000584477739853262,20.1955672722044,-0.00381167040277708,0.00055470531794799,10.077259826445,9.98308887396927
0.014,1.35044,-0.000637630902060038,20.2107545131171,-0.00410759427048291,0.0005936939426891,10.0832697747954,9.98176489027317
0.015,1.4469,-0.000691944507286102,20.2259623634668,-0.00440391759173764,0.000632173365761601,10.0892893347749,9.98043784701322
0.016,1.54336,-0.000747492796852933,20.2411908784427,-0.00470115887990696,0.000670110236234256,10.0953186445091,9.97910755135346
0.017,1.63982,-0.00080428305047231,20.2564401087763,-0.00499936628370712,0.000707501863914661,10.1013577474198,9.97777402602098
0.018,1.73628,-0.000862289902985813,20.2717101045299,-0.00529835591241096,0.000744359931925453,10.1074066375185,9.97643739721092
0.019,1.83274,-0.000921488393704206,20.2870009161203,-0.00559794410378978,0.000780695412310073,10.1134653058188,9.97509778798371
0.02,1.9292,-0.000981868541303332,20.3023125942955,-0.0058980516150936,0.000816512566441385,10.1195337627765,9.9737552717243
0.021,2.02566,-0.00104343379859084,20.3176451899872,-0.00619869413938889,0.000851810092373284,10.1256120380592,9.97240987764974
0.022,2.12212,-0.00110619317027255,20.3329987541772,-0.00649992698053958,0.000886584636935917,10.1317001702073,9.97106161664952
0.023,2.21858,-0.00117015477400745,20.348373337799,-0.00680179900133227,0.0009208333834404,10.1377981972456,9.96971050228244
0.024,2.31504,-0.00123532351813777,20.3637689916978,-0.00710433549786477,0.00095455483820589,10.1439061527297,9.96835655829933
0.025,2.4115,-0.00130170185642231,20.3791857666406,-0.00740754319566445,0.000987748419864043,10.1500240663469,9.96699981611666
0.026,2.50796,-0.00136929149740389,20.3946237133423,-0.00771142242337391,0.00102041375558204,10.1561519662388,9.96564030918923
0.027,2.60442,-0.00143809461472211,20.4100828824854,-0.00801597594597309,0.00105255023073636,10.16228988086,9.96427806904472
0.028,2.70088,-0.00150811418536845,20.4255633247234,-0.00832121157467919,0.00108415689253533,10.1684378396374,9.96291312419907
0.029,2.79734,-0.00157935376108281,20.441065090675,-0.00862714061571912,0.00111523256068002,10.1745958727447,9.96154550094225
0.03,2.8938,-0.00165181711263063,20.4565882309154,-0.0089337753059886,0.00114577597020826,10.1807640106002,9.96017522453947
0.031,2.99026,-0.00172550800833832,20.4721327959697,-0.0092411271730311,0.00117578585260908,10.1869422835098,9.95880231998132
0.032,3.08672,-0.00180043016982767,20.48769883631,-0.00954920668079123,0.00120526094748713,10.1931307215624,9.9574268121419
0.033,3.18318,-0.0018765873283989,20.5032864023532,-0.00985802363211824,0.00123419997874313,10.1993293546943,9.95604872560041
0.034,3.27964,-0.00195398329473456,20.5188955444603,-0.0101675876899442,0.00126260162905401,10.2055382127932,9.95466808441888
0.035,3.3761,-0.00203262199648757,20.5345263129341,-0.0104779086727849,0.00129046452833259,10.2117573257652,9.95328491202789
0.036,3.47256,-0.00211250748114683,20.5501787580164,-0.0107889965937749,0.00131778725540177,10.2179867235498,9.95189923122889
0.037,3.56902,-0.00219364390162796,20.5658529298859,-0.0111008615665959,0.00134456834544444,10.2242264361039,9.95051106425404
0.038,3.66548,-0.00227603550127825,20.5815488786545,-0.011413513703233,0.00137080629686959,10.2304764933806,9.94912043282688
0.039,3.76194,-0.00235968660599994,20.597266654365,-0.0117269630626619,0.00139649957506177,10.2367369253166,9.94772735819836
0.04,3.8584,-0.00244460162286969,20.6130063069882,-0.0120412196490464,0.00142164661369193,10.2430077618305,9.94633186116
0.041,3.95486,-0.00253078504158211,20.6287678864208,-0.0123562934325506,0.00144624581497221,10.2492890328261,9.94493396204689
0.042,4.05132,-0.00261824143562783,20.6445514424822,-0.0126721943689534,0.00147029555022105,10.2555807681966,9.94353368074133
0.043,4.14778,-0.00270697546191651,20.6603570249129,-0.0129889324084694,0.00149379416089823,10.2618829978268,9.94213103668131
0.044,4.24424,-0.00279699185917359,20.6761846833716,-0.013306517495201,0.00151673996012297,10.2681957515932,9.94072604887256
0.045,4.3407,-0.002888295445864,20.6920344674328,-0.0136249595628863,0.00153913123422955,10.274519059363,9.93931873590198
0.046,4.43716,-0.00298089111817923,20.707906426585,-0.0139442685313583,0.00156096624425134,10.2808529509937,9.93790911595023
0.047,4.53362,-0.00307478384829168,20.7238006102281,-0.0142644543051659,0.00158224322717593,10.2871974563325,9.93649720680293
