Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
0.12999999999999998,0.7165599999999998,0.8956999999999996,0.18230028065050646,40.2361571406464,0.01660548271569884,-0.3554026279175331
0.13999999999999999,0.7716799999999997,0.9645999999999996,0.19645112465167763,40.254316536652084,0.017896762149653966,-0.38270472506352
0.15,0.8267999999999996,1.0334999999999996,0.2106148660266179,40.272472007126964,0.019183720662183545,-0.4099965762472234
0.16,0.8819199999999996,1.1023999999999996,0.22479059342721616,40.29062294317107,0.020463536288062967,-0.43727754475874947
0.17,0.9370399999999995,1.1712999999999996,0.2389775054121075,40.308768748737386,0.021732921057439736,-0.464547211466817
0.18000000000000002,0.9921599999999995,1.2401999999999995,0.25317485287846087,40.32690884622687,0.022988099820286823,-0.49180526152928294
0.19000000000000003,1.0472799999999995,1.3090999999999995,0.2673819714257464,40.345042687919005,0.024224822278768654,-0.519051516421103
0.20000000000000004,1.1023999999999996,1.3779999999999994,0.2815983233827837,40.36316976852879,0.025438397445862737,-0.5462859838602506
0.21000000000000005,1.1575199999999997,1.4468999999999994,0.2958235251458621,40.381289637069614,0.026623748609692188,-0.5735088848593313
0.22000000000000006,1.2126399999999997,1.5157999999999994,0.31005736344269585,40.39940190765881,0.027775490510975387,-0.6007206632052385
0.23000000000000007,1.2677599999999998,1.5846999999999993,0.32429980552189275,40.41750626895137,0.02888802892312503,-0.6279219861285242
0.24000000000000007,1.3228799999999998,1.6535999999999993,0.3385510038253643,40.43560249165965,0.029955679921781053,-0.6551137380581538
0.25000000000000006,1.378,1.7224999999999993,0.352811293882358,40.453690433584065,0.030972803590695874,-0.6822970061852689
0.26000000000000006,1.43312,1.7913999999999992,0.36708118464302875,40.47177004173118,0.031933945015703014,-0.7094730570125554
0.2700000000000001,1.48824,1.8602999999999992,0.3813613414889877,40.4898413513296,0.032833974199723226,-0.7366433044536383
0.2800000000000001,1.54336,1.9291999999999991,0.3956525629765595,40.50790448180804,0.03366821613303295,-0.7638092711563028
0.2900000000000001,1.5984800000000001,1.998099999999999,0.40995575291655917,40.525959630039466,0.03443256280580531,-0.7909725454090101
0.3000000000000001,1.6536000000000002,2.0669999999999993,0.4242718897296062,40.544007061357036,0.03512356043380649,-0.8181347363884082
0.3100000000000001,1.7087200000000002,2.1358999999999995,0.4386019951408584,40.56204709898499,0.03573846738847353,-0.8452974305908855
0.3200000000000001,1.7638400000000003,2.2047999999999996,0.4529471041794423,40.58008011258812,0.03627528094033472,-0.8724621520804635
0.3300000000000001,1.8189600000000004,2.2737,0.4673082381505072,40.598106506626074,0.036732733560194686,-0.8996303286952719
0.34000000000000014,1.8740800000000004,2.3426,0.4816863818070096,40.61612670911477,0.03711026181588373,-0.9268032656617253
0.35000000000000014,1.9292000000000005,2.4115,0.4960824654401108,40.634141161270776,0.03740795260417851,-0.953982127309936
0.36000000000000015,1.9843200000000005,2.4804000000000004,0.5104973521096671,40.65215030836559,0.03762647244178041,-0.9811679268412102
0.37000000000000016,2.0394400000000004,2.5493000000000006,0.5249318298055994,40.670154591971595,0.037766985817354604,-1.0083615234919574
0.38000000000000017,2.0945600000000004,2.6182000000000007,0.5393866080099474,40.68815444365346,0.03783106828941507,-1.0355636260061596
0.3900000000000002,2.1496800000000005,2.687100000000001,0.5538623179265096,40.70615028005852,0.03782061927014746,-1.0627748010787466
0.4000000000000002,2.2048000000000005,2.756000000000001,0.5683595155558474,40.72414249929029,0.037737778449256965,-1.0899954853638545
0.4100000000000002,2.2599200000000006,2.8249000000000013,0.5828786868006213,40.74213147840824,0.037584848746454624,-1.1172259997154144
0.4200000000000002,2.3150400000000007,2.8938000000000015,0.597420253856398,40.76011757187994,0.03736422766294456,-1.144466564487106
0.4300000000000002,2.3701600000000007,2.9627000000000017,0.6119845822578444,40.77810111081167,0.03707834801402965,-1.1717173149365
0.4400000000000002,2.4252800000000008,3.031600000000002,0.626571988078219,40.79608240279555,0.036729628305691486,-1.198978316007504
0.45000000000000023,2.480400000000001,3.100500000000002,0.6411827449104082,40.81406173222958,0.036320432478374465,-1.2262495759852627
0.46000000000000024,2.535520000000001,3.169400000000002,0.6558170903726614,40.832039360987814,0.035853038369231816,-1.2535310587075212
0.47000000000000025,2.590640000000001,3.2383000000000024,0.6704752319824245,40.85001552933922,0.03532961401420576,-1.2808226941753658
0.48000000000000026,2.645760000000001,3.3072000000000026,0.6851573523172301,40.86799045703253,0.03475220079703045,-1.3081243875218356
0.49000000000000027,2.700880000000001,3.3761000000000028,0.6998636134418088,40.88596434448269,0.034122702423908136,-1.3354360263881633
0.5000000000000002,2.756000000000001,3.445000000000003,0.7145941606199873,40.90393737400806,0.03344287873427321,-1.3627574868097219
0.5100000000000002,2.811120000000001,3.513900000000003,0.729349125357514,40.92190971108049,0.03271434342924506,-1.390088637752707
0.5200000000000002,2.8662400000000012,3.5828000000000033,0.7441286278369974,40.939881505559626,0.031938564893438715,-1.4174293444540547
0.5300000000000002,2.9213600000000013,3.6517000000000035,0.7589327788135563,40.95785289289123,0.031116869389624324,-1.4447794707273838
0.5400000000000003,2.9764800000000013,3.7206000000000037,0.7737616810424848,40.97582399525509,0.030250446010482768,-1.472138880387425
0.5500000000000003,3.0316000000000014,3.789500000000004,0.7886154303061044,40.99379492265314,0.02934035287350678,-1.4995074379392834
0.5600000000000003,3.0867200000000015,3.858400000000004,0.8034941161043745,41.01176577393236,0.028387524136328945,-1.526885008664471
0.5700000000000003,3.1418400000000015,3.9273000000000042,0.8183978220666341,41.029736637739276,0.02739277749334479,-1.5542714582196666
0.5800000000000003,3.1969600000000016,3.9962000000000044,0.8333266261367902,41.04770759340591,0.02635682188546218,-1.5816666518549531
0.5900000000000003,3.2520800000000016,4.065100000000005,0.8482806005761891,41.065678711767774,0.025280265216892195,-1.6090704533369258
0.6000000000000003,3.3072000000000017,4.134000000000005,0.8632598118241612,41.08365005591598,0.024163621923483536,-1.636482723654082
0.6100000000000003,3.3623200000000018,4.202900000000005,0.8782643202489753,41.101621681886684,0.023007320279658128,-1.663903319569792
0.6200000000000003,3.417440000000002,4.271800000000005,0.8932941798177596,41.119593639290514,0.021811709365257226,-1.6913320920724828
0.6300000000000003,3.472560000000002,4.340700000000005,0.9083494377094162,41.137565971886474,0.02057706564063555,-1.7187688847730593
0.6400000000000003,3.527680000000002,4.4096000000000055,0.9234301338894884,41.15553871810317,0.019303599100470636,-1.746213532279577
0.6500000000000004,3.582800000000002,4.478500000000006,0.9385363006641054,41.17351191151195,0.017991458992572595,-1.773665858582715
0.6600000000000004,3.637920000000002,4.547400000000006,0.953667962225482,41.1914855812549,0.016640739101347224,-1.8011256754723814
0.6700000000000004,3.693040000000002,4.616300000000006,0.9688251342000771,41.20945975243174,0.015251482604196398,-1.8285927810056106
0.6800000000000004,3.748160000000002,4.685200000000006,0.9840078232078304,41.227434446448655,0.013823686516421851,-1.8560669580379527
0.6900000000000004,3.803280000000002,4.754100000000006,0.9992160264392045,41.24540968133235,0.012357305744545743,-1.8835479728305917
0.7000000000000004,3.8584000000000023,4.823000000000007,1.0144497312549612,41.26338547201199,0.010852256771250568,-1.9110355737382372
0.7100000000000004,3.9135200000000023,4.891900000000007,1.0297089148127219,41.28136183057201,0.009308420996427258,-1.9385294899859944
0.7200000000000004,3.9686400000000024,4.960800000000007,1.0449935437229705,41.29933876647773,0.0077256477605450735,-1.9660294305351178
0.7300000000000004,4.023760000000002,5.029700000000007,1.0603035737371433,41.31731628677656,0.006103757075992422,-1.9935350830421381
0.7400000000000004,4.078880000000002,5.098600000000007,1.0756389494676868,41.33529439627607,0.004442542092288004,-2.0210461129100166
0.7500000000000004,4.134000000000001,5.1675000000000075,1.0909996041427927,41.353273097701376,0.002741771319956454,-2.048562162432203
0.7600000000000005,4.189120000000001,5.236400000000008,1.106385459394911,41.37125239183294,0.0010011906376183877,-2.0760828500283948
0.7700000000000005,4.2442400000000005,5.305300000000008,1.121796425083824,41.38923227762628,-0.0007794748946126084,-2.1036077695700053
0.7800000000000005,4.29936,5.374200000000008,1.1372323991547446,41.40721275231515,-0.00260051939316408,-2.1311364897963236
0.7900000000000005,4.35448,5.443100000000008,1.152693267530838,41.42519381149879,-0.004462254658882503,-2.158668553817054
0.8000000000000005,4.409599999999999,5.5120000000000084,1.168178904041387,41.44317544921461,-0.00636500881475921,-2.18620347870329
0.8100000000000005,4.464719999999999,5.580900000000009,1.1836891703852104,41.46115765799702,-0.008309125053671318,-2.2137407551644372
0.8200000000000005,4.5198399999999985,5.649800000000009,1.1992239161305212,41.47914042892315,-0.010294960477474802,-2.241279847311719
0.8300000000000005,4.574959999999998,5.718700000000009,1.2147829787524695,41.49712375164629,-0.01232288500941936,-2.268820192510554
0.8400000000000005,4.630079999999998,5.787600000000009,1.2303661837092548,41.51510761441727,-0.014393280362102079,-2.296361201319983
0.8500000000000005,4.685199999999997,5.856500000000009,1.245973344559471,41.53309200409477,-0.0165065390438196,-2.3239022575258104
0.8600000000000005,4.740319999999997,5.9254000000000095,1.261604263123266,41.551076906144715,-0.01866306338614898,-2.351442718268613
0.8700000000000006,4.795439999999997,5.99430000000001,1.2772587296901505,41.569062304629114,-0.020863264576114426,-2.378981914271922
0.8800000000000006,4.850559999999996,6.06320000000001,1.2929365232782444,41.587048182185114,-0.02310756167548189,-2.406519150178278
0.8900000000000006,4.905679999999996,6.13210000000001,1.3086374119495399,41.60503451999395,-0.025396380610171687,-2.434053704999498
0.9000000000000006,4.960799999999995,6.20100000000001,1.3243611531872683,41.62302129774072,-0.027730153112205724,-2.4615848326915284
0.9100000000000006,5.015919999999995,6.2699000000000105,1.3401074943422513,41.641008493564954,-0.030109315595810315,-2.489111762865572
0.9200000000000006,5.071039999999995,6.338800000000011,1.3558761731564697,41.658996084001984,-0.03253430794884138,-2.516633701647164
0.9300000000000006,5.126159999999994,6.407700000000011,1.371666918373458,41.67698404391605,-0.03500557221973999,-2.544149832701498
0.9400000000000006,5.181279999999994,6.476600000000011,1.387479450446203,41.694972346424535,-0.03752355117925932,-2.571659318438987
0.9500000000000006,5.2363999999999935,6.545500000000011,1.4033134823549205,41.71296096281421,-0.040088686735042844,-2.599161301425277
0.9600000000000006,5.291519999999993,6.614400000000011,1.419168720549055,41.73094986244936,-0.04270141817529205,-2.626654906014867
0.9700000000000006,5.346639999999993,6.683300000000012,1.4350448660291768,41.748939012672196,-0.04536218021720462,-2.6541392402372592
0.9800000000000006,5.401759999999992,6.752200000000012,1.4509416155867756,41.766928378695766,-0.0480714008330575,-2.681613397961483
0.9900000000000007,5.456879999999992,6.821100000000012,1.466858663221977,41.784917923489544,-0.05082949882586163,-2.709076461373556
1.0000000000000007,5.511999999999992,6.890000000000012,1.4827957017618147,41.80290760765845,-0.053636881123968694,-2.736527503801106
1.0100000000000007,5.567119999999991,6.958900000000012,1.4987524247033546,41.820897389315064,-0.0564939397621359,-2.763965592924376
1.0200000000000007,5.622239999999991,7.0278000000000125,1.5147285283098038,41.83888722394609,-0.05940104851403094,-2.791389794416805
1.0300000000000007,5.67735999999999,7.096700000000013,1.5307237139896817,41.85687706427328,-0.06235855913923627,-2.8187991760635343
1.0400000000000007,5.73247999999999,7.165600000000013,1.546737690992642,41.8748668601097,-0.06536679720473082,-2.8461928124080464
1.0500000000000007,5.78759999999999,7.234500000000013,1.5627701794580684,41.89285655821196,-0.06842605743874552,-2.873569789984189
1.0600000000000007,5.842719999999989,7.303400000000013,1.5788209138568932,41.91084610212968,-0.07153659857251338,-2.9009292131934497
1.0700000000000007,5.897839999999989,7.372300000000013,1.5948896468694262,41.92883543205289,-0.07469863762200568,-2.92827021089307
1.0800000000000007,5.9529599999999885,7.441200000000014,1.6109761537463902,41.94682448465957,-0.07791234356089105,-2.9555919437684333
1.0900000000000007,6.008079999999988,7.510100000000014,1.6270802372030693,41.964813192964186,-0.0811778303321461,-2.9828936125601007
1.1000000000000008,6.063199999999988,7.579000000000014,1.6432017329011146,41.982801486170004,-0.08449514914513312,-3.0101744672309803
1.1100000000000008,6.118319999999987,7.647900000000014,1.6593405155745162,42.00078928952706,-0.08786428000242552,-3.0374338171554527
1.1200000000000008,6.173439999999987,7.716800000000014,1.6754965058618145,42.0187765241992,-0.09128512240042763,-3.064671042423705
1.1300000000000008,6.2285599999999866,7.7857000000000145,1.691669677907334,42.036763107143045,-0.0947574851468781,-3.0918856063532614
1.1400000000000008,6.283679999999986,7.854600000000015,1.7078600677992988,42.05474895100323,-0.09828107523909257,-3.119077069308495
1.1500000000000008,6.338799999999986,7.923500000000015,1.724067782913826,42.07273396402829,-0.10185548574805925,-3.146245103930179
1.1600000000000008,6.393919999999985,7.992400000000015,1.7402930122366436,42.09071805001238,-0.10548018265660764,-3.1733895118823288
1.1700000000000008,6.449039999999985,8.061300000000015,1.7565360377355654,42.10870110826906,-0.10915449060291371,-3.2005102422244995
1.1800000000000008,6.504159999999985,8.130200000000015,1.772797246857892,42.126683033643644,-0.11287757748818106,-3.227607411521417
1.1900000000000008,6.559279999999984,8.199100000000014,1.7890771462257953,42.14466371657154,-0.1166484379128453,-3.2546813258005978
1.2000000000000008,6.614399999999984,8.268000000000013,1.8053763766042885,42.16264304319151,-0.12046587541770082,-3.28173250447426
1.2100000000000009,6.6695199999999835,8.336900000000012,1.8216957292117817,42.180620895522395,-0.12432848351692294,-3.308761706333183
1.2200000000000009,6.724639999999983,8.405800000000012,1.8380361634419402,42.1985971517136,-0.12823462552624365,-3.3357699577256077
1.2300000000000009,6.779759999999983,8.474700000000011,1.8543988260615445,42.216571686379936,-0.13218241320686086,-3.36275858302635
1.2400000000000009,6.834879999999982,8.54360000000001,1.8707850719424028,42.234544371031966,-0.13616968426697806,-3.389729237499257
1.2500000000000009,6.889999999999982,8.61250000000001,1.8871964863808464,42.25251507461364,-0.1401939787873433,-3.4166839426476137
1.260000000000001,6.9451199999999815,8.681400000000009,1.9036349090485432,42.27048366415885,-0.14425251466496736,-3.443625124140783
1.270000000000001,7.000239999999981,8.750300000000008,1.9201024596111091,42.28845000557894,-0.14834216220021768,-3.4705556523963237
1.280000000000001,7.055359999999981,8.819200000000007,1.9366015650395463,42.306413964592366,-0.1524594179878458,-3.497478885881878
0.0,0,0,-2.498001805406602e-16,40.0,-1.1102230246251565e-16,0.0
0.01,0.055119999999999995,0.06889999999999999,0.010804327818752818,40.01781832449688,0.0008859283248120464,-0.023120228536112914
0.02,0.11023999999999999,0.13779999999999998,0.026500515700066216,40.0367213971745,0.002314642225629271,-0.054391941852880314
0.03,0.16535999999999998,0.20669999999999997,0.04182199878295202,40.055255907004096,0.0037612063100518345,-0.08490706822323388
0.04,0.22047999999999998,0.27559999999999996,0.05601013540990911,40.07368456999185,0.005049673084653206,-0.11352720082165689
0.05,0.27559999999999996,0.3444999999999999,0.0698234517969616,40.092097990526916,0.006272371626060869,-0.14149863532149415
0.060000000000000005,0.33071999999999996,0.4133999999999999,0.08372429296303155,40.11051779901821,0.007508920799800589,-0.16957275475096195
0.07,0.38583999999999996,0.48229999999999984,0.09775240374653615,40.128944376953946,0.008769188981046838,-0.1978174942004034
0.08,0.44095999999999996,0.5511999999999998,0.1118317768823445,40.1473729422774,0.010040153624153336,-0.2261110316037945
0.09,0.49607999999999997,0.6200999999999998,0.1259220928526921,40.16580076215236,0.011314205659029963,-0.25438765801341834
0.09999999999999999,0.5511999999999999,0.6889999999999997,0.14002074021803018,40.184227196501396,0.0125902868511798,-0.28264286089743934
0.10999999999999999,0.6063199999999999,0.7578999999999997,0.15413382684008553,40.202652083296314,0.013868725263435744,-0.31088688883644894
0.11999999999999998,0.6614399999999998,0.8267999999999996,0.16826370953357972,40.22107503425212,0.0151488954437351,-0.33912426003582025
0.12999999999999998,0.7165599999999998,0.8956999999999996,0.1824094551332905,40.23949545813312,0.01642922702194405,-0.36735421952489844
0.13999999999999999,0.7716799999999997,0.9645999999999996,0.1965694741563406,40.25791271123981,0.017707630690082854,-0.3955749384670374
0.15,0.8267999999999996,1.0334999999999996,0.2107425542223456,40.27632616150579,0.01898164834731575,-0.42378522442631583
0.16,0.8819199999999996,1.1023999999999996,0.22492780337402027,40.29473519289826,0.020248413250031794,-0.451984455954189
0.17,0.9370399999999995,1.1712999999999996,0.23912444403152697,40.313139202108914,0.021504590991935357,-0.48017224351289256
0.18000000000000002,0.9921599999999995,1.2401999999999995,0.2533317539139568,40.331537604182216,0.022746359326604515,-0.5083483144942345
0.19000000000000003,1.0472799999999995,1.3090999999999995,0.26754909800194593,40.349929844035756,0.023969421586009898,-0.5365125453333813
0.20000000000000004,1.1023999999999996,1.3779999999999994,0.2817759704788083,40.368315409127135,0.025169042858273594,-0.5646650119262742
0.21000000000000005,1.1575199999999997,1.4468999999999994,0.29601202176337205,40.38669384141434,0.026340106866018953,-0.5928060166147606
0.22000000000000006,1.2126399999999997,1.5157999999999994,0.3102570741808438,40.4050647482331,0.027477195110945152,-0.6209360968543434
0.23000000000000007,1.2677599999999998,1.5846999999999993,0.32451113136834775,40.4234278117742,0.02857468832327148,-0.64905602443805
0.24000000000000007,1.3228799999999998,1.6535999999999993,0.33877438205870913,40.4417827966177,0.029626887333631613,-0.6771667972757206
0.25000000000000006,1.378,1.7224999999999993,0.3530471970391811,40.46012955474964,0.030628147941712758,-0.7052696225416922
0.26000000000000006,1.43312,1.7913999999999992,0.36733011855880116,40.4784680276418,0.03157302248496874,-0.7333658904794624
0.2700000000000001,1.48824,1.8602999999999992,0.3816238424878312,40.496798245213654,0.03245639964422786,-0.761457139592043
0.2800000000000001,1.54336,1.9291999999999991,0.3959291943466273,40.51512032175013,0.03327363369693814,-0.7895450150693285
0.2900000000000001,1.5984800000000001,1.998099999999999,0.41024710085941085,40.533434449090805,0.034020655059319393,-0.8176312230063104
0.3000000000000001,1.6536000000000002,2.0669999999999993,0.4245785590023053,40.55174088760482,0.03469405551847482,-0.845717483321196
0.3100000000000001,1.7087200000000002,2.1358999999999995,0.4389246046144434,40.570039955601246,0.0352911438276563,-0.8738054843381478
0.3200000000000001,1.7638400000000003,2.2047999999999996,0.45328628252122505,40.58833201788083,0.03580996998442243,-0.9018968417252011
0.3300000000000001,1.8189600000000004,2.2737,0.46766461980185486,40.60661747411385,0.03624931914088836,-0.9299930639330126
0.34000000000000014,1.8740800000000004,2.3426,0.4820606033809477,40.62489674764204,0.03660867835982384,-0.958095525546613
0.35000000000000014,1.9292000000000005,2.4115,0.49647516261262176,40.64317027517391,0.036888181082576965,-0.9862054491608565
0.36000000000000015,1.9843200000000005,2.4804000000000004,0.5109091570300616,40.661438497693766,0.037088535103693365,-1.0143238956366663
0.37000000000000016,2.0394400000000004,2.5493000000000006,0.5253633690120836,40.67970185275999,0.03721094007128212,-1.0424517619851656
0.38000000000000017,2.0945600000000004,2.6182000000000007,0.5398385008067876,40.697960768241316,0.037257000171083354,-1.070589785693813
0.3900000000000002,2.1496800000000005,2.687100000000001,0.5543351751617712,40.71621565744179,0.03722863687621858,-1.0987385540832535
0.4000000000000002,2.2048000000000005,2.756000000000001,0.5688539387314031,40.73446691549707,0.03712800564177465,-1.1268985172299526
0.4100000000000002,2.2599200000000006,2.8249000000000013,0.5833952674458525,40.75271491688521,0.036957419351963394,-1.1550700030798564
0.4200000000000002,2.3150400000000007,2.8938000000000015,0.5979595731039775,40.770960013878934,0.03671928031382887,-1.1832532335545474
0.4300000000000002,2.3701600000000007,2.9627000000000017,0.6125472105681122,40.78920253576741,0.03641602171212155,-1.2114483406851333
0.4400000000000002,2.4252800000000008,3.031600000000002,0.6271584850698653,40.80744278868721,0.03605005873366285,-1.2396553820424698
0.45000000000000023,2.480400000000001,3.100500000000002,0.641793659264021,40.82568105592098,0.03562374904220922,-1.267874354961185
0.46000000000000024,2.535520000000001,3.169400000000002,0.6564529597842519,40.8439175985428,0.03513936192560663,-1.2961052092504666
0.47000000000000025,2.590640000000001,3.2383000000000024,0.671136583148825,40.862152656309696,0.0345990552182619,-1.3243478582357833
0.48000000000000026,2.645760000000001,3.3072000000000026,0.6858447009444073,40.880386448718966,0.03400485899511807,-1.3526021881066996
0.49000000000000027,2.700880000000001,3.3761000000000028,0.7005774642679489,40.89861917616658,0.033358665012825806,-1.3808680656205339
0.5000000000000002,2.756000000000001,3.445000000000003,0.7153350074505974,40.916851021157456,0.032662220909632,-1.4091453442757782
0.5100000000000002,2.811120000000001,3.513900000000003,0.7301174511106736,40.9350821495296,0.031917128250445015,-1.43743386909889
0.5200000000000002,2.8662400000000012,3.5828000000000033,0.744924904598173,40.95331271166424,0.031124843599064977,-1.4657334802061812
0.5300000000000002,2.9213600000000013,3.6517000000000035,0.7597574679005907,40.971542843661624,0.03028668190517747,-1.494044015302408
0.5400000000000003,2.9764800000000013,3.7206000000000037,0.7746152330806264,40.989772668468234,0.02940382159810262,-1.5223653112770923
0.5500000000000003,3.0316000000000014,3.789500000000004,0.7894982853139689,41.0080022969462,0.028477310881418583,-1.5506972050438557
0.5600000000000003,3.0867200000000015,3.858400000000004,0.8044067035912663,41.02623182887915,0.02750807481320261,-1.5790395337592815
0.5700000000000003,3.1418400000000015,3.9273000000000042,0.8193405611412674,41.04446135391176,0.026496922839058357,-1.6073921345407418
0.5800000000000003,3.1969600000000016,3.9962000000000044,0.8342999256276116,41.06269095242217,0.025444556516512007,-1.6357548437862905
0.5900000000000003,3.2520800000000016,4.065100000000005,0.8492848591629499,41.08092069632809,0.024351577228903132,-1.6641274961892372
0.6000000000000003,3.3072000000000017,4.134000000000005,0.8642954181807899,41.09915064982889,0.02321849373837548,-1.6925099235240109
0.6100000000000003,3.3623200000000018,4.202900000000005,0.8793316531969451,41.117380870085796,0.022045729468220365,-1.7209019532673995
0.6200000000000003,3.417440000000002,4.271800000000005,0.8943936084897139,41.13561140784398,0.020833629438815726,-1.7493034071109765
0.6300000000000003,3.472560000000002,4.340700000000005,0.9094813217219055,41.15384230799975,0.019582466808462984,-1.7777140994090395
0.6400000000000003,3.527680000000002,4.4096000000000055,0.9245948235245314,41.17207361011654,0.018292448990708254,-1.8061338355986447
0.6500000000000004,3.582800000000002,4.478500000000006,0.9397341370585903,41.19030534889349,0.016963723336455017,-1.8345624106232181
0.6600000000000004,3.637920000000002,4.547400000000006,0.9548992775675511,41.208537554589874,0.015596382381469431,-1.8629996073799615
0.6700000000000004,3.693040000000002,4.616300000000006,0.9700902519315406,41.226770253409214,0.014190468668334622,-1.891445195214698
0.6800000000000004,3.748160000000002,4.685200000000006,0.9853070582321493,41.24500346784591,0.01274597915930098,-1.919898928473
0.6900000000000004,3.803280000000002,4.754100000000006,1.0005496853335238,41.26323721699784,0.011262869259865638,-1.9483605451242514
0.7000000000000004,3.8584000000000023,4.823000000000007,1.0158181124856762,41.281471516847276,0.009741056477210686,-1.9768297654605351
0.7100000000000004,3.9135200000000023,4.891900000000007,1.031112308953724,41.299706380513285,0.008180423737568776,-2.0053062908820145
0.7200000000000004,3.9686400000000024,4.960800000000007,1.0464322336757363,41.3179418184773,0.006580822389305685,-2.03378980276605
0.7300000000000004,4.023760000000002,5.029700000000007,1.0617778349511893,41.33617783878466,0.004942074916749917,-2.062279961428037
0.7400000000000004,4.078880000000002,5.098600000000007,1.0771490501615926,41.35441444722349,0.0032639773914446835,-2.0907764051703293
0.7500000000000004,4.134000000000001,5.1675000000000075,1.0925458055239294,41.372651647482996,0.0015463016848238365,-2.119278749421345
0.7600000000000005,4.189120000000001,5.236400000000008,1.1079680158777314,41.390889441292714,-0.00021120253277950862,-2.1477865859641394
0.7700000000000005,4.2442400000000005,5.305300000000008,1.123415584505836,41.40912782854382,-0.0020088059840809303,-2.17629948225315
0.7800000000000005,4.29936,5.374200000000008,1.1388884029887847,41.42736680739395,-0.003846798145359265,-2.204816980817975
0.7900000000000005,4.35448,5.443100000000008,1.1543863510940582,41.44560637435679,-0.005725485754418669,-2.233338598754309
0.8000000000000005,4.409599999999999,5.5120000000000084,1.1699092966991576,41.463846524376734,-0.007645191445692756,-2.2618638272993046
0.8100000000000005,4.464719999999999,5.580900000000009,1.1854570957498838,41.482087250890324,-0.009606252493091105,-2.290392131493497
0.8200000000000005,4.5198399999999985,5.649800000000009,1.2010295922544714,41.500328545874474,-0.011609019642201623,-2.318922949928016
0.8300000000000005,4.574959999999998,5.718700000000009,1.2166266183143264,41.51857039988268,-0.013653856013388532,-2.347455694578589
0.8400000000000005,4.630079999999998,5.787600000000009,1.2322479941936595,41.536812802069306,-0.015741136058893046,-2.375989750728926
0.8500000000000005,4.685199999999997,5.856500000000009,1.247893528429159,41.555055740202896,-0.01787124455608069,-2.404524476984742
0.8600000000000005,4.740319999999997,5.9254000000000095,1.26356301798358,41.573299200668686,-0.02004457562076367,-2.4330592053848066
0.8700000000000006,4.795439999999997,5.99430000000001,1.2792562484456096,41.5915431684607,-0.022261531723179795,-2.4615932416119963
0.8800000000000006,4.850559999999996,6.06320000000001,1.294972994281121,41.609787627163996,-0.024522522690006876,-2.4901258653133356
0.8900000000000006,4.905679999999996,6.13210000000001,1.3107130191401772,41.62803255892713,-0.026827964675290805,-2.5186563305354635
0.9000000000000006,4.960799999999995,6.20100000000001,1.326476076226652,41.64627794442527,-0.029178279082779257,-2.5471838662867294
0.9100000000000006,5.015919999999995,6.2699000000000105,1.342261908736775,41.66452376281404,-0.031573891421702416,-2.5757076772373266
0.9200000000000006,5.071039999999995,6.338800000000011,1.3580702503758264,41.682769991674576,-0.03401523007720486,-2.6042269445715704
0.9300000000000006,5.126159999999994,6.407700000000011,1.3739008259619445,41.70101660694971,-0.036502724976091305,-2.63274082700842
0.9400000000000006,5.181279999999994,6.476600000000011,1.3897533521289192,41.719263582871655,-0.03903680612705096,-2.66124846200796
0.9500000000000006,5.2363999999999935,6.545500000000011,1.4056275381399197,41.73751089188133,-0.04161790201385662,-2.6897489671862616
0.9600000000000006,5.291519999999993,6.614400000000011,1.4215230868272055,41.75575850453954,-0.04424643781828963,-2.718241441961546
0.9700000000000006,5.346639999999993,6.683300000000012,1.437439695674069,41.774006389430085,-0.046922833448582946,-2.746724969458281
0.9800000000000006,5.401759999999992,6.752200000000012,1.4533770580573036,41.79225451305514,-0.04964750134657259,-2.7751986186994912
0.9900000000000007,5.456879999999992,6.821100000000012,1.4693348646706896,41.81050283972319,-0.052420844046257464,-2.8036614471208545
1.0000000000000007,5.511999999999992,6.890000000000012,1.4853128051528621,41.82875133142944,-0.055243251453142905,-2.8321125034438634
1.0100000000000007,5.567119999999991,6.958900000000012,1.501310569945111,41.84699994772943,-0.05811509781273605,-2.8605508309466727
1.0200000000000007,5.622239999999991,7.0278000000000125,1.517327852407342,41.865248645606094,-0.061036738333848706,-2.888975471182485
1.0300000000000007,5.67735999999999,7.096700000000013,1.5333643512237756,41.88349737933049,-0.06400850542981418,-2.9173854681899525
1.0400000000000007,5.73247999999999,7.165600000000013,1.5494197731326578,41.901746100317034,-0.06703070453896698,-2.945779873251255
1.0500000000000007,5.78759999999999,7.234500000000013,1.5654938360181865,41.91999475697388,-0.0701036094828067,-2.974157750259209
1.0600000000000007,5.842719999999989,7.303400000000013,1.5815862724054295,41.938243294549096,-0.07322745731776359,-3.0025181817527122
1.0700000000000007,5.897839999999989,7.372300000000013,1.5976968334036243,41.95649165497397,-0.0764024426345683,-3.0308602756925542
1.0800000000000007,5.9529599999999885,7.441200000000014,1.613825293146263,41.97473977670431,-0.07962871125628013,-3.059183173051315
1.0900000000000007,6.008079999999988,7.510100000000014,1.6299714537800796,41.99298759456161,-0.08290635328450369,-3.087486056294475
1.1000000000000008,6.063199999999988,7.579000000000014,1.6461351510595057,42.011235039575794,-0.08623539544104519,-3.1157681588415125
1.1100000000000008,6.118319999999987,7.647900000000014,1.6623162606064086,42.02948203883153,-0.08961579265103004,-3.144028775592431
