Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
2.4099999999999926,23.246860000000083,-0.007170942978346195,20.443432265243732,0.009105337938255909,0.010658931316635922,10.172635903314392,9.936658028486582
2.4199999999999924,23.343320000000084,-0.007228009275923319,20.445487949196682,0.009163584175204464,0.010696100167240208,10.173435057845529,9.936380851301383
2.429999999999992,23.439780000000084,-0.007285370576586125,20.447545683396047,0.009222032170962124,0.010733185129888911,10.174234997165009,9.936103529152893
2.439999999999992,23.536240000000085,-0.0073430279548485355,20.44960547169304,0.009280682426336506,0.01077018579050737,10.175035722713892,9.935826061683983
2.4499999999999917,23.632700000000085,-0.007400982489693564,20.451667317949536,0.00933953544418531,0.010807101733017799,10.17583723593714,9.93554844853693
2.4599999999999915,23.729160000000086,-0.007459235264610675,20.45373122603809,0.00939859172941826,0.010843932539292667,10.176639538283624,9.935270689353409
2.4699999999999913,23.825620000000086,-0.0075177873676000595,20.455797199842014,0.009457851789016869,0.010880677789145476,10.177442631206128,9.934992783774485
2.479999999999991,23.922080000000086,-0.007576639891216819,20.45786524325539,0.009517316132031828,0.010917337060356969,10.178246516161368,9.934714731440614
2.489999999999991,24.018540000000087,-0.007635793932580959,20.459935360183152,0.009576985269591887,0.010953909928619554,10.179051194610025,9.934436531991663
2.4999999999999907,24.115000000000087,-0.007695250593403369,20.462007554541078,0.009636859714948709,0.010990395967563571,10.179856668016727,9.934158185066863
2.5099999999999905,24.211460000000088,-0.007755010980001031,20.46408183025587,0.009696939983449393,0.011026794748719926,10.18066293785009,9.933879690304845
2.5199999999999902,24.307920000000088,-0.007815076203339932,20.46615819126517,0.009757226592567392,0.011063105841529197,10.181470005582725,9.933601047343629
2.52999999999999,24.40438000000009,-0.007875447379037448,20.468236641517628,0.009817720061910173,0.011099328813310994,10.182277872691234,9.933322255820595
2.53999999999999,24.50084000000009,-0.00793612562741386,20.470317184972934,0.009878420913224106,0.011135463229272835,10.183086540656273,9.933043315372542
2.5499999999999896,24.59730000000009,-0.007997112073460766,20.472399825601855,0.00993932967045219,0.011171508652496553,10.183896010962506,9.932764225635635
2.5599999999999894,24.69376000000009,-0.008058407846937898,20.474484567386284,0.010000446859676715,0.011207464643901655,10.184706285098649,9.932484986245388
2.569999999999989,24.79022000000009,-0.008120014082346028,20.476571414319285,0.01006177300916794,0.01124333076227213,10.185517364557509,9.932205596836724
2.579999999999989,24.88668000000009,-0.008181931918966712,20.478660370405137,0.010123308649408025,0.011279106564225816,10.186329250835941,9.931926057043924
2.5899999999999888,24.98314000000009,-0.00824416250088389,20.480751439659375,0.010185054313077757,0.01131479160419896,10.187141945434925,9.93164636650064
2.5999999999999885,25.07960000000009,-0.008306706977032063,20.48284462610885,0.01024701053509014,0.011350385434449828,10.187955449859542,9.931366524839913
2.6099999999999883,25.176060000000092,-0.008369566501156556,20.484939933791733,0.010309177852586227,0.01138588760502357,10.18876976561899,9.931086531694113
2.619999999999988,25.272520000000092,-0.008432742231926915,20.487037366757612,0.010371556804959547,0.011421297663778973,10.189584894226623,9.930806386695018
2.629999999999988,25.368980000000093,-0.00849623533290128,20.489136929067495,0.010434147933880367,0.01145661515633889,10.190400837199938,9.930526089473734
2.6399999999999877,25.465440000000093,-0.00856004697254642,20.49123862479389,0.010496951783267705,0.011491839626109668,10.191217596060616,9.930245639660745
2.6499999999999875,25.561900000000094,-0.008624178324312892,20.49334245802082,0.010559968899347794,0.011526970614234355,10.19203517233452,9.92996503688589
2.6599999999999873,25.658360000000094,-0.008688630566618116,20.495448432843887,0.01062319983063692,0.01156200765962162,10.192853567551719,9.929684280778362
2.669999999999987,25.754820000000095,-0.008753404882889004,20.497556553370302,0.010686645127987004,0.011596950298900954,10.19367278324649,9.929403370966728
2.679999999999987,25.851280000000095,-0.008818502461576394,20.499666823718968,0.010750305344554456,0.01163179806644049,10.194492820957354,9.929122307078881
2.6899999999999866,25.947740000000096,-0.008883924496200124,20.50177924802048,0.010814181035861903,0.01166655049430032,10.19531368222708,9.928841088742075
2.6999999999999864,26.044200000000096,-0.00894967218535625,20.50389383041719,0.010878272759768326,0.011701207112262302,10.196135368602706,9.928559715582919
2.709999999999986,26.140660000000096,-0.00901574673274469,20.50601057506328,0.01094258107651247,0.01173576744777488,10.19695788163554,9.928278187227356
2.719999999999986,26.237120000000097,-0.009082149347217128,20.508129486124766,0.011007106548725942,0.011770231025970024,10.19778122288119,9.927996503300681
2.7299999999999858,26.333580000000097,-0.009148881242780349,20.510250567779575,0.011071849741420614,0.011804597369657277,10.198605393899586,9.92771466342754
2.7399999999999856,26.430040000000098,-0.009215943638624213,20.512373824217562,0.011136811222040077,0.01183886599927969,10.19943039625498,9.927432667231894
2.7499999999999853,26.526500000000098,-0.009283337759162402,20.51449925964063,0.011201991560438773,0.011873036432930362,10.200256231515969,9.927150514337074
2.759999999999985,26.6229600000001,-0.009351064834066114,20.516626878262677,0.011267391328919463,0.0119071081863239,10.201082901255514,9.926868204365716
2.769999999999985,26.7194200000001,-0.00941912609825657,20.518756684309714,0.011333011102252044,0.011941080772805035,10.201910407050951,9.926585736939819
2.7799999999999847,26.8158800000001,-0.00948752279195142,20.520888682019915,0.011398851457653125,0.011974953703305702,10.202738750484007,9.926303111680687
2.7899999999999845,26.9123400000001,-0.009556256160715093,20.52302287564362,0.01146491297485347,0.012008726486358201,10.203567933140821,9.926020328208978
