Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.7019999999999234,6.754646811022876,44.368812032085174,43.584156778276586,8000.016396310988,-0.11385798398355995,26.494098218598566,0.20466580584161548,-0.04154021939495173,13.059806421901147,9.393339656498235
1.7029999999999232,6.760662809341728,44.409585907976314,43.60030257616786,8000.01475667989,-0.11407839519002749,26.499870005521796,0.2050806569025692,-0.041632742284898216,13.062318636995506,9.392999272925088
1.7039999999999231,6.766355935257686,44.43998261844044,43.61644837405914,8000.013281011901,-0.11429819668937152,26.50537945788715,0.20549269591433977,-0.04172225068608093,13.064756380831948,9.392710598564449
1.704999999999923,6.772052447724383,44.47736358156991,43.632594171950416,8000.011952910711,-0.11451514261069912,26.5108514884517,0.20590526523759867,-0.04181399667440383,13.067144146812062,9.392405465782515
1.705999999999923,6.777752348507517,44.51386442288729,43.648739969841685,8000.010757619641,-0.11473165414676464,26.516332011204014,0.20631780447038472,-0.04190414822350341,13.06952593564092,9.392106045539498
1.7069999999999228,6.78345563937363,44.54977129914983,43.664885767732976,8000.009681857677,-0.11494817735282167,26.521819408779056,0.20673009508559842,-0.041995549225202544,13.07191804757819,9.391803056559553
1.7079999999999227,6.789162322090137,44.58557374674602,43.68008181280711,8000.008713671909,-0.11516459479572091,26.527310788747762,0.2071418588961621,-0.042086025917301595,13.074316334497553,9.3915009815019
1.7089999999999226,6.794473788019562,44.615195957777985,43.696227610698394,8000.007842304719,-0.11537789062183496,26.53244295656096,0.20755050684710752,-0.04217818470598694,13.076566910666381,9.391243234417113
1.7099999999999225,6.800187035802296,44.6575683522572,43.71237340858966,8000.007058074247,-0.11559132551716278,26.537902518539475,0.20796064218696303,-0.04227105688546545,13.078914698129143,9.390924356807304
1.7109999999999224,6.805903680629326,44.691533780850634,43.72851920648095,8000.006352266822,-0.1158071228335869,26.543414612833878,0.2083685486704937,-0.04235988742794333,13.081325032896505,9.390623962501795
1.7119999999999223,6.811623724271452,44.72664086427692,43.74371525155509,8000.005717040141,-0.11602231801710061,26.548923484470148,0.20877522454393577,-0.042448826948340124,13.083744720534831,9.390316191889884
1.7129999999999221,6.816947676272137,44.75627326311373,43.75986104944636,8000.005145336127,-0.11623354975240077,26.554068117525922,0.20917868910584236,-0.042536748144773096,13.086005017020188,9.390057370149275
1.713999999999922,6.822745414087941,44.79991881778997,43.775057094520506,8000.004630802514,-0.11644479507204336,26.559604799646152,0.20958490867359142,-0.04262568835386088,13.088384198322519,9.389727870731946
1.714999999999922,6.828075539647333,44.82657954445965,43.79120289241179,8000.0041677222625,-0.1166553176731994,26.564772972787683,0.20998677582812114,-0.042712243698813934,13.090658866473376,9.389474126800238
1.7159999999999218,6.833808774499498,44.868612414785325,43.80639893748592,8000.003750950036,-0.11686529661654577,26.570254578329408,0.2103908641179008,-0.04280165252472523,13.093029569444536,9.389148475382582
1.7169999999999217,6.839216248762494,44.89760196835435,43.821594982560065,8000.003375855033,-0.11707472834937818,26.57548650777153,0.210791652407178,-0.04288660383086779,13.09532739200349,9.388884739772998
1.7179999999999216,6.844555528389876,44.93199156513208,43.83774078045134,8000.0030382695295,-0.11728108273468543,26.580618729318523,0.21119174581285732,-0.042976400015457994,13.097560272401381,9.388606625215715
1.7189999999999215,6.850369816618183,44.974011362334345,43.85293682552549,8000.002734442577,-0.11749000675937782,26.586181466559573,0.21159374503038586,-0.04306153738686874,13.099958315661503,9.388280033421141
1.7199999999999214,6.85571528535572,45.000088089353255,43.86813287059963,8000.002460998319,-0.1176980174732048,26.59136844670569,0.2119916738456188,-0.0431462340593845,13.102253055041345,9.38802160631337
1.7209999999999213,6.861135032624475,45.03703649000501,43.88332891567378,8000.002214898487,-0.11790296194646782,26.596566203850102,0.21239014872972284,-0.043233283504877706,13.10451038394262,9.38773256046615
1.7219999999999211,6.866557811858109,45.071524602824205,43.89852496074792,8000.001993408639,-0.11810773559316476,26.60178133051913,0.21278794641628218,-0.04331774037748343,13.10677002937588,9.387454003495867
1.722999999999921,6.871983624543879,45.105525793546704,43.91372100582206,8000.001794067774,-0.11831238999489196,26.60700237950779,0.2131849596342834,-0.04340390678504408,13.109041978887175,9.387169523514979
1.723999999999921,6.877341094671214,45.13841279331092,43.92891705089621,8000.001614660997,-0.11851625232552904,26.612161558605806,0.2135804250472042,-0.043488694281407,13.111292135880054,9.386894966514873
1.7249999999999208,6.882772952808474,45.17364827623343,43.944113095970344,8000.001453194897,-0.11871961675389944,26.617381439270424,0.21397549458733467,-0.04357344023462573,13.113560267220196,9.386608204219863
1.7259999999999207,6.88820784885436,45.20741069042807,43.959309141044486,8000.001307875407,-0.11892290940663175,26.62261297492315,0.21436957773900406,-0.04365663918666085,13.115839858231249,9.386324880085459
1.7269999999999206,6.893645784298858,45.24139328066284,43.974505186118634,8000.001177087866,-0.11912561796059506,26.627846273739422,0.2147630518165501,-0.043739327779882875,13.11812194107362,9.386039930836578
1.7279999999999205,6.899086760632643,45.27552389016756,43.989701231192775,8000.00105937908,-0.11932766136728806,26.633081740564336,0.21515625789775805,-0.04382095767203997,13.1204032467679,9.38575563132111
1.7289999999999204,6.90453077934706,45.30969656488989,44.00394752344978,7950.000953441172,-0.11952909194177702,26.63832000061723,0.21554955748812132,-0.04390222038557956,13.122684655720208,9.385471036751388
1.7299999999999203,6.909574721237671,45.09130759018424,44.01914356852393,7905.000858097055,-0.11974224941511435,26.643981650956704,0.21597456356392453,-0.04394370031331235,13.125731777872717,9.384954338660522
1.7309999999999202,6.915024616084469,44.875039297390835,44.03433961359807,7864.50077228735,-0.11994574353017415,26.650101171403737,0.21640283342561023,-0.04391707394899419,13.129149666201682,9.3844855326407
1.73199999999992,6.920477557688444,44.684478493456645,44.048585905855084,7828.050695058615,-0.12009462994352071,26.656135049041573,0.21685869744105613,-0.04389996860451778,13.132455591521989,9.384027894670975
1.73299999999992,6.925601409825662,44.51690994561111,44.06378195092922,7795.245625552754,-0.12018609930411198,26.66175977663397,0.21734829078230072,-0.04389399784821285,13.13543606895436,9.383640079645629
1.7339999999999198,6.93106026202398,44.38046327315562,44.07802824318623,7765.721062997479,-0.12023236481795277,26.667585249852827,0.21788059090613826,-0.04389823307711693,13.138365662088162,9.383227133442794
1.7349999999999197,6.936118006043976,44.24770525397044,44.092274535443245,7739.148956697731,-0.12024132637556625,26.673031665838778,0.2184478804542347,-0.04390360713567859,13.14111795214991,9.38290864296836
1.7359999999999196,6.94125007290541,44.1388964727076,44.107470580517386,7715.234061027958,-0.12021914032882836,26.678450437059155,0.2190492250768959,-0.043915780798038206,13.143787283548749,9.382588009556835
1.7369999999999195,6.946717681668964,44.04672984520356,44.1217168727744,7693.710654925162,-0.12017932936414552,26.684141758090405,0.21967786685058427,-0.043926595330062046,13.146528868493267,9.382264683275297
1.7379999999999194,6.95185530645361,43.9563554736648,44.135963165031406,7674.339589432646,-0.12012834933526717,26.68952429687033,0.22032029794202163,-0.0439413669960067,13.149144724038841,9.382005367045856
1.7389999999999193,6.956923866548272,43.88339235744317,44.15020945728842,7656.905630489381,-0.12007333093840478,26.694763120866053,0.22096907820072748,-0.04396240499026066,13.151634464415867,9.381751376584617
1.7399999999999192,6.962066853721305,43.822136307619424,44.164455749545425,7641.215067440443,-0.12002525928784877,26.700032542692284,0.22161523060216992,-0.04398823708438099,13.154089813664061,9.381498005118436
1.740999999999919,6.967212536150958,43.76803521255777,44.17965179461957,7627.0935606963985,-0.1199913107191016,26.705285268580724,0.22224954071085312,-0.04402136278072477,13.15652830430301,9.381246646231942
1.741999999999919,6.97269465858862,43.72748837721425,44.19294833405944,7614.384204626759,-0.11997767630228373,26.710814700112476,0.22286786867442643,-0.04405910269284513,13.159067061708175,9.3809561475955
1.7429999999999188,6.977440136502038,43.677870199493434,44.20719462631644,7602.945784164083,-0.11998051778270499,26.71568003420282,0.2234590278364857,-0.04410389234409501,13.161347331285514,9.380760434523513
1.7439999999999187,6.982593887677885,43.65496451289274,44.221440918573464,7592.651205747675,-0.12000289152201124,26.720811630140794,0.22402921533616454,-0.04415953619180335,13.16364887760281,9.380480869836017
1.7449999999999186,6.987750339061261,43.628685625099635,44.23568721083047,7583.386085172908,-0.12004929045598775,26.72598115787512,0.22457316161426222,-0.04421567325754194,13.165987126057818,9.380224317821636
1.7459999999999185,6.99290949189329,43.60840857442176,44.24993350308748,7575.047476655617,-0.12011596495624832,26.73113140658249,0.22509216044787583,-0.04427977831109098,13.168328606384058,9.379951966052317
1.7469999999999184,6.998071347415636,43.593732858074354,44.26417979534449,7567.542728990055,-0.12020036778929569,26.736263272535812,0.22558819133452007,-0.04434469584429851,13.17065049469975,9.37968187183729
1.7479999999999183,7.0032359068705,43.58371914342324,44.27747633478436,7560.78845609105,-0.1203000636878988,26.74138118112229,0.2260644616476411,-0.04441342172747215,13.172954349340054,9.379406860569723
1.7489999999999182,7.007996202585706,43.57151009025374,44.29172262704137,7554.709610481945,-0.12041003401047226,26.746117842702198,0.22652093315940602,-0.04448589824129645,13.17509466057553,9.379176808510604
1.749999999999918,7.013165971926355,43.57575234464602,44.30501916648125,7549.238649433751,-0.12053176636959256,26.75117487441848,0.22696594642216095,-0.044561658639200585,13.177322500008366,9.378882306593729
1.750999999999918,7.017931091290948,43.5684437027048,44.31926545873825,7544.314784490376,-0.1206621778483751,26.755904209013163,0.22739536067524174,-0.044636480782393184,13.1794531331324,9.378654428407836
1.7519999999999178,7.02310607513832,43.57806006299833,44.33256199817813,7539.883306041339,-0.12080011751729472,26.760949771006178,0.2278178421450731,-0.04471467038287691,13.18168177583705,9.37835523660647
1.7529999999999177,7.027876022439925,43.576275140840046,44.34680829043514,7535.894975437205,-0.12094244864177175,26.765664823034147,0.2282290510996403,-0.04478821357373142,13.183802468680181,9.378128374451894
1.7539999999999176,7.033128345260801,43.59212933508215,44.36010482987501,7532.305477893485,-0.12108926537616996,26.770762938402036,0.22863809274919777,-0.044864401216831495,13.186042685675897,9.37782113483748
1.7549999999999175,7.037903147703588,43.59376151005172,44.373401369314884,7529.074930104136,-0.12123764369115883,26.775473654462687,0.22903900343337397,-0.044934636658187865,13.18815832989828,9.377598963159835
1.7559999999999174,7.042680274215773,43.60675053767029,44.38669790875477,7526.167437093723,-0.12138431846031461,26.7801236491279,0.22943755280578476,-0.04501074494264534,13.190205237813357,9.377347082642443
1.7569999999999173,7.047531914394979,43.62114351123929,44.40094420101177,7523.550693384351,-0.12153263393526814,26.784844000540694,0.22983366384884168,-0.04508244851034249,13.192268218577816,9.377099262909127
1.7579999999999172,7.052722416275262,43.640217327582874,44.41424074045164,7521.195624045916,-0.12168483827180607,26.789879211055954,0.23022954508235205,-0.04515359070927588,13.194475233403436,9.376810802106363
1.758999999999917,7.057578967587606,43.65030382824193,44.42753727989153,7519.0760616413245,-0.12183678584905422,26.794637595518346,0.23062090506571775,-0.04522094523815373,13.196603326598783,9.376576761758443
1.759999999999917,7.062437892935971,43.6689804926512,44.44083381933139,7517.168455477192,-0.1219862198200565,26.799350133406307,0.23101176165528198,-0.04529049665884488,13.198672324388234,9.376325510176125
1.7609999999999169,7.067226911312667,43.68683702047491,44.45413035877128,7515.451609929472,-0.12213521673488209,26.804000427357916,0.2314011373158022,-0.045358112747540924,13.200700892682152,9.37608996013289
1.7619999999999167,7.072090564823822,43.707379963801344,44.467426898211144,7513.9064489365255,-0.12228509786425565,26.808711854604027,0.23178969733085975,-0.04542735632868916,13.202752827035297,9.375839728565209
1.7629999999999166,7.076956595419775,43.72719939303421,44.47977368483389,7512.515804042873,-0.12243626139075461,26.813432241357063,0.2321762920348988,-0.045494758600107654,13.204818951071323,9.375594966435122
1.7639999999999165,7.081415168068452,43.74184250562716,44.493070224273765,7511.264223638586,-0.12258484610900006,26.817778119210605,0.23255803356236243,-0.045564427712956934,13.20673230580613,9.375394482434649
1.7649999999999164,7.086285766219484,43.77033304073529,44.506366763713636,7510.137801274728,-0.12273492156900415,26.82245513975624,0.23294027602174655,-0.04563482328819779,13.20873851796228,9.37513095215592
1.7659999999999163,7.091086349156995,43.78978970294047,44.51966330315352,7509.124021147256,-0.12288806097999677,26.8271178432679,0.23331831266538766,-0.04570098494237551,13.210778328431463,9.374896647858954
1.7669999999999162,7.095961685459022,43.813275031581334,44.53201008977626,7508.2116190325305,-0.12304195722968975,26.83183277748459,0.23369405196597326,-0.04576826251567556,13.212843750591901,9.37464236810251
1.767999999999916,7.100428825260621,43.83029686295395,44.545306629216135,7507.390457129278,-0.12319317914576264,26.836179429163074,0.23406441097388708,-0.04583379515671865,13.214755027936917,9.374442778044283
1.768999999999916,7.10538119945849,43.86223076808905,44.55765341583887,7506.65141141635,-0.12334590273268989,26.84092345844405,0.2344364016155499,-0.045901244953414966,13.216785412436867,9.374167446481119
1.7699999999999159,7.109852572780873,43.87750185265867,44.57094995527875,7505.986270274715,-0.12349851205462883,26.84528715787361,0.23480209587556872,-0.04596516463068678,13.218705904060046,9.373973210774677
1.7709999999999158,7.114737086363593,43.908800598538384,44.58329674190149,7505.387643247243,-0.12365176238957176,26.849969233200557,0.2351691094812831,-0.046033267714455206,13.220721897729328,9.37370175814624
1.7719999999999156,7.119212675327537,43.92607856428989,44.59564352852423,7504.848878922519,-0.12380455599368817,26.85432703314389,0.23553073392220225,-0.04609618575144958,13.22263481600888,9.373505301734149
1.7729999999999155,7.123690285778905,43.95153805736613,44.60894006796409,7504.363991030267,-0.12395506068592702,26.858638789666603,0.23589101230727327,-0.04616578120810966,13.224497343275033,9.373279748647303
1.7739999999999154,7.128654152712086,43.98340095299667,44.62128685458685,7503.92759192724,-0.12410989614269063,26.86339926514848,0.2362522968328391,-0.0462292170798867,13.226537456034269,9.373009698086847
1.7749999999999153,7.133136005376757,43.999547706113304,44.63363364120959,7503.534832734516,-0.12426405443428357,26.867772374370254,0.236607988806167,-0.046292535056163986,13.228474375946725,9.372808932579666
1.7759999999999152,7.13769249773993,44.02715774433325,44.645980427832335,7503.181349461065,-0.12441552367110356,26.872152148361476,0.2369634279035312,-0.04635860177500756,13.230369424480452,9.37257537281545
1.776999999999915,7.142178420574962,44.051410199400955,44.65832721445507,7502.863214514959,-0.12456666340908765,26.876481922906656,0.2373169748326301,-0.046421868472214134,13.23223615459861,9.37236207665617
1.777999999999915,7.146739027574487,44.0776279012972,44.67067400107781,7502.576893063463,-0.12471824808484025,26.8808751694229,0.2376695838581674,-0.04648761908058957,13.234132017798043,9.372130610680427
1.7789999999999149,7.151229023822858,44.1013576176418,44.683020787700556,7502.319203757117,-0.12486986794733188,26.885213090301978,0.2380196985119568,-0.046551083618923905,13.236016832583697,9.371913594145902
1.7799999999999148,7.155793748728204,44.12780073388123,44.69536757432329,7502.0872833814055,-0.12502132323016613,26.88960993935477,0.23836884085754,-0.046615003126233734,13.23792065433337,9.371682167817221
1.7809999999999147,7.160287821635304,44.15191097807751,44.707714360946035,7501.878555043265,-0.1251722990678622,26.893950443599515,0.23871592409535747,-0.04667713589010564,13.239806158048362,9.371463775029465
1.7819999999999145,7.164856667718355,44.17868371471705,44.71911139475164,7501.690699538938,-0.12532300178537342,26.89835014257728,0.23906244907840374,-0.04673930740147225,13.241709807380978,9.371231759547104
1.7829999999999144,7.169014333944263,44.19787116005704,44.731458181374386,7501.521629585044,-0.12547045989150038,26.90238424810612,0.23940483053729228,-0.046801686245316,13.24346903272195,9.371051243086523
1.7839999999999143,7.173587148262866,44.23042275449971,44.74380496799713,7501.36946662654,-0.12561849592119034,26.906753893532436,0.2397492055752417,-0.04686591629822201,13.245328123750891,9.370803723684197
1.7849999999999142,7.178162036710083,44.25447138459687,44.75520200180273,7501.232519963886,-0.12576900868839636,26.911176716011106,0.24009144939302052,-0.046924702355824244,13.247249488902431,9.370579593781613
1.785999999999914,7.182325229530901,44.27346978073566,44.76754878842548,7501.1092679674975,-0.12591567951583485,26.91521825138497,0.2404296024374296,-0.04698710658890365,13.24902592698381,9.3703927695975
1.786999999999914,7.18690409082892,44.306369505553256,44.77894582223109,7500.998341170748,-0.12606249845453604,26.91959252117324,0.24077001236938467,-0.04704814537945479,13.25088990975846,9.370146043164453
1.7879999999999139,7.191070917337083,44.32444117831856,44.79129260885382,7500.898507053674,-0.12620818653820354,26.92364358699184,0.24110586254523553,-0.04710728944708015,13.252657349217152,9.36996682958588
1.7889999999999138,7.195653754521455,44.356748265354625,44.80268964265943,7500.808656348307,-0.12635453282269293,26.92802576432052,0.24144389858055387,-0.047169355925989864,13.254533620256634,9.369714326556768
1.7899999999999137,7.199824217500165,44.37479244803188,44.81408667646504,7500.727790713476,-0.1264996109592767,26.932080924402165,0.24177724088320351,-0.04722625659682411,13.256308907650224,9.369536247216763
1.7909999999999136,7.203996418238022,44.40093974693522,44.826433463087774,7500.655011642129,-0.1266416441386243,26.936089537972567,0.242110066575141,-0.04728962934240216,13.258032662800307,9.369328994946214
1.7919999999999134,7.208585135843077,44.43219792423945,44.83783049689339,7500.589510477916,-0.1267869158430982,26.940484239791772,0.24244421551872575,-0.04734706546569323,13.259907681060414,9.369085263071232
1.7929999999999133,7.21283394800269,44.45080081503357,44.849227530699,7500.530559430124,-0.12693159746897031,26.944614853021776,0.2427743070759919,-0.04740426307034584,13.2617235792514,9.368891985057306
1.7939999999999132,7.217011548929354,44.475787033477474,44.8606245645046,7500.477503487112,-0.12707289836891575,26.948636148750555,0.24310342057993245,-0.04746372680509059,13.263464900560379,9.368688786594056
1.794999999999913,7.221263900809467,44.502365913272335,44.87202159831021,7500.429753138401,-0.12721373956686532,26.952722741208348,0.24343229047596537,-0.04752128310533771,13.265213403579251,9.368480998078454
1.795999999999913,7.225445003001377,44.52572883327073,44.88341863211581,7500.386777824561,-0.12735437670448,26.956757429708926,0.24375939586821077,-0.047579968382157056,13.266954501405847,9.368280933935722
1.796999999999913,7.229700897197556,44.551493691074896,44.89481566592142,7500.348100042105,-0.1274950704071804,26.96085262339497,0.24408561575445759,-0.047638017455503945,13.268720953818317,9.368068950555337
1.7979999999999128,7.233885503229501,44.57478977806838,44.90621269972702,7500.313290037895,-0.12763513832913453,26.964891361171766,0.2444098987532416,-0.04769486402273304,13.270470752633486,9.367869112271908
1.7989999999999127,7.238144942339095,44.60067544242774,44.917609733532636,7500.281961034106,-0.12777484271874712,26.968989542411855,0.2447336535886968,-0.04775174693007267,13.272238762736505,9.367655614546193
1.7999999999999126,7.24233305478764,44.624067363805636,44.928057014521116,7500.253764930695,-0.12791387897814854,26.9730313588301,0.24505579019026735,-0.047806965069046636,13.273989039996518,9.367455180656812
1.8009999999999124,7.246179784123705,44.64366819055354,44.93945404832671,7500.228388437626,-0.12804914670152362,26.97675447518528,0.24537457914240307,-0.047864666549480406,13.275603015281497,9.3672880046674
1.8019999999999123,7.250444390090477,44.675003594045855,44.950851082132324,7500.205549593863,-0.12818558784635564,26.980825382243143,0.2456953208180534,-0.04792252307934097,13.27732657845025,9.367060021335625
1.8029999999999122,7.254710781342597,44.69778124163525,44.9612983631208,7500.184994634476,-0.12832446185917543,26.984949329442326,0.2460139053411443,-0.047975766532834085,13.27911562443456,9.366853091224188
1.8039999999999121,7.258562220215129,44.71550803973913,44.9726953969264,7500.166495171029,-0.12845926129036792,26.988688556471683,0.24632825949422726,-0.04803212142505808,13.280757774781607,9.36668476680924
1.804999999999912,7.262758812169397,44.74608902339461,44.98314267791488,7500.149845653927,-0.12859360608302278,26.99269611194061,0.24664446617883296,-0.048087727456033735,13.282460266086426,9.36646356757798
1.805999999999912,7.266613325137629,44.76397617935248,44.994539711720485,7500.134861088534,-0.12872683330114976,26.99643752080902,0.24695647962467704,-0.0481415380083019,13.284082683977106,9.366299445576868
1.8069999999999118,7.270886512889733,44.7946003703446,45.00498699270896,7500.121374979681,-0.1288612907031284,27.000521552565402,0.2472704844419918,-0.048197730207212075,13.28582653130783,9.366064853003309
1.8079999999999117,7.274817383214423,44.81212295588195,45.01543427369744,7500.109237481713,-0.1289948520590414,27.004341580439938,0.24758010837204342,-0.0482483581804668,13.287497569857411,9.36589600020496
1.8089999999999116,7.278676481825521,44.835595610831575,45.0258815546859,7500.0983137335415,-0.12912492543291046,27.00805432333656,0.24788876741267635,-0.04830493748890896,13.289097431824267,9.365709465106809
1.8099999999999115,7.282537053752402,44.85938334811912,45.03727858849151,7500.088482360187,-0.12925423354441073,27.01176664190632,0.24819597531209142,-0.04835856977746861,13.290681475785563,9.36552930704913
1.8109999999999113,7.286816921617866,44.88860410274805,45.04772586947998,7500.0796341241685,-0.12938694493991695,27.01586590346996,0.24850464071788148,-0.04841179225379505,13.292432511782586,9.365296899733702
1.8119999999999112,7.290680592352148,44.90438073800295,45.058173150468456,7500.071670711752,-0.12951821269791414,27.01962934835247,0.24880833863372837,-0.048461499956563736,13.294092473187405,9.36513124538656
1.8129999999999111,7.29461909390364,44.930142862453664,45.06862043145694,7500.064503640577,-0.1296464760513256,27.02340795168466,0.24911251694666586,-0.04851491684805159,13.295718041952437,9.364932422583614
1.813999999999911,7.298485733145844,44.95248199574018,45.0790677124454,7500.058053276519,-0.12977391902469967,27.02713514579235,0.2494153727336232,-0.048564976412677374,13.297316105652307,9.36475443166156
1.814999999999911,7.302353848234551,44.975612879080686,45.08951499343389,7500.052247948867,-0.1299007590192904,27.030859141717023,0.24971747268323075,-0.048618019242044175,13.298915135221337,9.364566482822342
1.8159999999999108,7.306296850578938,44.99950814003077,45.09901252160521,7500.04702315398,-0.13002810686474608,27.03465345741781,0.2500188344058103,-0.04866879812103614,13.300547339846386,9.364373547662797
1.8169999999999107,7.30982263440425,45.01572750493903,45.10945980259369,7500.042320838583,-0.13015193552690393,27.038076443608638,0.250315791997337,-0.048721452342171845,13.30203656736807,9.364228942484356
1.8179999999999106,7.313695065679832,45.044408572170354,45.11990708358217,7500.038088754724,-0.13027600688529828,27.041771629775454,0.2506140280271369,-0.04877575945835516,13.303598612322402,9.364025443628147
1.8189999999999105,7.317642438980509,45.06672159960949,45.13035436457064,7500.034279879252,-0.13040277396057692,27.045579888492007,0.25091020634224237,-0.04882461665984422,13.305239784472018,9.363834345852172
1.8199999999999104,7.321517844672181,45.08754932969856,45.13985189274198,7500.030851891327,-0.13052882434977586,27.049325130772303,0.2512041704403324,-0.0488744166833287,13.30687430484324,9.363645559194175
1.8209999999999102,7.325048905738415,45.105288547400704,45.15029917373045,7500.027766702195,-0.13065044141101834,27.052744442704803,0.2514945447768224,-0.048923583271498094,13.308360687488982,9.363495967455615
1.8219999999999101,7.329000654264752,45.135005723928295,45.1597967019018,7500.024990031975,-0.1307728106295551,27.05651290061852,0.25178752629760565,-0.04897379641141836,13.309951060000165,9.363282761147897
1.82299999999991,7.332534304422409,45.149651250318065,45.17024398289026,7500.022491028778,-0.13089391909853018,27.05995335646991,0.2520755307006066,-0.049021086135119185,13.311449815744611,9.363139848799902
1.82399999999991,7.336488933396013,45.178809400465305,45.17974151106161,7500.0202419259,-0.13101566698957273,27.063728105525623,0.25236599356577893,-0.04907188794721801,13.313058728257516,9.362921369946601
1.8249999999999098,7.340025174310946,45.19349110983523,45.189239039232945,7500.018217733311,-0.131135726111044,27.06717096769618,0.2526516258181999,-0.0491170325552126,13.314563132897222,9.36277966391971
1.8259999999999097,7.343562642350777,45.21634678574428,45.198736567404275,7500.0163959599795,-0.13125266885669445,27.070566254769748,0.2529368866623798,-0.04916935194403671,13.316015478099429,9.36260695799579
1.8269999999999096,7.347101337890342,45.237915835395484,45.20918384839276,7500.014756363982,-0.13136957924457973,27.07397043233328,0.25322028906120464,-0.049217578870921874,13.317464441606106,9.36244555525249
1.8279999999999095,7.351061580173513,45.26515255370388,45.21868137656409,7500.013280727584,-0.1314900765748638,27.07776240438986,0.2535049804319178,-0.04926590876478071,13.31908338324791,9.3622295002821
1.8289999999999094,7.35460286971878,45.278998130322805,45.22817890473543,7500.011952654826,-0.13160896300415464,27.081215467923162,0.2537843962243462,-0.049310006898824976,13.32060814292905,9.362081910630362
1.8299999999999093,7.358145387929848,45.30179444799626,45.237676432906774,7500.010757389344,-0.13172416760762154,27.084616272465965,0.25406363672426113,-0.04935851153177978,13.322069702084818,9.361908271247659
1.8309999999999091,7.361689135181988,45.32346183444935,45.24717396107812,7500.009681650409,-0.131838782606908,27.08802504051776,0.25434190836889514,-0.049403717552313375,13.323521135427832,9.361744305538094
1.831999999999909,7.365307799787574,45.34547707718182,45.256671489249456,7500.008713485368,-0.13195390464945442,27.091506714792246,0.25461960626759444,-0.04945074604265176,13.325012504536863,9.361565960010637
1.832999999999909,7.36885402296961,45.365008029984594,45.26616901742079,7500.007842136832,-0.132068591590093,27.094930791459614,0.254895284601246,-0.049495816681152605,13.326493752399465,9.36140104863398
1.8339999999999088,7.372401476322964,45.38614061512905,45.274716792775,7500.007057923149,-0.1321821818695727,27.09834655593609,0.255170058891949,-0.04954159106580297,13.327965064509208,9.361230473606607
1.8349999999999087,7.375602610091959,45.401806766740584,45.28421432094633,7500.006352130834,-0.13229230349127252,27.101448663761786,0.2554410248245988,-0.049588120658462076,13.32930475328241,9.361100727239887
1.8359999999999086,7.379152403479207,45.42831871817253,45.293711849117685,7500.005716917751,-0.1324033233728674,27.10483465293469,0.2557133286237761,-0.04963636269580801,13.330730580922475,9.360914091106443
1.8369999999999085,7.382777198036687,45.44856976063703,45.30225962447188,7500.005145225976,-0.13251711910015038,27.10833311775657,0.2559836391636529,-0.0496791495992257,13.332238933149725,9.360739427626953
1.8379999999999084,7.385981566823349,45.46216222184366,45.31175715264323,7500.004630703378,-0.1326270762312787,27.1114509851856,0.2562490911386998,-0.049724719606722534,13.333608867451396,9.360606866854981
1.8389999999999083,7.389534950322902,45.488963337969324,45.320304927997434,7500.00416763304,-0.132736754411561,27.11483892711855,0.25651624332504086,-0.049769756302329715,13.335042016138651,9.360418731462964
1.8399999999999082,7.392741430805573,45.50302261033885,45.32980245616877,7500.003750869736,-0.13284497727946099,27.117956149025737,0.25677884419843844,-0.04981219496634892,13.336391482361197,9.360290041635823
1.840999999999908,7.396370991320532,45.53000115946544,45.33835023152298,7500.003375782762,-0.13295450073263518,27.12141931172303,0.25704360158649137,-0.049857498348850726,13.337863041559887,9.360088697130546
1.841999999999908,7.399579599803478,45.54256445692289,45.34784775969431,7500.003038204486,-0.13306223310465848,27.124547646314134,0.2573032037671599,-0.0498970784186879,13.339232490522232,9.359963629961761
1.8429999999999078,7.403137688369394,45.56879646214547,45.35639553504852,7500.0027343840375,-0.13316965581933365,27.127943850525085,0.2575652849255601,-0.0499416785125808,13.340678287940005,9.359768280019313
1.8439999999999077,7.406348411006164,45.58276377541202,45.36494331040273,7500.002460945634,-0.13327553324635083,27.13106595141508,0.2578233693721739,-0.049980301179702535,13.342035267041052,9.359640149674807
1.8449999999999076,7.40956013630645,45.60336341951556,45.373491085756925,7500.002214851071,-0.13337882849475133,27.134149462002657,0.2580813202750925,-0.05002577319539214,13.343351978399427,9.359484406560432
1.8459999999999075,7.412772864545881,45.62285967712927,45.38203886111114,7500.001993365964,-0.13348211549548733,27.1372405374138,0.2583378063609334,-0.050067553216040506,13.344667266686649,9.35933891398732
1.8469999999999074,7.415986596000159,45.641747053030514,45.39058663646534,7500.001794029368,-0.13358540404090352,27.14033632716663,0.2585926448930259,-0.05011165698825393,13.34599356556052,9.35918706148728
1.8479999999999073,7.41927527178134,45.66166259852818,45.39913441181955,7500.001614626432,-0.1336893029944663,27.14350094388402,0.2588459607892693,-0.05015363026815273,13.34735306041302,9.359028249848004
1.8489999999999072,7.422491025593533,45.679285591768924,45.40768218717375,7500.001453163789,-0.1337924876260191,27.146606384480016,0.2590968609151821,-0.050194691126972835,13.348695604571109,9.35887968411815
