Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.6450000000000005,0.5229452073870345,11.025731384728543,10.869920992097963,27052.363640301715,0.009799389179307505,20.48839166104461,0.0013574261066639504,0.006146327925006523,10.229423626566774,9.946486746035694
0.6460000000000005,0.5252114792876563,11.07105856765504,10.900313082246248,27052.127276271545,0.009833366835185153,20.490516561536452,0.0013655506519583693,0.006169492215825356,10.230427957115847,9.946249360914079
0.6470000000000005,0.5275132040158907,11.120650714104093,10.931654925211669,27051.914548644392,0.009867849087248415,20.492663541662953,0.0013734860915529667,0.0061922388647677185,10.23143064808611,9.946010193656262
0.6480000000000005,0.5299093431252412,11.171783087695404,10.962047015359955,27051.723093779954,0.00990282187089131,20.494900156280917,0.001381674924612164,0.006214788104847269,10.232475940138778,9.945760869893562
0.6490000000000005,0.5321848297778301,11.217985231490704,10.993388858325375,27051.55078440196,0.009937151947712497,20.497031596083296,0.0013898668363103162,0.006237887090827177,10.233481005207812,9.945522875346704
0.6500000000000005,0.5346199302403463,11.27124559747292,11.023780948473663,27051.395705961764,0.00997260133002531,20.499300545042377,0.0013981262331513866,0.006260730082922106,10.23453761222331,9.945270048819216
0.6510000000000005,0.5369016287349196,11.317086409069612,11.055122791439082,27051.256135365587,0.010007149164508233,20.50143938036718,0.0014064509764022959,0.006284019122631157,10.235547371121744,9.945031187364094
0.6520000000000005,0.539343267956542,11.370646717132436,11.085514881587368,27051.13052182903,0.010042750815786317,20.503713968902876,0.0014147952739906322,0.00630694392027914,10.236606185446842,9.944777731156465
0.6530000000000005,0.5416311916726981,11.416659834859296,11.116856724552788,27051.017469646125,0.010077298448479377,20.505858528336773,0.001423198575513318,0.006330189058073088,10.23761838094487,9.94453823039443
0.6540000000000005,0.544079383650339,11.470369707251118,11.147248814701074,27050.915722681515,0.010112759210055444,20.508139238902125,0.0014316132379339486,0.006353024930085327,10.238679994664956,9.944284050494115
0.6550000000000005,0.5463735459936387,11.51651511507665,11.178590657666494,27050.824150413366,0.010147077337197385,20.510289658532923,0.0014400752270373185,0.006376163135501212,10.239694908845689,9.944043859876079
0.6560000000000005,0.5488283047512841,11.570374852597203,11.209932500631915,27050.74173537203,0.010182288435802711,20.51257650141008,0.0014485406562243508,0.00639889098394103,10.240759328463792,9.943788942963158
0.6570000000000005,0.551253757014036,11.620289533726083,11.240324590780201,27050.667561834827,0.010217202098697586,20.514846451896663,0.0014572406737121124,0.006422084496184921,10.241826650367159,9.943535364056363
0.6580000000000005,0.5535573576249139,11.667835322809339,11.27166643374562,27050.600805651346,0.010251596586255352,20.51700195986622,0.0014657188880378147,0.0064454336315282745,10.24284059008469,9.943294729283526
0.6590000000000005,0.556022050797304,11.72194214690456,11.303008276711042,27050.54072508621,0.010286878522787202,20.519298008479343,0.0014742791925715926,0.006468061462220509,10.243908578172746,9.94303881345111
0.6600000000000005,0.558457375584632,11.772021715639196,11.334350119676461,27050.48665257759,0.01032178994176386,20.521577357460885,0.0014830947033112607,0.006491193866353273,10.244980462864358,9.942784120699757
0.6610000000000005,0.5609288113880572,11.824364775517044,11.364742209824746,27050.43798731983,0.010357168057856636,20.523885734609035,0.0014919242207229177,0.006514709964519472,10.246061529046369,9.942526339277087
0.6620000000000005,0.5632451047673956,11.871713622385563,11.396084052790167,27050.39418858785,0.01039179722325373,20.526054614200252,0.001500606302687113,0.006538222493397472,10.247082728610808,9.942284169315437
0.6630000000000005,0.5657231570427937,11.9262649364732,11.427425895755587,27050.354769729063,0.010427238304833442,20.528362681106387,0.0015093312025850625,0.0065609155417191145,10.248155851176247,9.942026872502124
0.6640000000000005,0.5681717580207845,11.97665962558357,11.458767738721006,27050.319292756158,0.01046213091373438,20.530654370023182,0.0015183052059181135,0.006583994965603135,10.249233236685104,9.94177075894103
0.6650000000000005,0.5706565820237818,12.029288924036756,11.490109581686427,27050.287363480544,0.010497318057498872,20.532975289515566,0.0015272819791527503,0.006607406233402058,10.250320077164146,9.941511502836237
0.6660000000000005,0.573144809724354,12.081532404609534,11.521451424651847,27050.25862713249,0.01053267864937868,20.535300842576014,0.0015363376878291257,0.006630974095518771,10.251410079656303,9.941251729327934
0.6670000000000005,0.5756035233447482,12.133038256785056,11.552793267617268,26810.23276441924,0.01056802731377432,20.53759919795315,0.0015453925668952317,0.00665458546895642,10.252487889220076,9.940995028098078
0.6680000000000005,0.5780985448991602,12.091022611578033,11.584135110582688,26594.209487977318,0.010601241390453098,20.540013149995865,0.0015502876003561927,0.006690201609092228,10.253749332718662,9.940700638848643
0.6690000000000005,0.5805640104379437,12.05056013154043,11.615476953548107,26399.788539179586,0.010633547724298753,20.542412847640207,0.0015487703494806992,0.006731679928626666,10.25502428664873,9.940406862314259
0.6700000000000005,0.5830658406209522,12.022075673590225,11.646818796513527,26224.80968526163,0.010668098689578742,20.544829625386434,0.0015418731537859554,0.006773495381882544,10.256284060764354,9.940110213758459
0.6710000000000005,0.5855380727934769,12.000050668238051,11.678160639478946,26067.32871673547,0.010703971779846555,20.54721309430235,0.0015319458282260778,0.006814128646536022,10.257516766923274,9.939817106596893
0.6720000000000005,0.5880467264088658,11.986254087629058,11.709502482444368,25925.595845061922,0.010740643520089133,20.549621904173677,0.0015214938836141112,0.006853107290892446,10.25874872910398,9.939522422466212
0.6730000000000005,0.5905257399594251,11.976889337235761,11.741794078226922,25798.03626055573,0.01077703312988304,20.552000617056898,0.0015128048295607877,0.006890303769004458,10.259960865703958,9.939233274789455
0.6740000000000005,0.5931686596909702,11.97819881108215,11.773135921192342,25683.23263450016,0.010813954697410089,20.554521307743016,0.0015076434635207248,0.006925665427861993,10.261224235064507,9.93893115617863
0.6750000000000005,0.5956877311945079,11.978324235247753,11.804477764157763,25579.909371050144,0.010849683178310365,20.556933210363244,0.0015065618652799206,0.0069601703711408835,10.262441298359711,9.938643925502806
0.6760000000000005,0.5981770988392331,11.984844155002776,11.835819607123181,25486.91843394513,0.010884927166990188,20.559304854327674,0.0015089901708839615,0.006993099847437567,10.26362338627162,9.938364532943469
0.6770000000000005,0.6007030312141319,11.99636731345844,11.868111202905736,25403.226590550617,0.010919636393844245,20.56170600786337,0.0015143113737439151,0.007024420355471239,10.264810801792619,9.938084158578826
0.6780000000000005,0.6033604155810179,12.014298573491066,11.899453045871155,25327.903931495555,0.010954436074566365,20.564226082095047,0.0015215492861140323,0.007055157134044587,10.266047998823874,9.937791736148075
0.6790000000000005,0.6058601715680624,12.029296767008814,11.930794888836576,25260.113538346,0.01098823219495726,20.56660559656625,0.001529243714053663,0.007086132338604001,10.267225662864965,9.93751579611712
0.6800000000000005,0.6083965788896795,12.051509400402281,11.96308648461913,25199.1021845114,0.011022539878764448,20.56900497204736,0.0015363300730882878,0.00711613018991103,10.268395540574693,9.937238680532293
0.6810000000000005,0.6110648840649543,12.078800692482778,11.99442832758455,25144.19196606026,0.011057620910781885,20.571525780319327,0.0015428145284237527,0.007145452852898582,10.269618345150285,9.936947895518838
0.6820000000000005,0.6135750627446376,12.10211390425959,12.026719923367104,25094.772769454237,0.011092059325497505,20.573907037703385,0.001548348231037111,0.007175091703241376,10.270784854437972,9.93667253124766
0.6830000000000005,0.6162507095658284,12.13543625536265,12.058061766332525,25050.295492508812,0.01112794989211291,20.576425935361613,0.0015531614323466836,0.007204021649354353,10.271996397409591,9.936382340451313
0.6840000000000005,0.6188012414541486,12.1640530480597,12.089403609297944,25010.26594325793,0.011163246926313042,20.578839708167227,0.0015578377633623797,0.007232914691617742,10.273170123786652,9.936103924966055
0.6850000000000005,0.621321877279245,12.196264414792486,12.121695205080497,24974.23934893214,0.011198549798074109,20.581215836401377,0.0015624967064151174,0.0072611042925526115,10.27431564797321,9.935830619898379
0.6860000000000005,0.6240085049360647,12.234657897192118,12.153986800863052,24941.815414038927,0.011234478793589575,20.58374133137794,0.0015679560522355307,0.007288440908805149,10.275523009812327,9.935541134443573
0.6870000000000005,0.6266989093436437,12.271768514161462,12.185328643828472,24912.633872635033,0.011270159718322237,20.586278205364565,0.001574510164745413,0.00731627728158224,10.27674409858808,9.935250562199908
0.6880000000000005,0.6292301805155379,12.306676084630169,12.217620239611026,24886.37048537153,0.011305174199016055,20.588666209147842,0.001581695101202596,0.007344251587054429,10.277895229406441,9.934977691983715
0.6890000000000005,0.6319279751931256,12.350062941863907,12.248962082576446,24862.73343683438,0.011341181519082921,20.59119549328262,0.0015896398204129913,0.007371091792989615,10.279095205809337,9.93469000173006
0.6900000000000005,0.634499798663584,12.38761078063865,12.281253678359,24841.46009315094,0.011376075706461042,20.593620563036016,0.0015982732898951468,0.007397879295170717,10.280260382830786,9.934414070329584
0.6910000000000005,0.6372050257233264,12.432457418319862,12.313545274141555,24822.31408383585,0.01141166134103494,20.596157163973658,0.0016071996194840232,0.00742429019576224,10.281463821502712,9.934126163425876
0.6920000000000005,0.6398804999968215,12.474869400515567,12.344887117106975,24805.082675452264,0.011446919081371298,20.598674101390177,0.0016163976137683056,0.007450869275147043,10.282665787390666,9.933840427582016
0.6930000000000005,0.6424630947851715,12.516576219490364,12.37717871288953,24789.57440790704,0.011481801370412659,20.60110229551831,0.0016253625074488798,0.007477374087589084,10.283824479504087,9.933565015653322
0.6940000000000005,0.645179550645829,12.564115231111,12.409470308672082,24775.616967116337,0.011517425602653786,20.603646718030426,0.001634250956001393,0.00750314860910295,10.285026877215364,9.933276789009128
0.6950000000000005,0.6478998167054044,12.609807163631597,12.441761904454635,24763.055270404704,0.011552890851096898,20.606202585975822,0.001643255812176947,0.007529214513909865,10.286243014098613,9.932986931791572
0.6960000000000005,0.6506238972270241,12.656779499709284,12.47405350023719,24751.749743364235,0.011588630000874622,20.608759384252537,0.0016522035593664053,0.007555658131842002,10.287457232065645,9.93269711010887
0.6970000000000005,0.6533181171833327,12.703629524853124,12.50539534320261,24741.57476902781,0.01162446942177675,20.611287942989055,0.0016611580554739547,0.0075820274648272235,10.288657116176196,9.932410749355062
0.6980000000000005,0.6559188580461301,12.748868779012987,12.537686938985164,24732.417292125032,0.0116597972648535,20.613729435090832,0.0016700854384434916,0.007607919334955471,10.28981622532795,9.932134517109176
0.6990000000000005,0.6586542299190625,12.799484408675943,12.569978534767719,24724.17556291253,0.011695545806258756,20.616288754221053,0.0016792512298775542,0.007633037040094548,10.291021293471815,9.931845213032119
0.7000000000000005,0.6613934331735479,12.84797671939635,12.602270130550274,24716.758006621276,0.011730821134213976,20.618859877592342,0.001688841472713254,0.007658462947271294,10.292240725204,9.931554315670818
0.7010000000000005,0.6641364720941403,12.89753000204348,12.634561726332826,24710.08220595915,0.011766136479454903,20.621432143828915,0.0016986143544713284,0.00768425632236408,10.29345855447674,9.931263498658485
0.7020000000000005,0.6668833509697263,12.947679127779816,12.666853322115381,24704.073985363233,0.011801627186373564,20.624007017811806,0.001708569056549425,0.007710001918030396,10.294675818803048,9.930972655446734
0.7030000000000005,0.669634074093526,12.998193340601969,12.699144917897936,24698.666586826912,0.011837250670267363,20.626585196308188,0.0017186933634398271,0.007735632884433741,10.29589409555548,9.930681574512276
0.7040000000000005,0.672388645763101,13.049033451967876,12.731436513680489,24693.79992814422,0.011872938920460263,20.62916674995002,0.0017289437031643429,0.007761190854681299,10.297113600966389,9.930390189232828
0.7050000000000005,0.6751470702803557,13.100185258968404,12.763728109463042,24689.4199353298,0.011908623657338246,20.631751673235943,0.0017392742216042478,0.007786692067238199,10.298334300676153,9.930098481064402
0.7060000000000005,0.6778754387749067,13.150696066530308,12.796019705245596,24685.47794179682,0.01194403858597537,20.63430915760089,0.0017496026720788538,0.0078120835276225264,10.299542740866432,9.929809936255715
0.7070000000000005,0.6806415557381411,13.202922098302432,12.829261053845284,24681.93014761714,0.01197948481347133,20.636899153484435,0.0017599472014500073,0.007837203626527567,10.300763202864799,9.929517775833123
0.7080000000000005,0.6835440165751403,13.258331128624173,12.86155264962784,24678.737132855425,0.012015513962536695,20.63961538434688,0.0017705469294783671,0.007862473512377122,10.30204129598815,9.929211160586574
0.7090000000000005,0.6863180225877885,13.308481235106523,12.893844245410392,24675.863419569883,0.012050926784720861,20.642220979919486,0.001781204091972799,0.00788850555914572,10.303278238852952,9.928916950369505
0.7100000000000005,0.6890959031602859,13.361675179488117,12.926135841192947,24673.277077612896,0.012086716632842165,20.64482065714109,0.0017917143502062527,0.00791416302600867,10.304501925819396,9.928623876735301
