Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.4270000000000003,0.1685248977030029,4.125613466887243,5.009756159818115,32000.0,0.0035959780007805975,20.156846165270977,0.0004566024339485719,0.0020839124724135183,10.072781409964717,9.983279108407375
0.4280000000000003,0.1695527329858389,4.150618934864171,5.032360276865903,32000.0,0.0036166608126220745,20.157803369177298,0.00045964028906841925,0.0020960907932829898,10.07322579788709,9.983176045935
0.4290000000000003,0.1706018135118007,4.176519865507358,5.054964393913691,32000.0,0.0036375247412998024,20.15877928899315,0.0004627005957159591,0.0021082566745585507,10.073677635411158,9.983071104205909
0.4300000000000003,0.1716519779140313,4.202103481726701,5.077568510961479,32000.0,0.003658473975960086,20.15975719272204,0.0004658006229381617,0.002120550418327982,10.074131457996051,9.982965815484778
0.4310000000000003,0.1726750028544997,4.2269095835088075,5.1002676032909795,32000.0,0.0036793231353257627,20.16071015461077,0.0004688499094091525,0.0021328960477571823,10.074574165968837,9.982863148571987
0.43200000000000033,0.1737374415246414,4.253414502565968,5.122966695620482,32000.0,0.003700385978323839,20.161697730162533,0.0004719306493282116,0.002145078924607746,10.07503047892122,9.982757034295854
0.43300000000000033,0.1748009819907052,4.279217184609449,5.145760763231696,32000.0,0.003721465977033711,20.162688397630962,0.00047508655222278096,0.002157432339020049,10.07549051683623,9.982650306019872
0.43400000000000033,0.1758474895071614,4.3046532654940375,5.16855483084291,32000.0,0.0037425288319886674,20.163663068710246,0.0004782048885671464,0.002169892131251794,10.075943138023861,9.98254527749479
0.43500000000000033,0.1769233708510062,4.331341997890092,5.191348898454126,32000.0,0.003763816801224784,20.164663574756087,0.0004813483818280617,0.0021822751760308123,10.076405902602387,9.982437679355844
0.43600000000000033,0.1780003720917674,4.357535234720652,5.214332916628766,32000.0,0.003785178265572231,20.16566660523074,0.0004845489454651797,0.002194809705354961,10.076871483118314,9.982329608202377
0.43700000000000033,0.1790704932491849,4.383640018851352,5.237221959521694,32000.0,0.0038066048821348564,20.166663006407752,0.00048773429694054515,0.002207442247878666,10.077333846471188,9.982222247611135
0.43800000000000033,0.1801599026928046,4.410510601430684,5.260205977696336,32000.0,0.003828217038119641,20.167676533356214,0.0004909440099024054,0.0022200609188748888,10.077803121242962,9.982113156848076
0.43900000000000033,0.1812322761618,4.436509015070863,5.28328497115269,32000.0,0.003849761384993433,20.168675491844056,0.0004941587055378172,0.002232767665568236,10.07826709983796,9.982005460791507
0.44000000000000034,0.1823443177690357,4.464137505026792,5.306363964609046,32000.0,0.0038715783084215527,20.1697095136173,0.0004974178959645803,0.0022454319781996523,10.0787452461553,9.981894205106911
0.44100000000000034,0.1834291519653301,4.490232197790656,5.3294429580654,32000.0,0.0038932892753535397,20.170720666787247,0.0005006945643596383,0.0022582938717698453,10.079215523389442,9.981785094290819
0.44200000000000034,0.1845151272997139,4.516974140001958,5.352616926803468,32000.0,0.003915034453623456,20.171731130988615,0.000503923649526894,0.0022710719508378108,10.07968360480089,9.981676259327152
0.44300000000000034,0.1856124496165631,4.543952746841288,5.375790895541536,32000.0,0.003936778478155711,20.17275227657723,0.0005071834270340969,0.0022837637372888353,10.08015660912418,9.981566277557848
0.44400000000000034,0.1867393567120012,4.571688413927672,5.399059839561318,32000.0,0.003958689945322891,20.173800872033958,0.0005105210925284709,0.0022965242947158293,10.080642282021293,9.981453314723113
0.44500000000000034,0.1878492341136192,4.598510728397739,5.422328783581101,32000.0,0.00398061529876742,20.174835022262986,0.0005138709487891857,0.0023095194679383924,10.081122896957053,9.981341704316872
0.44600000000000034,0.1889602880794626,4.625810803145719,5.445692702882594,32000.0,0.0040026735119948476,20.17586899841849,0.0005171888048874362,0.0023225138467616313,10.081602012752377,9.981230269928032
0.44700000000000034,0.1900827564128412,4.653395510465734,5.46905662218409,32000.0,0.0040248457240092406,20.176913586998936,0.0005205370545678378,0.0023354863641683044,10.082085915724633,9.981117706471336
0.44800000000000034,0.191206419244711,4.680833284874653,5.492515516767298,32000.0,0.004047053809528411,20.17795978819991,0.0005239120192220281,0.002348527633008357,10.082571179300421,9.981004880283196
0.44900000000000034,0.1923415304967927,4.708690574986378,5.515974411350506,32000.0,0.004069373702104695,20.179016254780684,0.0005273092771518884,0.0023616137762438316,10.083060769868826,9.980890977650542
0.45000000000000034,0.1934778543331391,4.736441394198804,5.539433305933715,32000.0,0.0040917561297150185,20.18007423781807,0.0005307278101803203,0.0023747793373224413,10.083551472527763,9.980776855713799
0.45100000000000035,0.1946153917565593,4.764281424530399,5.562987175798637,32000.0,0.00411419902209581,20.181133184243972,0.0005341503780991741,0.0023879820314083866,10.084042449702192,9.980662638082446
0.45200000000000035,0.1957644210156692,4.792493752251,5.586541045663559,32000.0,0.004136746665686419,20.18220257307049,0.0005375982454752237,0.002401200387832869,10.084537943397759,9.980547319258172
0.45300000000000035,0.1969146821132299,4.820584574243238,5.610189890810194,32000.0,0.0041593432654133955,20.183273540180227,0.0005410696662904169,0.0024144936316655707,10.085034656225224,9.9804317616851
0.45400000000000035,0.1980764696577842,4.849096931902704,5.633933711238543,32000.0,0.004182069416262979,20.184354845042044,0.0005445640570665988,0.0024278355639333893,10.085535727495111,9.980315121321084
0.45500000000000035,0.1992498092793138,4.877833511274859,5.657582556385178,32000.0,0.004204952609253854,20.18544707184803,0.000548099619764042,0.00244127514889958,10.086042018829918,9.980197271487452
0.45600000000000035,0.2004141065605551,4.906177777523046,5.681421352095239,32000.0,0.004227886023972949,20.186531367068746,0.0005516371355298033,0.002454828310059498,10.086545211560978,9.980080202340693
0.45700000000000035,0.2016002928255285,4.935440743573923,5.7051651725235875,32000.0,0.004251031735056643,20.187634957186123,0.0005552006562550837,0.0024683776806864732,10.087056099504077,9.979961177282526
0.45800000000000035,0.202748788304843,4.963128057947129,5.729003968233649,32000.0,0.004273965125750512,20.18870531119085,0.0005587357926491454,0.002482006036334361,10.087553657991316,9.979845508840892
0.45900000000000035,0.2039375238948127,4.992779883103164,5.752937739225425,32000.0,0.004297076176939474,20.189810354991828,0.000562284857841544,0.0024954340849335788,10.088064182814378,9.979726420424635
0.46000000000000035,0.2051378913101625,5.0220208821864265,5.776871510217201,32000.0,0.004320222704634447,20.19092819918191,0.0005659297190474533,0.0025090033422631164,10.088582743158424,9.97960569969873
0.46100000000000035,0.2063108654123284,5.05039912013326,5.8009002564906895,32000.0,0.004343281723268588,20.19202108923503,0.0005695362268386961,0.0025227332059137852,10.089090546126394,9.979487562740287
0.46200000000000035,0.2075241902455076,5.080598843931037,5.824834027482464,32000.0,0.004366648957575214,20.193149184512457,0.000573169318740907,0.0025363607335323057,10.089611885318345,9.97936592414262
0.46300000000000036,0.2086997394690961,5.108841107195364,5.848957749037666,32000.0,0.00438982716907238,20.194245039431017,0.0005768088293201523,0.002550149408922231,10.090121536666594,9.97924740959009
0.46400000000000036,0.2099260680613564,5.139473321192068,5.873081470592868,32000.0,0.00441335771830631,20.195384921305013,0.0005804784293644838,0.0025638330765159756,10.090648027941409,9.979124498790263
0.46500000000000036,0.2111249754861905,5.168305840380263,5.89720519214807,32000.0,0.004436780370967175,20.196502473317956,0.0005841879655841264,0.00257773860764543,10.091167641830179,9.97900361779492
0.46600000000000036,0.2123539777672814,5.1987614626962575,5.921423888984987,32000.0,0.004460485193267694,20.197645534245737,0.0005879031466395346,0.002591627879103997,10.09169640119315,9.97888024612643
0.46700000000000036,0.2135659301814276,5.2281277346011015,5.945642585821901,32000.0,0.004484156240246562,20.198774627748058,0.0005916414835749895,0.002605642613883352,10.09222068292775,9.978758168584356
0.46800000000000036,0.2148080299570203,5.258856538858655,5.969861282658817,32000.0,0.004508078773185986,20.1999300204472,0.0005954079217181385,0.0026196434525556644,10.092755250929612,9.978633431349067
0.46900000000000036,0.216022663625601,5.288193749600737,5.994174954777446,32000.0,0.004531877604153356,20.20106188293115,0.0005991777530313103,0.002633775917776471,10.093281140367065,9.978510992915947
0.47000000000000036,0.2172490591051403,5.318468240700298,6.018583602177788,32000.0,0.004555731444554623,20.202202858950976,0.0006029241282127229,0.002647790039169262,10.093809253706553,9.97838777135551
0.47100000000000036,0.2185161091051668,5.3497543620497,6.0429922495781305,32000.0,0.004579799278263297,20.20338163795286,0.0006067720959991862,0.002661811600217834,10.09435468298906,9.97826046488406
0.47200000000000036,0.219755680587385,5.379593127078017,6.067400896978473,32000.0,0.0046037912053327745,20.204537032612333,0.0006106356000941671,0.002676107969260766,10.094891874394357,9.978135383837044
0.47300000000000036,0.2209966237995975,5.410134086118959,6.091904519660528,32000.0,0.004627884942300653,20.205691813766016,0.000614449397172756,0.002690351883619102,10.095426685820879,9.978010589908601
0.47400000000000037,0.2222783188023775,5.441855824713421,6.116408142342586,32000.0,0.004652254183681759,20.206884015806615,0.0006183499198271214,0.0027045596280093065,10.095978065697192,9.977881822986383
0.47500000000000037,0.2235325056278554,5.472063151861284,6.141006740306354,32000.0,0.004676544320077969,20.208052993209,0.000622272100296084,0.0027190165982134418,10.096521477231123,9.977755246728558
0.47600000000000037,0.224798564907694,5.503298205946675,6.165605338270123,32000.0,0.004700987656723721,20.209230938864234,0.0006261657185114289,0.0027334233367471428,10.097066751319769,9.977627932108575
0.47700000000000037,0.2260660354199765,5.534293762752011,6.190298911515605,32000.0,0.004725430593123359,20.210410976673792,0.0006300899717326947,0.002747819265310203,10.097613710473581,9.977500314977227
0.47800000000000037,0.2273454157617447,5.565684566027727,6.214992484761087,32000.0,0.00474993237156468,20.211601811107506,0.0006340429231329603,0.0027622318289634573,10.09816542328501,9.977371530086042
0.47900000000000037,0.2286262273263515,5.596969325642299,6.23968605800657,32000.0,0.00477445600368076,20.212794380493488,0.0006380187540063198,0.002776714725964413,10.098718370846647,9.977242494938983
0.48000000000000037,0.2299084713574339,5.628352057454142,6.264474606533766,32000.0,0.004799020459385517,20.2139881082398,0.0006419997057980908,0.002791230847902504,10.099271666520197,9.977113342082639
0.48100000000000037,0.2312026729306655,5.660121179132433,6.2892631550609615,32000.0,0.004823690117613855,20.21519270532502,0.000646007984330732,0.0028057640693156527,10.0998296642233,9.976983034598588
0.4820000000000004,0.232498327140232,5.691770355587122,6.314146678869871,32000.0,0.004848420145920851,20.216399097751857,0.0006500423629373642,0.002820379487048552,10.10038899186023,9.976852464279107
0.4830000000000004,0.2338059768637883,5.723855982945135,6.339030202678781,32000.0,0.004873298827439143,20.217616255793278,0.0006541027399441512,0.002835053416692046,10.100952864106901,9.976720757337867
0.4840000000000004,0.2351150995586623,5.755835983719695,6.364008701769403,32000.0,0.0048982725895062584,20.218835188943867,0.0006581887277880005,0.002849821677355202,10.10151798614108,9.976588801280693
0.4850000000000004,0.2364362560255519,5.788253322067258,6.388987200860026,32000.0,0.004923409389081479,20.220064923450646,0.0006623017383454721,0.0028646490592444396,10.102087668355523,9.976455705818628
0.4860000000000004,0.2377589059648577,5.82056444545199,6.413965699950649,32000.0,0.004948637064660755,20.221296455332332,0.0006664409950445926,0.002879566134475653,10.102658616016907,9.976322357991474
0.4870000000000004,0.2390830506887995,5.85297313984287,6.439039174322984,32000.0,0.004973932300885997,20.222529208991038,0.0006705881184558837,0.0028945218361783875,10.103229952634042,9.976188883453315
0.4880000000000004,0.2403901207316796,5.884831986004261,6.464112648695321,32000.0,0.004999103953736761,20.223746443156244,0.0006747109047400279,0.0029094519963892562,10.103794501184082,9.976057044678306
0.4890000000000004,0.2417278460826646,5.91793824512275,6.4892810983493705,32000.0,0.005024370889705421,20.22499081208224,0.0006788674130404626,0.0029242479791490306,10.104370003730486,9.975922412419147
0.4900000000000004,0.2430776928506883,5.950885433355913,6.5144495480034195,32000.0,0.005049679974044652,20.22624775974997,0.0006831014810939617,0.0029391734057861996,10.104952754659703,9.975786241185318
0.4910000000000004,0.2444290759295736,5.983864326084534,6.539712972939182,32000.0,0.005075107949824353,20.22750615798195,0.0006873530513329396,0.0029542708504450843,10.1055363016028,9.975649876255318
0.4920000000000004,0.2457633920598832,6.016381395833987,6.564976397874944,32000.0,0.005100551104390116,20.22874879497222,0.0006915751773320933,0.002969424422881506,10.106112642621934,9.975515214649135
0.4930000000000004,0.2471284753982597,6.05016205370017,6.59033479809242,32000.0,0.005126227665152194,20.230018632178343,0.0006958338383284413,0.0029844950090994193,10.106699898449342,9.975377764510718
0.4940000000000004,0.2485057586797272,6.083781800360578,6.615598223028184,32000.0,0.005152043392188166,20.23130113126703,0.0007001749555439196,0.002999730859793548,10.107294457375467,9.975238766569584
0.4950000000000004,0.2498446894456556,6.11614605936621,6.6410515985273735,32000.0,0.005177722406412066,20.232548825269753,0.000704464513373193,0.003015106577938076,10.107874031587105,9.975103418301172
0.4960000000000004,0.2512357638248399,6.150864832133457,6.666504974026563,32000.0,0.005203726709067602,20.233842013641706,0.0007087892305219778,0.0030302943689742845,10.10847113768382,9.974963484791413
0.4970000000000004,0.2526284380628249,6.184656586165209,6.691958349525754,32000.0,0.0052297661972667275,20.23513943052187,0.0007132139408295712,0.003045699542322422,10.109073194818974,9.974822764291446
0.4980000000000004,0.2539933795711444,6.217788429725999,6.7174117250249425,32000.0,0.005255738561150747,20.23641097898551,0.0007175852889902967,0.003061234151552683,10.109663425503795,9.9746848179369
